elapsed_s,mass,unit,stable
516.766,0.1731,g,True
516.766,0.1731,g,True
516.985,0.1731,g,True
517.188,0.1731,g,True
517.391,0.1731,g,True
517.391,0.1731,g,True
517.61,0.1731,g,True
517.813,0.1731,g,True
518.016,0.1731,g,True
518.016,0.1731,g,True
518.219,0.1731,g,True
518.438,0.1731,g,True
518.641,0.1731,g,True
518.844,0.1731,g,True
518.844,0.1731,g,True
519.063,0.1731,g,True
519.266,0.1731,g,True
519.469,0.1731,g,True
519.469,0.173,g,True
519.688,0.173,g,True
519.891,0.173,g,True
520.094,0.173,g,True
520.313,0.173,g,True
520.313,0.173,g,True
520.516,0.173,g,True
520.719,0.173,g,True
520.922,0.173,g,True
520.922,0.173,g,True
521.141,0.173,g,True
521.344,0.1729,g,True
521.547,0.1729,g,True
521.547,0.1729,g,True
521.766,0.1729,g,True
521.969,0.1729,g,True
522.172,0.1729,g,True
522.391,0.1729,g,True
522.391,0.1729,g,True
522.594,0.1729,g,True
522.797,0.1729,g,True
523.016,0.1729,g,True
523.016,0.1729,g,True
523.219,0.1729,g,True
523.422,0.1729,g,True
523.641,0.1729,g,True
523.641,0.1729,g,True
523.844,0.1729,g,True
524.047,0.1729,g,True
524.25,0.1729,g,True
524.469,0.173,g,True
524.469,0.1731,g,True
524.672,0.1752,g,True
524.875,0.176,g,True
525.094,0.1768,g,True
525.094,0.1775,g,True
525.297,0.178,g,True
525.5,0.1785,g,True
525.719,0.1789,g,True
525.719,0.1793,g,True
525.922,0.1795,g,True
526.125,0.1797,g,True
526.344,0.1798,g,True
526.563,0.1799,g,True
526.563,0.1799,g,True
526.766,0.18,g,True
526.969,0.18,g,True
527.188,0.18,g,True
527.188,0.18,g,True
527.391,0.18,g,True
527.594,0.18,g,True
527.813,0.18,g,True
527.813,0.18,g,True
528.016,0.18,g,True
528.219,0.18,g,True
528.438,0.18,g,True
528.438,0.18,g,True
528.641,0.18,g,True
528.844,0.18,g,True
529.063,0.18,g,True
529.266,0.18,g,True
529.266,0.18,g,True
529.469,0.18,g,True
529.672,0.18,g,True
529.891,0.18,g,True
529.891,0.18,g,True
530.094,0.18,g,True
530.297,0.18,g,True
530.5,0.18,g,True
530.5,0.18,g,True
530.719,0.18,g,True
530.922,0.18,g,True
531.141,0.18,g,True
531.344,0.18,g,True
531.344,0.18,g,True
531.547,0.18,g,True
531.766,0.18,g,True
531.969,0.18,g,True
531.969,0.18,g,True
532.172,0.18,g,True
532.391,0.18,g,True
532.594,0.18,g,True
532.594,0.18,g,True
532.797,0.18,g,True
533.016,0.18,g,True
533.219,0.18,g,True
533.422,0.18,g,True
533.422,0.18,g,True
533.625,0.18,g,True
533.844,0.18,g,True
534.047,0.18,g,True
534.047,0.1799,g,True
534.25,0.1799,g,True
534.469,0.1799,g,True
534.672,0.1799,g,True
534.672,0.1799,g,True
534.875,0.1799,g,True
535.094,0.1799,g,True
535.297,0.1799,g,True
535.297,0.1799,g,True
535.5,0.1799,g,True
535.703,0.1799,g,True
535.922,0.1799,g,True
536.125,0.1799,g,True
536.125,0.1799,g,True
536.328,0.18,g,True
536.531,0.1801,g,True
536.75,0.182,g,True
536.75,0.1827,g,True
536.953,0.1835,g,True
537.172,0.1843,g,True
537.375,0.1851,g,True
537.578,0.1858,g,True
537.578,0.1864,g,True
537.797,0.1869,g,True
538.0,0.1873,g,True
538.203,0.1877,g,True
538.203,0.1879,g,True
538.422,0.1881,g,True
538.625,0.1883,g,True
538.828,0.1884,g,True
538.828,0.1884,g,True
539.031,0.1884,g,True
539.25,0.1884,g,True
539.453,0.1884,g,True
539.656,0.1885,g,True
539.656,0.1885,g,True
539.875,0.1885,g,True
540.078,0.1885,g,True
540.281,0.1885,g,True
540.281,0.1885,g,True
540.5,0.1885,g,True
540.703,0.1885,g,True
540.906,0.1885,g,True
540.906,0.1885,g,True
541.11,0.1885,g,True
541.328,0.1885,g,True
541.531,0.1885,g,True
541.735,0.1885,g,True
541.735,0.1885,g,True
541.953,0.1885,g,True
542.156,0.1885,g,True
542.36,0.1885,g,True
542.36,0.1885,g,True
542.578,0.1885,g,True
542.781,0.1885,g,True
542.985,0.1885,g,True
542.985,0.1885,g,True
543.203,0.1885,g,True
543.406,0.1884,g,True
543.61,0.1884,g,True
543.61,0.1884,g,True
543.828,0.1884,g,True
544.031,0.1884,g,True
544.235,0.1884,g,True
544.453,0.1884,g,True
544.453,0.1884,g,True
544.656,0.1884,g,True
544.86,0.1884,g,True
545.063,0.1884,g,True
545.063,0.1884,g,True
545.281,0.1883,g,True
545.485,0.1883,g,True
545.688,0.1883,g,True
545.906,0.1883,g,True
545.906,0.1883,g,True
546.11,0.1882,g,True
546.313,0.1882,g,True
546.531,0.1882,g,True
546.531,0.1882,g,True
546.735,0.1882,g,True
546.938,0.1882,g,True
547.141,0.1882,g,True
547.141,0.1881,g,True
547.36,0.1881,g,True
547.563,0.1881,g,True
547.766,0.1881,g,True
547.985,0.1881,g,True
547.985,0.1881,g,True
548.188,0.1881,g,True
548.391,0.1881,g,True
548.61,0.1881,g,True
548.61,0.1881,g,True
548.813,0.1883,g,True
549.016,0.19,g,True
549.235,0.1905,g,True
549.235,0.191,g,True
549.438,0.1914,g,True
549.641,0.1917,g,True
549.86,0.1919,g,True
550.063,0.1921,g,True
550.063,0.1922,g,True
550.266,0.1922,g,True
550.485,0.1923,g,True
550.688,0.1923,g,True
550.688,0.1923,g,True
550.891,0.1923,g,True
551.094,0.1923,g,True
551.313,0.1923,g,True
551.313,0.1923,g,True
551.516,0.1923,g,True
551.719,0.1923,g,True
551.922,0.1923,g,True
552.141,0.1923,g,True
552.141,0.1923,g,True
552.344,0.1923,g,True
552.563,0.1923,g,True
552.766,0.1924,g,True
552.766,0.1924,g,True
552.969,0.1924,g,True
553.188,0.1924,g,True
553.391,0.1924,g,True
553.391,0.1924,g,True
553.594,0.1924,g,True
553.797,0.1924,g,True
554.016,0.1924,g,True
554.219,0.1924,g,True
554.219,0.1924,g,True
554.422,0.1924,g,True
554.625,0.1924,g,True
554.828,0.1924,g,True
554.828,0.1924,g,True
555.047,0.1924,g,True
555.25,0.1924,g,True
555.453,0.1924,g,True
555.453,0.1924,g,True
555.672,0.1924,g,True
555.875,0.1924,g,True
556.078,0.1923,g,True
556.281,0.1923,g,True
556.281,0.1923,g,True
556.485,0.1923,g,True
556.703,0.1923,g,True
556.906,0.1923,g,True
556.906,0.1923,g,True
557.11,0.1923,g,True
557.313,0.1923,g,True
557.531,0.1923,g,True
557.735,0.1923,g,True
557.735,0.1923,g,True
557.953,0.1923,g,True
558.156,0.1923,g,True
558.36,0.1923,g,True
558.36,0.1923,g,True
558.563,0.1923,g,True
558.781,0.1923,g,True
558.985,0.1923,g,True
558.985,0.1923,g,True
559.188,0.1923,g,True
559.406,0.1923,g,True
559.61,0.1923,g,True
559.813,0.1922,g,True
559.813,0.1922,g,True
560.031,0.1922,g,True
560.235,0.1922,g,True
560.438,0.1922,g,True
560.438,0.1923,g,True
560.641,0.1939,g,True
560.86,0.1946,g,True
561.063,0.1953,g,True
561.063,0.1959,g,True
561.266,0.1965,g,True
561.485,0.1971,g,True
561.688,0.1975,g,True
561.891,0.1979,g,True
561.891,0.1981,g,True
562.11,0.1983,g,True
562.313,0.1985,g,True
562.516,0.1986,g,True
562.516,0.1987,g,True
562.719,0.1987,g,True
562.938,0.1987,g,True
563.141,0.1988,g,True
563.141,0.1988,g,True
563.344,0.1988,g,True
563.547,0.1988,g,True
563.766,0.1988,g,True
563.969,0.1988,g,True
563.969,0.1988,g,True
564.188,0.1988,g,True
564.391,0.1988,g,True
564.594,0.1988,g,True
564.594,0.1988,g,True
564.813,0.1988,g,True
565.016,0.1988,g,True
565.219,0.1988,g,True
565.219,0.1988,g,True
565.438,0.1988,g,True
565.641,0.1988,g,True
565.844,0.1988,g,True
566.063,0.1988,g,True
566.063,0.1987,g,True
566.266,0.1987,g,True
566.469,0.1987,g,True
566.672,0.1987,g,True
566.672,0.1987,g,True
566.891,0.1987,g,True
567.094,0.1987,g,True
567.297,0.1986,g,True
567.297,0.1986,g,True
567.516,0.1986,g,True
567.719,0.1986,g,True
567.922,0.1986,g,True
567.922,0.1986,g,True
568.141,0.1986,g,True
568.344,0.1986,g,True
568.547,0.1986,g,True
568.766,0.1986,g,True
568.766,0.1986,g,True
568.969,0.1986,g,True
569.172,0.1986,g,True
569.375,0.1986,g,True
569.375,0.1986,g,True
569.594,0.1986,g,True
569.797,0.1985,g,True
570.016,0.1985,g,True
570.219,0.1985,g,True
570.219,0.1985,g,True
570.422,0.1985,g,True
570.625,0.1985,g,True
570.844,0.1985,g,True
570.844,0.1985,g,True
571.047,0.1984,g,True
571.25,0.1984,g,True
571.453,0.1984,g,True
571.453,0.1984,g,True
571.672,0.1984,g,True
571.875,0.1984,g,True
572.094,0.1984,g,True
572.297,0.1985,g,True
572.297,0.1986,g,True
572.5,0.2007,g,True
572.719,0.2014,g,True
572.922,0.2022,g,True
572.922,0.203,g,True
573.125,0.2037,g,True
573.328,0.2044,g,True
573.547,0.2049,g,True
573.547,0.2054,g,True
573.75,0.2057,g,True
573.953,0.206,g,True
574.172,0.2062,g,True
574.375,0.2064,g,True
574.375,0.2065,g,True
574.578,0.2065,g,True
574.797,0.2066,g,True
575.0,0.2066,g,True
575.0,0.2066,g,True
575.203,0.2066,g,True
575.422,0.2066,g,True
575.625,0.2067,g,True
575.828,0.2067,g,True
575.828,0.2067,g,True
576.047,0.2067,g,True
576.266,0.2067,g,True
576.266,0.2067,g,True
576.469,0.2067,g,True
576.672,0.2067,g,True
576.891,0.2067,g,True
577.094,0.2067,g,True
577.094,0.2067,g,True
577.297,0.2067,g,True
577.516,0.2067,g,True
577.719,0.2066,g,True
577.719,0.2066,g,True
577.922,0.2066,g,True
578.125,0.2066,g,True
578.344,0.2065,g,True
578.344,0.2065,g,True
578.547,0.2065,g,True
578.75,0.2064,g,True
578.969,0.2064,g,True
579.172,0.2064,g,True
579.172,0.2063,g,True
579.375,0.2063,g,True
579.578,0.2063,g,True
579.797,0.2062,g,True
579.797,0.2062,g,True
580.0,0.2062,g,True
580.219,0.2062,g,True
580.422,0.2062,g,True
580.422,0.2062,g,True
580.625,0.2061,g,True
580.844,0.2061,g,True
581.047,0.2061,g,True
581.25,0.206,g,True
581.25,0.206,g,True
581.453,0.206,g,True
581.672,0.206,g,True
581.875,0.2059,g,True
581.875,0.2059,g,True
582.094,0.2059,g,True
582.297,0.2059,g,True
582.5,0.2059,g,True
582.5,0.2059,g,True
582.703,0.2059,g,True
582.922,0.2059,g,True
583.125,0.2058,g,True
583.328,0.2058,g,True
583.328,0.2058,g,True
583.547,0.2058,g,True
583.75,0.2058,g,True
583.953,0.2058,g,True
583.953,0.2058,g,True
584.172,0.2058,g,True
584.375,0.2058,g,True
584.578,0.2058,g,True
584.578,0.2059,g,True
584.781,0.2078,g,True
585.0,0.2084,g,True
585.203,0.2089,g,True
585.406,0.2093,g,True
585.406,0.2096,g,True
585.625,0.2098,g,True
585.828,0.21,g,True
586.031,0.2101,g,True
586.031,0.2101,g,True
586.25,0.2102,g,True
586.453,0.2102,g,True
586.656,0.2102,g,True
586.656,0.2102,g,True
586.875,0.2102,g,True
587.078,0.2102,g,True
587.281,0.2102,g,True
587.5,0.2102,g,True
587.5,0.2102,g,True
587.703,0.2102,g,True
587.906,0.2102,g,True
588.125,0.2102,g,True
588.125,0.2102,g,True
588.328,0.2102,g,True
588.531,0.2102,g,True
588.735,0.2102,g,True
588.735,0.2102,g,True
588.953,0.2102,g,True
589.156,0.2102,g,True
589.36,0.2102,g,True
589.563,0.2101,g,True
589.563,0.2101,g,True
589.781,0.2101,g,True
589.985,0.21,g,True
590.203,0.21,g,True
590.203,0.21,g,True
590.406,0.21,g,True
590.61,0.21,g,True
590.828,0.21,g,True
590.828,0.21,g,True
591.031,0.21,g,True
591.235,0.2099,g,True
591.438,0.2099,g,True
591.656,0.2099,g,True
591.656,0.2099,g,True
591.86,0.2099,g,True
592.063,0.2098,g,True
592.281,0.2098,g,True
592.281,0.2098,g,True
592.485,0.2098,g,True
592.688,0.2098,g,True
592.906,0.2098,g,True
592.906,0.2098,g,True
593.11,0.2098,g,True
593.313,0.2098,g,True
593.516,0.2098,g,True
593.735,0.2098,g,True
593.735,0.2098,g,True
593.938,0.2098,g,True
594.141,0.2098,g,True
594.344,0.2098,g,True
594.344,0.2098,g,True
594.563,0.2098,g,True
594.766,0.2098,g,True
594.969,0.2098,g,True
594.969,0.2097,g,True
595.188,0.2097,g,True
595.391,0.2097,g,True
595.594,0.2097,g,True
595.813,0.2097,g,True
595.813,0.2097,g,True
596.016,0.2097,g,True
596.219,0.2097,g,True
596.438,0.2097,g,True
596.438,0.2098,g,True
596.641,0.2117,g,True
596.844,0.2124,g,True
597.063,0.2131,g,True
597.063,0.2138,g,True
597.266,0.2144,g,True
597.469,0.2149,g,True
597.688,0.2152,g,True
597.891,0.2156,g,True
597.891,0.2158,g,True
598.094,0.216,g,True
598.328,0.2161,g,True
598.531,0.2161,g,True
598.531,0.2162,g,True
598.735,0.2162,g,True
598.938,0.2162,g,True
599.156,0.2162,g,True
599.156,0.2163,g,True
599.36,0.2163,g,True
599.578,0.2163,g,True
599.781,0.2163,g,True
599.781,0.2163,g,True
599.985,0.2163,g,True
600.188,0.2163,g,True
600.406,0.2163,g,True
600.61,0.2163,g,True
600.61,0.2163,g,True
600.813,0.2163,g,True
601.016,0.2163,g,True
601.235,0.2163,g,True
601.235,0.2163,g,True
601.438,0.2163,g,True
601.656,0.2163,g,True
601.86,0.2163,g,True
601.86,0.2163,g,True
602.063,0.2163,g,True
602.281,0.2163,g,True
602.5,0.2163,g,True
602.5,0.2163,g,True
602.703,0.2163,g,True
602.906,0.2163,g,True
603.125,0.2163,g,True
603.328,0.2163,g,True
603.328,0.2163,g,True
603.531,0.2163,g,True
603.75,0.2163,g,True
603.953,0.2163,g,True
603.953,0.2163,g,True
604.156,0.2163,g,True
604.375,0.2163,g,True
604.594,0.2163,g,True
604.594,0.2163,g,True
604.797,0.2163,g,True
605.016,0.2163,g,True
605.219,0.2162,g,True
605.219,0.2162,g,True
605.422,0.2162,g,True
605.641,0.2162,g,True
605.844,0.2162,g,True
606.047,0.2161,g,True
606.047,0.2161,g,True
606.25,0.2161,g,True
606.469,0.2161,g,True
606.672,0.2161,g,True
606.672,0.216,g,True
606.875,0.216,g,True
607.094,0.216,g,True
607.297,0.216,g,True
607.297,0.216,g,True
607.5,0.216,g,True
607.703,0.216,g,True
607.922,0.216,g,True
608.125,0.216,g,True
608.125,0.216,g,True
608.328,0.2161,g,True
608.547,0.2162,g,True
608.75,0.2182,g,True
608.75,0.2189,g,True
608.969,0.2197,g,True
609.172,0.2205,g,True
609.375,0.2213,g,True
609.375,0.222,g,True
609.578,0.2226,g,True
609.797,0.2231,g,True
610.0,0.2236,g,True
610.016,0.2239,g,True
610.219,0.2242,g,True
610.438,0.2244,g,True
610.641,0.2245,g,True
610.844,0.2246,g,True
610.844,0.2247,g,True
611.063,0.2247,g,True
611.266,0.2247,g,True
611.485,0.2248,g,True
611.485,0.2248,g,True
611.688,0.2248,g,True
611.891,0.2248,g,True
612.11,0.2248,g,True
612.11,0.2248,g,True
612.313,0.2248,g,True
612.516,0.2248,g,True
612.735,0.2248,g,True
612.735,0.2248,g,True
612.938,0.2248,g,True
613.156,0.2248,g,True
613.36,0.2248,g,True
613.563,0.2248,g,True
613.563,0.2248,g,True
613.781,0.2248,g,True
613.985,0.2248,g,True
614.188,0.2248,g,True
614.188,0.2248,g,True
614.406,0.2248,g,True
614.61,0.2248,g,True
614.813,0.2248,g,True
614.813,0.2248,g,True
615.031,0.2247,g,True
615.235,0.2247,g,True
615.438,0.2247,g,True
615.656,0.2247,g,True
615.656,0.2247,g,True
615.875,0.2246,g,True
616.078,0.2246,g,True
616.281,0.2246,g,True
616.281,0.2246,g,True
616.5,0.2246,g,True
616.703,0.2246,g,True
616.906,0.2246,g,True
616.906,0.2246,g,True
617.125,0.2245,g,True
617.328,0.2245,g,True
617.531,0.2245,g,True
617.531,0.2245,g,True
617.735,0.2244,g,True
617.953,0.2244,g,True
618.156,0.2244,g,True
618.375,0.2244,g,True
618.375,0.2244,g,True
618.578,0.2244,g,True
618.781,0.2243,g,True
618.985,0.2243,g,True
618.985,0.2243,g,True
619.203,0.2243,g,True
619.406,0.2243,g,True
619.61,0.2243,g,True
619.61,0.2243,g,True
619.828,0.2243,g,True
620.031,0.2243,g,True
620.235,0.2243,g,True
620.453,0.2243,g,True
620.453,0.2243,g,True
620.656,0.2243,g,True
620.86,0.2244,g,True
621.063,0.2261,g,True
621.063,0.2267,g,True
621.266,0.2272,g,True
621.469,0.2276,g,True
621.672,0.2279,g,True
621.891,0.2281,g,True
621.891,0.2283,g,True
622.094,0.2284,g,True
622.297,0.2285,g,True
622.516,0.2285,g,True
622.516,0.2286,g,True
622.719,0.2286,g,True
622.922,0.2286,g,True
623.125,0.2286,g,True
623.125,0.2286,g,True
623.344,0.2286,g,True
623.547,0.2286,g,True
623.75,0.2287,g,True
623.969,0.2287,g,True
623.969,0.2287,g,True
624.188,0.2287,g,True
624.391,0.2287,g,True
624.61,0.2287,g,True
624.61,0.2287,g,True
624.813,0.2287,g,True
625.016,0.2287,g,True
625.235,0.2287,g,True
625.235,0.2287,g,True
625.438,0.2287,g,True
625.641,0.2287,g,True
625.86,0.2287,g,True
625.86,0.2287,g,True
626.063,0.2287,g,True
626.266,0.2287,g,True
626.485,0.2287,g,True
626.688,0.2287,g,True
626.688,0.2287,g,True
626.891,0.2287,g,True
627.094,0.2287,g,True
627.313,0.2287,g,True
627.313,0.2286,g,True
627.516,0.2286,g,True
627.719,0.2286,g,True
627.938,0.2286,g,True
627.938,0.2286,g,True
628.141,0.2286,g,True
628.344,0.2286,g,True
628.563,0.2286,g,True
628.766,0.2286,g,True
628.766,0.2286,g,True
628.969,0.2286,g,True
629.188,0.2286,g,True
629.391,0.2286,g,True
629.391,0.2286,g,True
629.594,0.2286,g,True
629.797,0.2286,g,True
630.016,0.2286,g,True
630.219,0.2286,g,True
630.219,0.2286,g,True
630.422,0.2286,g,True
630.641,0.2286,g,True
630.844,0.2286,g,True
630.844,0.2286,g,True
631.047,0.2286,g,True
631.266,0.2286,g,True
631.469,0.2286,g,True
631.469,0.2286,g,True
631.672,0.2286,g,True
631.891,0.2286,g,True
632.094,0.2286,g,True
632.297,0.2286,g,True
632.297,0.2287,g,True
632.5,0.2287,g,True
632.719,0.2304,g,True
632.922,0.2311,g,True
632.922,0.2317,g,True
633.125,0.2324,g,True
633.344,0.233,g,True
633.547,0.2335,g,True
633.547,0.2339,g,True
633.75,0.2343,g,True
633.969,0.2345,g,True
634.172,0.2347,g,True
634.375,0.2349,g,True
634.375,0.235,g,True
634.578,0.235,g,True
634.813,0.235,g,True
634.813,0.235,g,True
635.016,0.235,g,True
635.219,0.235,g,True
635.422,0.235,g,True
635.641,0.2351,g,True
635.641,0.2351,g,True
635.844,0.2351,g,True
636.047,0.2351,g,True
636.266,0.2351,g,True
636.266,0.2351,g,True
636.469,0.2351,g,True
636.688,0.2351,g,True
636.891,0.2351,g,True
636.891,0.2351,g,True
637.094,0.2351,g,True
637.297,0.2351,g,True
637.516,0.2351,g,True
637.719,0.2351,g,True
637.719,0.2351,g,True
637.922,0.2351,g,True
638.125,0.2351,g,True
638.344,0.235,g,True
638.344,0.235,g,True
638.547,0.235,g,True
638.75,0.235,g,True
638.969,0.235,g,True
638.969,0.235,g,True
639.172,0.235,g,True
639.375,0.235,g,True
639.594,0.235,g,True
639.797,0.235,g,True
639.797,0.235,g,True
640.0,0.235,g,True
640.219,0.235,g,True
640.422,0.235,g,True
640.422,0.235,g,True
640.625,0.235,g,True
640.844,0.235,g,True
641.047,0.235,g,True
641.047,0.235,g,True
641.25,0.235,g,True
641.469,0.235,g,True
641.672,0.235,g,True
641.891,0.235,g,True
641.891,0.235,g,True
642.094,0.235,g,True
642.297,0.235,g,True
642.5,0.235,g,True
642.5,0.235,g,True
642.719,0.235,g,True
642.922,0.235,g,True
643.125,0.235,g,True
643.125,0.235,g,True
643.344,0.235,g,True
643.547,0.235,g,True
643.75,0.235,g,True
643.953,0.235,g,True
643.953,0.235,g,True
644.172,0.235,g,True
644.375,0.235,g,True
644.578,0.2351,g,True
644.578,0.2371,g,True
644.797,0.2378,g,True
645.0,0.2385,g,True
645.203,0.2393,g,True
645.203,0.2401,g,True
645.438,0.2408,g,True
645.641,0.2414,g,True
645.844,0.2419,g,True
645.844,0.2424,g,True
646.063,0.2427,g,True
646.266,0.243,g,True
646.469,0.2432,g,True
646.688,0.2433,g,True
646.688,0.2434,g,True
646.891,0.2434,g,True
647.094,0.2435,g,True
647.297,0.2435,g,True
647.297,0.2435,g,True
647.516,0.2436,g,True
647.719,0.2436,g,True
647.922,0.2436,g,True
647.922,0.2436,g,True
648.141,0.2436,g,True
648.344,0.2436,g,True
648.547,0.2436,g,True
648.75,0.2436,g,True
648.75,0.2436,g,True
648.969,0.2436,g,True
649.172,0.2436,g,True
649.375,0.2436,g,True
649.375,0.2436,g,True
649.594,0.2436,g,True
649.797,0.2436,g,True
650.0,0.2436,g,True
650.0,0.2436,g,True
650.203,0.2436,g,True
650.406,0.2436,g,True
650.625,0.2436,g,True
650.828,0.2436,g,True
650.828,0.2436,g,True
651.031,0.2436,g,True
651.235,0.2436,g,True
651.438,0.2436,g,True
651.438,0.2436,g,True
651.641,0.2436,g,True
651.844,0.2436,g,True
652.063,0.2436,g,True
652.266,0.2436,g,True
652.266,0.2436,g,True
652.469,0.2436,g,True
652.672,0.2436,g,True
652.875,0.2436,g,True
652.875,0.2436,g,True
653.094,0.2436,g,True
653.297,0.2436,g,True
653.5,0.2436,g,True
653.703,0.2436,g,True
653.703,0.2436,g,True
653.922,0.2436,g,True
654.125,0.2436,g,True
654.328,0.2436,g,True
654.328,0.2436,g,True
654.547,0.2436,g,True
654.735,0.2436,g,True
654.953,0.2436,g,True
655.156,0.2436,g,True
655.156,0.2436,g,True
655.375,0.2436,g,True
655.578,0.2436,g,True
655.797,0.2436,g,True
655.797,0.2436,g,True
656.0,0.2436,g,True
656.203,0.2436,g,True
656.438,0.2436,g,True
656.438,0.2436,g,True
656.641,0.2438,g,True
656.844,0.2458,g,True
657.047,0.2464,g,True
657.047,0.2469,g,True
657.25,0.2474,g,True
657.469,0.2478,g,True
657.688,0.248,g,True
657.891,0.2483,g,True
657.891,0.2484,g,True
658.11,0.2486,g,True
658.313,0.2487,g,True
658.313,0.2487,g,True
658.516,0.2487,g,True
658.735,0.2487,g,True
658.938,0.2487,g,True
659.141,0.2488,g,True
659.141,0.2488,g,True
659.36,0.2488,g,True
659.547,0.2488,g,True
659.766,0.2488,g,True
659.969,0.2488,g,True
659.969,0.2488,g,True
660.172,0.2488,g,True
660.391,0.2488,g,True
660.594,0.2488,g,True
660.594,0.2488,g,True
660.797,0.2488,g,True
661.0,0.2488,g,True
661.203,0.2488,g,True
661.203,0.2488,g,True
661.406,0.2488,g,True
661.625,0.2488,g,True
661.828,0.2488,g,True
662.047,0.2488,g,True
662.047,0.2488,g,True
662.266,0.2488,g,True
662.485,0.2488,g,True
662.485,0.2488,g,True
662.672,0.2488,g,True
662.891,0.2488,g,True
663.094,0.2488,g,True
663.313,0.2488,g,True
663.313,0.2488,g,True
663.516,0.2488,g,True
663.735,0.2488,g,True
663.938,0.2488,g,True
663.938,0.2488,g,True
664.141,0.2488,g,True
664.344,0.2488,g,True
664.547,0.2488,g,True
664.547,0.2488,g,True
664.766,0.2488,g,True
664.985,0.2488,g,True
665.172,0.2488,g,True
665.391,0.2488,g,True
665.391,0.2488,g,True
665.61,0.2488,g,True
665.813,0.2488,g,True
666.016,0.2488,g,True
666.016,0.2488,g,True
666.235,0.2488,g,True
666.438,0.2488,g,True
666.656,0.2488,g,True
666.656,0.2488,g,True
666.86,0.2488,g,True
667.063,0.2488,g,True
667.266,0.2488,g,True
667.485,0.2488,g,True
667.485,0.2488,g,True
667.703,0.2488,g,True
667.906,0.2488,g,True
668.125,0.2488,g,True
668.125,0.2488,g,True
668.328,0.2488,g,True
668.531,0.2489,g,True
668.75,0.251,g,True
668.75,0.2518,g,True
668.953,0.2525,g,True
669.172,0.2532,g,True
669.375,0.2538,g,True
669.375,0.2543,g,True
669.578,0.2547,g,True
669.781,0.255,g,True
669.985,0.2553,g,True
670.188,0.2555,g,True
670.188,0.2556,g,True
670.391,0.2557,g,True
670.61,0.2557,g,True
670.828,0.2558,g,True
670.828,0.2558,g,True
671.031,0.2558,g,True
671.235,0.2558,g,True
671.438,0.2558,g,True
671.438,0.2558,g,True
671.641,0.2559,g,True
671.844,0.2559,g,True
672.063,0.2559,g,True
672.266,0.2559,g,True
672.266,0.2559,g,True
672.469,0.2559,g,True
672.672,0.2559,g,True
672.891,0.2559,g,True
672.891,0.2559,g,True
673.094,0.2559,g,True
673.297,0.2559,g,True
673.5,0.2559,g,True
673.719,0.2559,g,True
673.719,0.2559,g,True
673.922,0.2559,g,True
674.125,0.2559,g,True
674.344,0.2559,g,True
674.344,0.2559,g,True
674.547,0.2559,g,True
674.75,0.2559,g,True
674.953,0.2559,g,True
674.953,0.2559,g,True
675.172,0.2559,g,True
675.375,0.2559,g,True
675.594,0.2559,g,True
675.594,0.2559,g,True
675.813,0.2559,g,True
676.016,0.2559,g,True
676.235,0.2559,g,True
676.235,0.2559,g,True
676.438,0.2559,g,True
676.641,0.2559,g,True
676.86,0.2559,g,True
677.078,0.2559,g,True
677.078,0.2559,g,True
677.281,0.2559,g,True
677.5,0.2559,g,True
677.703,0.2559,g,True
677.703,0.2559,g,True
677.922,0.2559,g,True
678.125,0.2559,g,True
678.344,0.2559,g,True
678.344,0.2559,g,True
678.547,0.2559,g,True
678.75,0.2559,g,True
678.969,0.2559,g,True
678.969,0.2559,g,True
679.188,0.2559,g,True
679.406,0.2559,g,True
679.61,0.2559,g,True
679.61,0.2559,g,True
679.828,0.2559,g,True
680.031,0.2559,g,True
680.235,0.256,g,True
680.235,0.256,g,True
680.453,0.2561,g,True
680.656,0.2582,g,True
680.875,0.2589,g,True
681.078,0.2597,g,True
681.078,0.2605,g,True
681.297,0.2613,g,True
681.5,0.262,g,True
681.703,0.2627,g,True
681.703,0.2632,g,True
681.906,0.2636,g,True
682.125,0.264,g,True
682.328,0.2642,g,True
682.328,0.2644,g,True
682.531,0.2646,g,True
682.735,0.2647,g,True
682.938,0.2648,g,True
683.172,0.2648,g,True
683.172,0.2648,g,True
683.375,0.2648,g,True
683.594,0.2648,g,True
683.797,0.2649,g,True
683.797,0.2649,g,True
684.016,0.2649,g,True
684.235,0.2649,g,True
684.235,0.2649,g,True
684.438,0.2649,g,True
684.641,0.2649,g,True
684.86,0.2649,g,True
685.047,0.2649,g,True
685.047,0.2649,g,True
685.25,0.2649,g,True
685.453,0.2649,g,True
685.672,0.2649,g,True
685.875,0.2649,g,True
685.875,0.2649,g,True
686.078,0.2649,g,True
686.297,0.2649,g,True
686.5,0.2649,g,True
686.5,0.2649,g,True
686.703,0.2649,g,True
686.906,0.2649,g,True
687.11,0.2649,g,True
687.328,0.2649,g,True
687.328,0.2649,g,True
687.531,0.2649,g,True
687.735,0.2649,g,True
687.938,0.2649,g,True
687.938,0.2649,g,True
688.156,0.265,g,True
688.36,0.265,g,True
688.563,0.265,g,True
688.563,0.265,g,True
688.781,0.265,g,True
688.985,0.265,g,True
689.188,0.265,g,True
689.188,0.265,g,True
689.391,0.265,g,True
689.61,0.265,g,True
689.813,0.265,g,True
690.016,0.265,g,True
690.016,0.265,g,True
690.235,0.265,g,True
690.453,0.265,g,True
690.656,0.265,g,True
