elapsed_s,mass,unit,stable
737.454,0.0148,g,True
737.672,0.0148,g,True
737.875,0.0148,g,True
738.079,0.0148,g,True
738.079,0.0149,g,True
738.297,0.0168,g,True
738.5,0.0179,g,True
738.704,0.0191,g,True
738.704,0.0205,g,True
738.907,0.0219,g,True
739.125,0.0234,g,True
739.329,0.0251,g,True
739.532,0.0266,g,True
739.532,0.0278,g,True
739.75,0.0287,g,True
739.954,0.0293,g,True
740.157,0.0298,g,True
740.157,0.0301,g,True
740.36,0.0303,g,True
740.579,0.0304,g,True
740.782,0.0305,g,True
740.985,0.0305,g,True
740.985,0.0306,g,True
741.204,0.0306,g,True
741.407,0.0306,g,True
741.61,0.0306,g,True
741.61,0.0306,g,True
741.813,0.0307,g,True
742.016,0.0307,g,True
742.235,0.0307,g,True
742.235,0.0307,g,True
742.438,0.0307,g,True
742.641,0.0307,g,True
742.86,0.0307,g,True
743.063,0.0307,g,True
743.063,0.0307,g,True
743.266,0.0307,g,True
743.485,0.0307,g,True
743.688,0.0307,g,True
743.688,0.0307,g,True
743.891,0.0307,g,True
744.094,0.0307,g,True
744.313,0.0307,g,True
744.313,0.0307,g,True
744.516,0.0307,g,True
744.719,0.0307,g,True
744.938,0.0307,g,True
745.141,0.0307,g,True
745.141,0.0307,g,True
745.344,0.0307,g,True
745.547,0.0306,g,True
745.766,0.0306,g,True
745.766,0.0306,g,True
745.969,0.0306,g,True
746.172,0.0305,g,True
746.375,0.0305,g,True
746.375,0.0305,g,True
746.594,0.0304,g,True
746.797,0.0304,g,True
747.0,0.0304,g,True
747.219,0.0304,g,True
747.219,0.0303,g,True
747.422,0.0303,g,True
747.625,0.0302,g,True
747.844,0.0302,g,True
748.047,0.0301,g,True
748.047,0.0301,g,True
748.25,0.0301,g,True
748.454,0.0301,g,True
748.672,0.0301,g,True
748.875,0.0301,g,True
748.875,0.03,g,True
749.079,0.03,g,True
749.297,0.03,g,True
749.5,0.03,g,True
749.5,0.03,g,True
749.704,0.03,g,True
749.922,0.03,g,True
750.125,0.03,g,True
750.125,0.03,g,True
750.329,0.03,g,True
750.532,0.03,g,True
750.75,0.03,g,True
750.954,0.03,g,True
750.954,0.03,g,True
751.157,0.03,g,True
751.375,0.03,g,True
751.579,0.03,g,True
751.579,0.03,g,True
751.782,0.03,g,True
751.985,0.03,g,True
752.204,0.03,g,True
752.204,0.03,g,True
752.407,0.03,g,True
752.61,0.03,g,True
752.829,0.03,g,True
753.032,0.03,g,True
753.032,0.03,g,True
753.235,0.03,g,True
753.438,0.03,g,True
753.672,0.03,g,True
753.672,0.03,g,True
753.875,0.03,g,True
754.079,0.03,g,True
754.297,0.03,g,True
754.297,0.0299,g,True
754.5,0.0299,g,True
754.704,0.0299,g,True
754.907,0.0299,g,True
754.907,0.0299,g,True
755.125,0.0299,g,True
755.329,0.0299,g,True
755.532,0.0299,g,True
755.75,0.0299,g,True
755.75,0.0299,g,True
755.954,0.0299,g,True
756.157,0.0299,g,True
756.36,0.0299,g,True
756.36,0.0299,g,True
756.579,0.0299,g,True
756.782,0.0299,g,True
756.985,0.0298,g,True
756.985,0.0298,g,True
757.188,0.0298,g,True
757.407,0.0298,g,True
757.61,0.0298,g,True
757.813,0.0298,g,True
757.813,0.0298,g,True
758.032,0.0298,g,True
758.235,0.0298,g,True
758.438,0.0298,g,True
758.641,0.0297,g,True
758.641,0.0297,g,True
758.86,0.0297,g,True
759.063,0.0297,g,True
759.266,0.0296,g,True
759.266,0.0296,g,True
759.469,0.0296,g,True
759.688,0.0295,g,True
759.891,0.0295,g,True
759.891,0.0294,g,True
760.094,0.0294,g,True
760.313,0.0294,g,True
760.516,0.0294,g,True
760.719,0.0294,g,True
760.719,0.0293,g,True
760.938,0.0293,g,True
761.141,0.0293,g,True
761.344,0.0293,g,True
761.344,0.0293,g,True
761.547,0.0293,g,True
761.766,0.0309,g,True
761.969,0.0318,g,True
761.969,0.0328,g,True
762.172,0.034,g,True
762.375,0.0352,g,True
762.594,0.0366,g,True
762.797,0.0379,g,True
762.797,0.0394,g,True
763.0,0.0412,g,True
763.219,0.0433,g,True
763.422,0.0457,g,True
763.422,0.0481,g,True
763.625,0.0503,g,True
763.829,0.0523,g,True
764.047,0.0539,g,True
764.047,0.0553,g,True
764.25,0.0564,g,True
764.454,0.0573,g,True
764.657,0.058,g,True
764.875,0.0585,g,True
764.875,0.0589,g,True
765.079,0.0592,g,True
765.282,0.0594,g,True
765.5,0.0596,g,True
765.5,0.0597,g,True
765.704,0.0598,g,True
765.907,0.0598,g,True
766.11,0.0599,g,True
766.11,0.0599,g,True
766.329,0.06,g,True
766.532,0.06,g,True
766.735,0.0601,g,True
766.938,0.0601,g,True
766.938,0.0601,g,True
767.157,0.0601,g,True
767.36,0.0602,g,True
767.563,0.0602,g,True
767.563,0.0602,g,True
767.782,0.0603,g,True
767.985,0.0603,g,True
768.188,0.0603,g,True
768.407,0.0604,g,True
768.407,0.0604,g,True
768.61,0.0605,g,True
768.813,0.0605,g,True
769.032,0.0605,g,True
769.032,0.0606,g,True
769.235,0.0606,g,True
769.438,0.0606,g,True
769.641,0.0606,g,True
769.641,0.0606,g,True
769.86,0.0606,g,True
770.063,0.0606,g,True
770.266,0.0606,g,True
770.485,0.0605,g,True
770.485,0.0605,g,True
770.688,0.0605,g,True
770.891,0.0604,g,True
771.11,0.0604,g,True
771.11,0.0604,g,True
771.313,0.0603,g,True
771.516,0.0603,g,True
771.719,0.0602,g,True
771.719,0.0602,g,True
771.938,0.0602,g,True
772.141,0.0602,g,True
772.344,0.0601,g,True
772.563,0.0601,g,True
772.563,0.06,g,True
772.766,0.06,g,True
772.969,0.0598,g,True
773.172,0.0598,g,True
773.172,0.0597,g,True
773.391,0.0597,g,True
773.594,0.0596,g,True
773.797,0.0596,g,True
773.797,0.0595,g,True
774.016,0.0595,g,True
774.219,0.0594,g,True
774.422,0.0594,g,True
774.625,0.0593,g,True
774.625,0.0593,g,True
774.844,0.0592,g,True
775.047,0.0592,g,True
775.25,0.0591,g,True
775.25,0.0591,g,True
775.469,0.0591,g,True
775.672,0.0591,g,True
775.875,0.0591,g,True
775.875,0.0591,g,True
776.094,0.059,g,True
776.313,0.059,g,True
776.516,0.059,g,True
776.532,0.0589,g,True
776.735,0.0589,g,True
776.954,0.0589,g,True
777.157,0.0588,g,True
777.36,0.0588,g,True
777.36,0.0588,g,True
777.563,0.0587,g,True
777.782,0.0587,g,True
777.985,0.0566,g,True
777.985,0.0553,g,True
778.188,0.0539,g,True
778.391,0.0525,g,True
778.61,0.0513,g,True
778.61,0.0505,g,True
778.813,0.05,g,True
779.016,0.0498,g,True
779.219,0.0501,g,True
779.438,0.0506,g,True
779.438,0.0514,g,True
779.641,0.0523,g,True
779.844,0.0531,g,True
780.063,0.0537,g,True
780.063,0.0542,g,True
780.266,0.0544,g,True
780.469,0.0545,g,True
780.688,0.0546,g,True
780.688,0.0546,g,True
780.891,0.0546,g,True
781.094,0.0546,g,True
781.297,0.0546,g,True
781.516,0.0546,g,True
781.516,0.0546,g,True
781.719,0.0546,g,True
781.922,0.0546,g,True
782.125,0.0546,g,True
782.125,0.0546,g,True
782.344,0.0546,g,True
782.547,0.0546,g,True
782.75,0.0546,g,True
782.75,0.0547,g,True
782.954,0.0547,g,True
783.172,0.0547,g,True
783.375,0.0547,g,True
783.579,0.0547,g,True
783.579,0.0547,g,True
783.797,0.0547,g,True
784.0,0.0547,g,True
784.204,0.0547,g,True
784.204,0.0547,g,True
784.422,0.0547,g,True
784.625,0.0548,g,True
784.829,0.0548,g,True
785.032,0.0548,g,True
785.032,0.0549,g,True
785.25,0.0549,g,True
785.454,0.0549,g,True
785.657,0.0549,g,True
785.657,0.055,g,True
785.86,0.055,g,True
786.079,0.055,g,True
786.282,0.055,g,True
786.282,0.055,g,True
786.485,0.055,g,True
786.704,0.055,g,True
786.907,0.055,g,True
787.11,0.055,g,True
787.11,0.055,g,True
787.329,0.055,g,True
787.532,0.055,g,True
787.735,0.055,g,True
787.735,0.055,g,True
787.954,0.0551,g,True
788.157,0.0551,g,True
788.36,0.0551,g,True
788.36,0.0551,g,True
788.579,0.0551,g,True
788.782,0.0551,g,True
788.985,0.0551,g,True
789.188,0.0551,g,True
789.188,0.0551,g,True
789.407,0.0551,g,True
789.61,0.0551,g,True
789.813,0.0551,g,True
789.813,0.0551,g,True
790.016,0.0551,g,True
790.235,0.0551,g,True
790.438,0.0551,g,True
790.438,0.0551,g,True
790.641,0.0551,g,True
790.844,0.0551,g,True
791.063,0.0551,g,True
791.266,0.0551,g,True
791.266,0.0551,g,True
791.469,0.0551,g,True
791.688,0.0551,g,True
791.891,0.0551,g,True
791.891,0.0552,g,True
792.094,0.0552,g,True
792.297,0.0552,g,True
792.516,0.0552,g,True
792.516,0.0552,g,True
792.719,0.0552,g,True
792.922,0.0552,g,True
793.125,0.0552,g,True
793.344,0.0552,g,True
793.344,0.0552,g,True
793.547,0.0552,g,True
793.75,0.0552,g,True
793.954,0.0552,g,True
793.954,0.0552,g,True
794.172,0.0553,g,True
794.375,0.0553,g,True
794.579,0.0553,g,True
794.797,0.0553,g,True
794.797,0.0553,g,True
795.0,0.0553,g,True
795.204,0.0553,g,True
795.407,0.0553,g,True
795.407,0.0553,g,True
795.625,0.0553,g,True
795.829,0.0554,g,True
796.032,0.0571,g,True
796.032,0.0579,g,True
796.25,0.059,g,True
796.454,0.0602,g,True
796.657,0.0616,g,True
796.875,0.063,g,True
796.875,0.0644,g,True
797.079,0.0658,g,True
797.282,0.067,g,True
797.485,0.0681,g,True
797.485,0.069,g,True
797.704,0.0698,g,True
797.907,0.0705,g,True
798.11,0.0711,g,True
798.11,0.0717,g,True
798.313,0.0723,g,True
798.532,0.0728,g,True
798.735,0.0733,g,True
798.938,0.0738,g,True
798.938,0.0741,g,True
799.141,0.0744,g,True
799.36,0.0747,g,True
799.563,0.0749,g,True
799.563,0.0751,g,True
799.766,0.0752,g,True
799.985,0.0753,g,True
800.188,0.0753,g,True
800.188,0.0754,g,True
800.391,0.0754,g,True
800.594,0.0755,g,True
800.813,0.0755,g,True
801.016,0.0756,g,True
801.016,0.0756,g,True
801.219,0.0756,g,True
801.438,0.0756,g,True
801.641,0.0756,g,True
801.641,0.0756,g,True
801.844,0.0757,g,True
802.047,0.0757,g,True
802.282,0.0757,g,True
802.282,0.0757,g,True
802.485,0.0758,g,True
802.688,0.0758,g,True
802.907,0.0759,g,True
803.11,0.0759,g,True
803.11,0.0759,g,True
803.313,0.0759,g,True
803.516,0.0759,g,True
803.735,0.0759,g,True
803.735,0.0759,g,True
803.938,0.0759,g,True
804.141,0.0759,g,True
804.36,0.076,g,True
804.36,0.076,g,True
804.563,0.076,g,True
804.766,0.076,g,True
804.969,0.076,g,True
805.188,0.076,g,True
805.188,0.076,g,True
805.391,0.076,g,True
805.594,0.076,g,True
805.813,0.076,g,True
805.813,0.076,g,True
806.016,0.0759,g,True
806.219,0.0759,g,True
806.438,0.0759,g,True
806.438,0.0759,g,True
806.641,0.0759,g,True
806.844,0.0759,g,True
807.047,0.0759,g,True
807.266,0.0759,g,True
807.266,0.0758,g,True
807.469,0.0758,g,True
807.672,0.0758,g,True
807.891,0.0757,g,True
807.891,0.0757,g,True
808.094,0.0757,g,True
808.297,0.0756,g,True
808.5,0.0756,g,True
808.5,0.0756,g,True
808.704,0.0756,g,True
808.922,0.0756,g,True
809.125,0.0756,g,True
809.329,0.0756,g,True
809.329,0.0755,g,True
809.547,0.0755,g,True
809.75,0.0755,g,True
809.954,0.0755,g,True
809.954,0.0755,g,True
810.157,0.0755,g,True
810.375,0.0755,g,True
810.579,0.0755,g,True
810.782,0.0755,g,True
810.782,0.0755,g,True
811.0,0.0755,g,True
811.204,0.0755,g,True
811.407,0.0755,g,True
811.407,0.0755,g,True
811.61,0.0755,g,True
811.829,0.0755,g,True
812.032,0.0755,g,True
812.032,0.0755,g,True
812.235,0.0755,g,True
812.438,0.0755,g,True
812.657,0.0755,g,True
812.86,0.0755,g,True
812.86,0.0755,g,True
813.063,0.0754,g,True
813.282,0.0754,g,True
813.485,0.0754,g,True
813.485,0.0754,g,True
813.688,0.0753,g,True
813.891,0.0753,g,True
814.11,0.0753,g,True
814.11,0.0753,g,True
814.313,0.0753,g,True
814.516,0.0753,g,True
814.735,0.0753,g,True
814.938,0.0753,g,True
814.938,0.0753,g,True
815.141,0.0752,g,True
815.344,0.0752,g,True
815.563,0.0752,g,True
815.563,0.0752,g,True
815.766,0.0752,g,True
815.969,0.0752,g,True
816.188,0.0752,g,True
816.188,0.0752,g,True
816.391,0.0752,g,True
816.594,0.0752,g,True
816.797,0.0752,g,True
817.016,0.0752,g,True
817.016,0.0752,g,True
817.219,0.0752,g,True
817.422,0.0751,g,True
817.625,0.0751,g,True
817.625,0.0751,g,True
817.844,0.0751,g,True
818.047,0.0751,g,True
818.25,0.0751,g,True
818.469,0.0751,g,True
818.469,0.0751,g,True
818.672,0.0751,g,True
818.875,0.0751,g,True
819.079,0.075,g,True
819.079,0.075,g,True
819.297,0.075,g,True
819.5,0.075,g,True
819.704,0.075,g,True
819.704,0.075,g,True
819.907,0.075,g,True
820.125,0.075,g,True
820.329,0.0749,g,True
820.532,0.0749,g,True
820.532,0.0749,g,True
820.75,0.0748,g,True
820.954,0.0748,g,True
821.157,0.0747,g,True
821.157,0.0747,g,True
821.375,0.0747,g,True
821.579,0.0746,g,True
821.782,0.0746,g,True
821.782,0.0746,g,True
822.0,0.0746,g,True
822.204,0.0746,g,True
822.407,0.0746,g,True
822.61,0.0746,g,True
822.61,0.0746,g,True
822.829,0.0746,g,True
823.032,0.0746,g,True
823.235,0.0746,g,True
823.235,0.0746,g,True
823.454,0.0746,g,True
823.657,0.0746,g,True
823.86,0.0746,g,True
823.86,0.0746,g,True
824.063,0.0746,g,True
824.282,0.0746,g,True
824.485,0.0746,g,True
824.688,0.0746,g,True
824.688,0.0746,g,True
824.907,0.0746,g,True
825.11,0.0746,g,True
825.313,0.0746,g,True
825.313,0.0746,g,True
825.516,0.0746,g,True
825.735,0.0746,g,True
825.938,0.0746,g,True
825.938,0.0746,g,True
826.141,0.0745,g,True
826.36,0.0745,g,True
826.563,0.0745,g,True
826.766,0.0745,g,True
826.766,0.0745,g,True
826.969,0.0745,g,True
827.188,0.0745,g,True
827.391,0.0745,g,True
827.391,0.0745,g,True
827.594,0.0746,g,True
827.813,0.0763,g,True
828.032,0.0771,g,True
828.032,0.0781,g,True
828.235,0.0791,g,True
828.438,0.0802,g,True
828.641,0.0813,g,True
828.86,0.0824,g,True
828.86,0.0835,g,True
829.063,0.0845,g,True
829.266,0.0853,g,True
829.469,0.0861,g,True
829.469,0.0867,g,True
829.688,0.0872,g,True
829.891,0.0877,g,True
830.094,0.088,g,True
830.094,0.0883,g,True
830.313,0.0885,g,True
830.516,0.0886,g,True
830.719,0.0887,g,True
830.938,0.0888,g,True
830.938,0.0888,g,True
831.141,0.0889,g,True
831.344,0.0889,g,True
831.547,0.0889,g,True
831.547,0.0889,g,True
831.766,0.089,g,True
831.969,0.089,g,True
832.172,0.089,g,True
832.172,0.089,g,True
832.391,0.089,g,True
832.594,0.089,g,True
832.797,0.089,g,True
833.0,0.089,g,True
833.0,0.089,g,True
833.219,0.0891,g,True
833.422,0.0891,g,True
833.625,0.0891,g,True
833.625,0.0891,g,True
833.829,0.0891,g,True
834.047,0.0891,g,True
834.25,0.0891,g,True
834.454,0.0891,g,True
834.454,0.0891,g,True
834.657,0.0891,g,True
834.86,0.0891,g,True
835.079,0.0891,g,True
835.079,0.0891,g,True
835.282,0.0891,g,True
835.485,0.0891,g,True
835.688,0.0891,g,True
835.907,0.0891,g,True
835.907,0.0891,g,True
836.125,0.0891,g,True
836.329,0.0891,g,True
836.329,0.0891,g,True
836.547,0.0891,g,True
836.75,0.0891,g,True
836.969,0.0891,g,True
837.172,0.0891,g,True
837.172,0.0891,g,True
837.391,0.0891,g,True
837.594,0.0891,g,True
837.797,0.0891,g,True
837.797,0.0892,g,True
838.016,0.0892,g,True
838.219,0.0892,g,True
838.438,0.0892,g,True
838.438,0.0892,g,True
838.641,0.0892,g,True
838.86,0.0892,g,True
839.079,0.0892,g,True
839.079,0.0892,g,True
839.282,0.0893,g,True
839.5,0.0893,g,True
839.704,0.0893,g,True
839.922,0.0893,g,True
839.922,0.0893,g,True
840.125,0.0893,g,True
840.344,0.0893,g,True
840.547,0.0893,g,True
840.547,0.0893,g,True
840.75,0.0893,g,True
840.969,0.0893,g,True
841.172,0.0893,g,True
841.172,0.0893,g,True
841.391,0.0893,g,True
841.594,0.0893,g,True
841.797,0.0893,g,True
841.797,0.0893,g,True
842.016,0.0892,g,True
842.219,0.0892,g,True
842.438,0.0892,g,True
842.438,0.0892,g,True
842.641,0.0892,g,True
842.844,0.0892,g,True
843.063,0.0892,g,True
843.266,0.0892,g,True
843.266,0.0892,g,True
843.485,0.0892,g,True
843.704,0.0891,g,True
843.704,0.0891,g,True
843.922,0.0891,g,True
844.125,0.0891,g,True
844.313,0.0891,g,True
844.516,0.0891,g,True
844.516,0.0891,g,True
844.735,0.0891,g,True
844.938,0.0891,g,True
845.141,0.0891,g,True
845.344,0.089,g,True
845.344,0.089,g,True
845.563,0.089,g,True
845.766,0.089,g,True
845.985,0.0889,g,True
845.985,0.0889,g,True
846.188,0.0889,g,True
846.391,0.0889,g,True
846.594,0.0888,g,True
846.594,0.0888,g,True
846.813,0.0888,g,True
847.016,0.0888,g,True
847.219,0.0888,g,True
847.438,0.0888,g,True
847.438,0.0888,g,True
847.641,0.0888,g,True
847.844,0.0888,g,True
848.047,0.0888,g,True
848.047,0.0888,g,True
848.266,0.0888,g,True
848.469,0.0888,g,True
848.672,0.0887,g,True
848.672,0.0887,g,True
848.891,0.0886,g,True
849.094,0.0886,g,True
849.297,0.0885,g,True
849.516,0.0885,g,True
849.516,0.0886,g,True
849.719,0.091,g,True
849.922,0.0923,g,True
850.141,0.0936,g,True
850.141,0.0949,g,True
850.344,0.096,g,True
850.563,0.0968,g,True
850.766,0.0974,g,True
850.766,0.0979,g,True
850.985,0.0982,g,True
851.188,0.0984,g,True
851.391,0.0986,g,True
851.391,0.0987,g,True
851.594,0.0988,g,True
851.813,0.0988,g,True
852.016,0.0988,g,True
852.219,0.0989,g,True
852.219,0.0989,g,True
852.422,0.0989,g,True
852.641,0.0989,g,True
852.844,0.0989,g,True
852.844,0.0989,g,True
853.047,0.0989,g,True
853.266,0.0989,g,True
853.469,0.0989,g,True
853.469,0.0989,g,True
853.672,0.0989,g,True
853.875,0.0989,g,True
854.094,0.0989,g,True
854.297,0.0989,g,True
854.297,0.0989,g,True
854.5,0.0989,g,True
854.704,0.0989,g,True
854.922,0.0989,g,True
854.922,0.0989,g,True
855.125,0.0989,g,True
855.329,0.0989,g,True
855.547,0.0989,g,True
855.75,0.0989,g,True
855.75,0.0988,g,True
855.954,0.0988,g,True
856.157,0.0988,g,True
856.375,0.0988,g,True
856.375,0.0987,g,True
856.579,0.0987,g,True
856.782,0.0987,g,True
857.0,0.0987,g,True
857.0,0.0987,g,True
857.204,0.0987,g,True
857.407,0.0986,g,True
857.61,0.0986,g,True
857.829,0.0986,g,True
857.829,0.0986,g,True
858.032,0.0986,g,True
858.235,0.0986,g,True
858.454,0.0986,g,True
858.454,0.0986,g,True
858.657,0.0986,g,True
858.86,0.0986,g,True
859.063,0.0986,g,True
859.063,0.0986,g,True
859.282,0.0986,g,True
859.485,0.0986,g,True
859.688,0.0986,g,True
859.907,0.0986,g,True
859.907,0.0986,g,True
860.11,0.0986,g,True
860.313,0.0986,g,True
860.516,0.0986,g,True
860.516,0.0986,g,True
860.735,0.0987,g,True
860.938,0.0987,g,True
861.141,0.0987,g,True
861.141,0.0987,g,True
861.344,0.0987,g,True
861.563,0.0987,g,True
861.766,0.0987,g,True
861.969,0.0986,g,True
861.969,0.0986,g,True
862.172,0.0986,g,True
862.391,0.0986,g,True
862.594,0.0986,g,True
862.594,0.0986,g,True
862.797,0.0986,g,True
863.016,0.0986,g,True
863.219,0.0986,g,True
863.422,0.0986,g,True
863.422,0.0986,g,True
863.625,0.0986,g,True
863.844,0.0986,g,True
864.047,0.0986,g,True
864.047,0.0986,g,True
864.25,0.0986,g,True
864.454,0.0986,g,True
864.672,0.0986,g,True
864.672,0.0986,g,True
864.875,0.0986,g,True
865.079,0.0986,g,True
865.282,0.0986,g,True
865.5,0.0986,g,True
865.5,0.0985,g,True
865.704,0.0985,g,True
865.907,0.0985,g,True
866.11,0.0985,g,True
866.11,0.0985,g,True
866.329,0.0985,g,True
866.532,0.0985,g,True
866.735,0.0985,g,True
866.735,0.0985,g,True
866.954,0.0985,g,True
867.157,0.0985,g,True
867.36,0.0985,g,True
867.563,0.0985,g,True
867.563,0.0985,g,True
867.782,0.0985,g,True
867.985,0.0985,g,True
868.188,0.0985,g,True
868.188,0.0985,g,True
868.407,0.0985,g,True
868.61,0.0985,g,True
868.813,0.0985,g,True
869.016,0.0985,g,True
869.016,0.0985,g,True
869.235,0.0985,g,True
869.438,0.0985,g,True
869.641,0.0985,g,True
869.641,0.0985,g,True
869.844,0.0985,g,True
870.063,0.0985,g,True
870.266,0.0985,g,True
870.266,0.0985,g,True
870.469,0.0985,g,True
870.688,0.0985,g,True
870.891,0.0985,g,True
871.094,0.0985,g,True
871.094,0.0985,g,True
871.297,0.0985,g,True
871.516,0.0985,g,True
871.719,0.0985,g,True
871.719,0.0984,g,True
871.922,0.0984,g,True
872.125,0.0984,g,True
872.344,0.0984,g,True
872.344,0.0983,g,True
872.547,0.0983,g,True
872.766,0.0983,g,True
872.985,0.0983,g,True
872.985,0.0983,g,True
873.188,0.0983,g,True
873.407,0.0983,g,True
873.61,0.0982,g,True
873.61,0.0982,g,True
873.829,0.0982,g,True
874.032,0.0982,g,True
874.235,0.0982,g,True
874.438,0.0982,g,True
874.438,0.0981,g,True
874.657,0.0981,g,True
874.86,0.0981,g,True
875.063,0.0981,g,True
875.063,0.0981,g,True
875.282,0.0981,g,True
875.485,0.0981,g,True
875.688,0.0981,g,True
875.907,0.0981,g,True
875.907,0.0981,g,True
876.11,0.0981,g,True
876.313,0.0981,g,True
876.516,0.0981,g,True
876.516,0.0981,g,True
876.735,0.0981,g,True
876.938,0.0981,g,True
877.141,0.0981,g,True
877.141,0.0981,g,True
877.36,0.0981,g,True
877.563,0.0981,g,True
877.766,0.0981,g,True
877.969,0.0981,g,True
877.969,0.0981,g,True
878.188,0.0981,g,True
878.391,0.0981,g,True
878.594,0.0981,g,True
878.594,0.0981,g,True
878.813,0.0981,g,True
879.016,0.0981,g,True
879.219,0.0981,g,True
879.219,0.0981,g,True
879.422,0.0981,g,True
879.641,0.0981,g,True
879.844,0.0981,g,True
880.047,0.0981,g,True
880.047,0.0981,g,True
880.25,0.0981,g,True
880.469,0.0981,g,True
880.672,0.0981,g,True
880.672,0.0981,g,True
880.875,0.0981,g,True
881.094,0.0981,g,True
881.297,0.0981,g,True
881.297,0.0981,g,True
881.5,0.0981,g,True
881.704,0.0981,g,True
881.922,0.0981,g,True
882.125,0.0981,g,True
882.125,0.0981,g,True
882.329,0.0981,g,True
882.532,0.0981,g,True
882.75,0.0981,g,True
882.75,0.0981,g,True
882.954,0.0981,g,True
883.157,0.0981,g,True
883.36,0.0981,g,True
883.579,0.0981,g,True
883.579,0.0981,g,True
883.782,0.0981,g,True
883.985,0.0981,g,True
884.204,0.0981,g,True
884.204,0.0981,g,True
884.407,0.098,g,True
884.61,0.098,g,True
884.813,0.098,g,True
884.813,0.098,g,True
885.032,0.098,g,True
885.235,0.098,g,True
885.438,0.098,g,True
885.641,0.098,g,True
885.641,0.098,g,True
885.86,0.098,g,True
886.063,0.098,g,True
886.266,0.0981,g,True
886.266,0.1005,g,True
886.469,0.1016,g,True
886.688,0.1028,g,True
886.891,0.104,g,True
886.891,0.1053,g,True
887.094,0.1066,g,True
887.313,0.108,g,True
887.516,0.1093,g,True
887.719,0.1111,g,True
887.719,0.1134,g,True
887.922,0.1162,g,True
888.141,0.1191,g,True
888.344,0.1219,g,True
888.344,0.1245,g,True
888.547,0.1267,g,True
888.75,0.1286,g,True
888.985,0.1302,g,True
888.985,0.1314,g,True
889.188,0.1324,g,True
889.391,0.1331,g,True
889.61,0.1336,g,True
889.813,0.134,g,True
889.813,0.1343,g,True
890.016,0.1345,g,True
890.235,0.1347,g,True
890.438,0.1348,g,True
890.438,0.1348,g,True
890.641,0.1348,g,True
890.844,0.1348,g,True
891.063,0.1348,g,True
891.063,0.1348,g,True
891.266,0.1348,g,True
891.469,0.1348,g,True
891.688,0.1348,g,True
891.891,0.1348,g,True
891.891,0.1348,g,True
892.094,0.1348,g,True
892.297,0.1347,g,True
892.516,0.1347,g,True
892.516,0.1346,g,True
892.719,0.1346,g,True
892.922,0.1346,g,True
893.141,0.1345,g,True
893.141,0.1344,g,True
893.344,0.1344,g,True
893.547,0.1343,g,True
893.75,0.1343,g,True
893.969,0.1343,g,True
893.969,0.1342,g,True
894.172,0.1341,g,True
894.375,0.1341,g,True
894.594,0.134,g,True
894.594,0.134,g,True
894.797,0.1339,g,True
895.0,0.1339,g,True
895.204,0.1338,g,True
895.422,0.1338,g,True
895.422,0.1337,g,True
895.625,0.1337,g,True
895.829,0.1336,g,True
896.032,0.1336,g,True
896.032,0.1335,g,True
896.25,0.1335,g,True
896.454,0.1334,g,True
896.657,0.1334,g,True
896.657,0.1333,g,True
896.875,0.1333,g,True
897.079,0.1332,g,True
897.282,0.1332,g,True
897.485,0.1331,g,True
897.485,0.1331,g,True
897.704,0.133,g,True
897.907,0.133,g,True
898.11,0.1329,g,True
898.11,0.1328,g,True
898.329,0.1304,g,True
898.532,0.1287,g,True
898.735,0.1267,g,True
898.735,0.1249,g,True
898.954,0.1232,g,True
899.157,0.122,g,True
899.36,0.1211,g,True
899.563,0.1206,g,True
899.563,0.1206,g,True
899.782,0.1208,g,True
899.985,0.1211,g,True
900.188,0.1214,g,True
900.188,0.1233,g,True
900.407,0.124,g,True
900.61,0.1244,g,True
900.813,0.1248,g,True
900.813,0.1249,g,True
901.032,0.1251,g,True
901.235,0.1251,g,True
901.438,0.1252,g,True
901.641,0.1252,g,True
901.641,0.1252,g,True
901.86,0.1252,g,True
902.063,0.1252,g,True
902.266,0.1253,g,True
902.266,0.1253,g,True
902.485,0.1253,g,True
902.688,0.1254,g,True
902.891,0.1254,g,True
902.891,0.1254,g,True
903.094,0.1255,g,True
903.313,0.1255,g,True
903.516,0.1255,g,True
903.719,0.1256,g,True
903.719,0.1257,g,True
903.938,0.1257,g,True
904.141,0.1258,g,True
904.344,0.1258,g,True
904.344,0.1259,g,True
904.547,0.1259,g,True
904.766,0.126,g,True
904.969,0.1261,g,True
904.969,0.1261,g,True
905.172,0.1262,g,True
905.391,0.1262,g,True
905.594,0.1263,g,True
905.797,0.1263,g,True
905.797,0.1264,g,True
906.0,0.1264,g,True
906.219,0.1265,g,True
906.422,0.1265,g,True
906.422,0.1266,g,True
906.625,0.1267,g,True
906.844,0.1268,g,True
907.047,0.1288,g,True
907.047,0.1297,g,True
907.25,0.1308,g,True
907.469,0.132,g,True
907.672,0.1334,g,True
907.875,0.1348,g,True
907.875,0.1362,g,True
908.079,0.1375,g,True
908.282,0.1386,g,True
908.5,0.1395,g,True
908.5,0.1402,g,True
908.704,0.1407,g,True
908.907,0.1411,g,True
909.125,0.1414,g,True
909.329,0.1416,g,True
909.329,0.1418,g,True
909.532,0.1419,g,True
909.735,0.142,g,True
909.954,0.142,g,True
909.954,0.1421,g,True
910.157,0.1421,g,True
910.36,0.1421,g,True
910.579,0.1421,g,True
910.579,0.1421,g,True
910.782,0.1421,g,True
910.985,0.1421,g,True
