elapsed_s,mass,unit,stable
7776.593,0.4194,g,True
7776.593,0.4194,g,True
7776.812,0.4194,g,True
7777.015,0.4194,g,True
7777.218,0.4194,g,True
7777.218,0.4194,g,True
7777.437,0.4193,g,True
7777.64,0.4193,g,True
7777.843,0.4193,g,True
7778.047,0.4193,g,True
7778.047,0.4193,g,True
7778.265,0.4193,g,True
7778.468,0.4192,g,True
7778.672,0.4192,g,True
7778.672,0.4192,g,True
7778.875,0.4192,g,True
7779.093,0.4192,g,True
7779.297,0.4191,g,True
7779.297,0.4191,g,True
7779.5,0.4191,g,True
7779.718,0.4191,g,True
7779.922,0.4191,g,True
7780.125,0.4191,g,True
7780.125,0.4191,g,True
7780.343,0.4191,g,True
7780.547,0.4191,g,True
7780.75,0.4191,g,True
7780.75,0.4191,g,True
7780.953,0.4191,g,True
7781.172,0.4191,g,True
7781.375,0.4191,g,True
7781.375,0.4191,g,True
7781.578,0.4191,g,True
7781.797,0.4191,g,True
7782.0,0.4191,g,True
7782.203,0.4191,g,True
7782.203,0.4191,g,True
7782.422,0.4191,g,True
7782.625,0.4191,g,True
7782.828,0.4191,g,True
7782.828,0.4191,g,True
7783.031,0.4191,g,True
7783.265,0.4191,g,True
7783.468,0.4191,g,True
7783.468,0.4192,g,True
7783.672,0.4192,g,True
7783.89,0.4192,g,True
7784.093,0.4192,g,True
7784.093,0.4192,g,True
7784.297,0.4192,g,True
7784.5,0.4192,g,True
7784.718,0.4192,g,True
7784.922,0.4192,g,True
7784.922,0.4192,g,True
7785.125,0.4192,g,True
7785.328,0.4192,g,True
7785.547,0.4192,g,True
7785.547,0.4192,g,True
7785.75,0.4192,g,True
7785.953,0.4192,g,True
7786.172,0.4192,g,True
7786.375,0.4192,g,True
7786.39,0.4193,g,True
7786.593,0.4193,g,True
7786.812,0.4193,g,True
7787.015,0.4193,g,True
7787.015,0.4193,g,True
7787.218,0.4194,g,True
7787.422,0.4194,g,True
7787.64,0.4194,g,True
7787.64,0.4194,g,True
7787.843,0.4194,g,True
7788.047,0.4194,g,True
7788.265,0.4194,g,True
7788.265,0.4194,g,True
7788.468,0.4194,g,True
7788.672,0.4194,g,True
7788.875,0.4194,g,True
7789.093,0.4194,g,True
7789.093,0.4195,g,True
7789.297,0.4195,g,True
7789.5,0.4195,g,True
7789.718,0.4195,g,True
7789.718,0.4195,g,True
7789.922,0.4195,g,True
7790.125,0.4195,g,True
7790.343,0.4195,g,True
7790.343,0.4195,g,True
7790.547,0.4195,g,True
7790.75,0.4194,g,True
7790.953,0.4194,g,True
7791.172,0.4194,g,True
7791.172,0.4194,g,True
7791.375,0.4194,g,True
7791.578,0.4194,g,True
7791.797,0.4194,g,True
7791.797,0.4194,g,True
7792.0,0.4194,g,True
7792.203,0.4194,g,True
7792.406,0.4194,g,True
7792.422,0.4194,g,True
7792.625,0.4194,g,True
7792.828,0.4194,g,True
7793.031,0.4193,g,True
7793.25,0.4193,g,True
7793.25,0.4193,g,True
7793.453,0.4193,g,True
7793.656,0.4193,g,True
7793.875,0.4192,g,True
7793.875,0.4192,g,True
7794.078,0.4192,g,True
7794.281,0.4192,g,True
7794.484,0.4192,g,True
7794.687,0.4192,g,True
7794.687,0.4192,g,True
7794.906,0.4192,g,True
7795.109,0.4192,g,True
7795.328,0.4192,g,True
7795.328,0.4192,g,True
7795.531,0.4192,g,True
7795.75,0.4192,g,True
7795.953,0.4192,g,True
7795.953,0.4192,g,True
7796.156,0.4192,g,True
7796.359,0.4192,g,True
7796.578,0.4192,g,True
7796.578,0.4192,g,True
7796.781,0.4192,g,True
7796.984,0.4192,g,True
7797.203,0.4192,g,True
7797.406,0.4193,g,True
7797.406,0.4193,g,True
7797.609,0.4193,g,True
7797.812,0.4193,g,True
7798.031,0.4194,g,True
7798.031,0.4194,g,True
7798.234,0.4194,g,True
7798.437,0.4194,g,True
7798.656,0.4194,g,True
7798.656,0.4194,g,True
7798.859,0.4194,g,True
7799.062,0.4194,g,True
7799.281,0.4194,g,True
7799.484,0.4194,g,True
7799.484,0.4194,g,True
7799.687,0.4194,g,True
7799.906,0.4194,g,True
7800.109,0.4194,g,True
7800.109,0.4194,g,True
7800.312,0.4194,g,True
7800.515,0.4194,g,True
7800.734,0.4194,g,True
7800.734,0.4194,g,True
7800.937,0.4194,g,True
7801.14,0.4194,g,True
7801.359,0.4194,g,True
7801.562,0.4194,g,True
7801.562,0.4194,g,True
7801.765,0.4194,g,True
7801.968,0.4194,g,True
7802.187,0.4194,g,True
7802.187,0.4194,g,True
7802.39,0.4194,g,True
7802.593,0.4194,g,True
7802.812,0.4194,g,True
7802.812,0.4194,g,True
7803.015,0.4194,g,True
7803.218,0.4194,g,True
7803.422,0.4194,g,True
7803.64,0.4195,g,True
7803.64,0.4195,g,True
7803.843,0.4195,g,True
7804.047,0.4195,g,True
7804.265,0.4195,g,True
7804.265,0.4195,g,True
7804.468,0.4195,g,True
7804.687,0.4195,g,True
7804.906,0.4195,g,True
7804.906,0.4195,g,True
7805.109,0.4195,g,True
7805.312,0.4195,g,True
7805.531,0.4195,g,True
7805.531,0.4195,g,True
7805.734,0.4195,g,True
7805.937,0.4195,g,True
7806.14,0.4195,g,True
7806.359,0.4195,g,True
7806.359,0.4195,g,True
7806.562,0.4195,g,True
7806.765,0.4194,g,True
7806.984,0.4194,g,True
7806.984,0.4194,g,True
7807.187,0.4194,g,True
7807.39,0.4194,g,True
7807.609,0.4194,g,True
7807.609,0.4194,g,True
7807.812,0.4194,g,True
7808.031,0.4194,g,True
7808.234,0.4194,g,True
7808.453,0.4194,g,True
7808.453,0.4194,g,True
7808.656,0.4194,g,True
7808.859,0.4194,g,True
7809.062,0.4194,g,True
7809.062,0.4194,g,True
7809.281,0.4194,g,True
7809.484,0.4194,g,True
7809.687,0.4194,g,True
7809.687,0.4194,g,True
7809.89,0.4194,g,True
7810.109,0.4194,g,True
7810.312,0.4194,g,True
7810.515,0.4194,g,True
7810.515,0.4194,g,True
7810.734,0.4194,g,True
7810.937,0.4194,g,True
7811.14,0.4194,g,True
7811.14,0.4194,g,True
7811.359,0.4194,g,True
7811.562,0.4194,g,True
7811.765,0.4194,g,True
7811.765,0.4194,g,True
7811.968,0.4194,g,True
7812.187,0.4194,g,True
7812.39,0.4194,g,True
7812.593,0.4194,g,True
7812.593,0.4194,g,True
7812.812,0.4194,g,True
7813.015,0.4194,g,True
7813.218,0.4194,g,True
7813.218,0.4194,g,True
7813.422,0.4194,g,True
7813.64,0.4194,g,True
7813.843,0.4194,g,True
7813.843,0.4194,g,True
7814.047,0.4194,g,True
7814.265,0.4194,g,True
7814.468,0.4194,g,True
7814.672,0.4194,g,True
7814.672,0.4194,g,True
7814.89,0.4194,g,True
7815.093,0.4194,g,True
7815.297,0.4194,g,True
7815.297,0.4194,g,True
7815.5,0.4194,g,True
7815.718,0.4194,g,True
7815.922,0.4194,g,True
7815.922,0.4194,g,True
7816.125,0.4194,g,True
7816.343,0.4194,g,True
7816.547,0.4194,g,True
7816.75,0.4194,g,True
7816.75,0.4194,g,True
7816.953,0.4194,g,True
7817.172,0.4194,g,True
7817.375,0.4194,g,True
7817.375,0.4194,g,True
7817.578,0.4194,g,True
7817.797,0.4194,g,True
7818.0,0.4194,g,True
7818.203,0.4194,g,True
7818.203,0.4194,g,True
7818.406,0.4194,g,True
7818.625,0.4194,g,True
7818.828,0.4194,g,True
7818.828,0.4194,g,True
7819.031,0.4194,g,True
7819.25,0.4194,g,True
7819.453,0.4194,g,True
7819.453,0.4194,g,True
7819.656,0.4194,g,True
7819.875,0.4194,g,True
7820.078,0.4194,g,True
7820.281,0.4194,g,True
7820.281,0.4194,g,True
7820.484,0.4194,g,True
7820.703,0.4194,g,True
7820.906,0.4194,g,True
7820.906,0.4194,g,True
7821.109,0.4194,g,True
7821.328,0.4194,g,True
7821.531,0.4194,g,True
7821.531,0.4194,g,True
7821.734,0.4194,g,True
7821.953,0.4194,g,True
7822.156,0.4194,g,True
7822.359,0.4194,g,True
7822.359,0.4194,g,True
7822.562,0.4194,g,True
7822.781,0.4194,g,True
7822.984,0.4194,g,True
7822.984,0.4194,g,True
7823.187,0.4194,g,True
7823.406,0.4194,g,True
7823.609,0.4194,g,True
7823.609,0.4194,g,True
7823.812,0.4194,g,True
7824.015,0.4194,g,True
7824.234,0.4193,g,True
7824.437,0.4193,g,True
7824.437,0.4193,g,True
7824.64,0.4193,g,True
7824.859,0.4193,g,True
7825.062,0.4193,g,True
7825.062,0.4193,g,True
7825.265,0.4193,g,True
7825.484,0.4193,g,True
7825.687,0.4193,g,True
7825.687,0.4193,g,True
7825.89,0.4193,g,True
7826.109,0.4193,g,True
7826.312,0.4193,g,True
7826.515,0.4193,g,True
7826.515,0.4193,g,True
7826.75,0.4193,g,True
7826.953,0.4193,g,True
7827.156,0.4193,g,True
7827.156,0.4193,g,True
7827.359,0.4193,g,True
7827.578,0.4193,g,True
7827.781,0.4193,g,True
7827.781,0.4193,g,True
7827.984,0.4193,g,True
7828.203,0.4193,g,True
7828.406,0.4193,g,True
7828.406,0.4193,g,True
7828.609,0.4193,g,True
7828.828,0.4193,g,True
7829.031,0.4193,g,True
7829.234,0.4193,g,True
7829.234,0.4193,g,True
7829.453,0.4193,g,True
7829.656,0.4193,g,True
7829.859,0.4193,g,True
7829.859,0.4193,g,True
7830.062,0.4193,g,True
7830.281,0.4194,g,True
7830.484,0.4194,g,True
7830.484,0.4194,g,True
7830.687,0.4194,g,True
7830.906,0.4194,g,True
7831.109,0.4194,g,True
7831.312,0.4194,g,True
7831.312,0.4194,g,True
7831.531,0.4194,g,True
7831.734,0.4194,g,True
7831.937,0.4194,g,True
7831.937,0.4194,g,True
7832.14,0.4194,g,True
7832.359,0.4194,g,True
7832.562,0.4194,g,True
7832.562,0.4194,g,True
7832.765,0.4194,g,True
7832.984,0.4194,g,True
7833.187,0.4194,g,True
7833.39,0.4194,g,True
7833.39,0.4194,g,True
7833.609,0.4194,g,True
7833.812,0.4194,g,True
7834.015,0.4194,g,True
7834.015,0.4194,g,True
7834.234,0.4193,g,True
7834.437,0.4193,g,True
7834.64,0.4193,g,True
7834.64,0.4193,g,True
7834.843,0.4193,g,True
7835.062,0.4193,g,True
7835.265,0.4193,g,True
7835.468,0.4193,g,True
7835.468,0.4193,g,True
7835.687,0.4193,g,True
7835.89,0.4193,g,True
7836.093,0.4193,g,True
7836.093,0.4193,g,True
7836.297,0.4193,g,True
7836.515,0.4193,g,True
7836.718,0.4193,g,True
7836.718,0.4193,g,True
7836.922,0.4193,g,True
7837.14,0.4193,g,True
7837.343,0.4193,g,True
7837.547,0.4193,g,True
7837.547,0.4193,g,True
7837.765,0.4193,g,True
7837.968,0.4193,g,True
7838.172,0.4193,g,True
7838.172,0.4193,g,True
7838.375,0.4193,g,True
7838.593,0.4193,g,True
7838.797,0.4193,g,True
7838.797,0.4193,g,True
7839.0,0.4193,g,True
7839.218,0.4193,g,True
7839.422,0.4193,g,True
7839.625,0.4193,g,True
7839.625,0.4193,g,True
7839.828,0.4193,g,True
7840.047,0.4193,g,True
7840.25,0.4193,g,True
7840.25,0.4193,g,True
7840.453,0.4193,g,True
7840.672,0.4194,g,True
7840.875,0.4194,g,True
7841.078,0.4194,g,True
7841.078,0.4194,g,True
7841.297,0.4194,g,True
7841.5,0.4194,g,True
7841.703,0.4194,g,True
7841.703,0.4194,g,True
7841.906,0.4194,g,True
7842.125,0.4194,g,True
7842.328,0.4194,g,True
7842.328,0.4194,g,True
7842.531,0.4194,g,True
7842.734,0.4194,g,True
7842.953,0.4194,g,True
7843.156,0.4193,g,True
7843.156,0.4193,g,True
7843.375,0.4193,g,True
7843.593,0.4193,g,True
7843.797,0.4193,g,True
7843.797,0.4193,g,True
7844.0,0.4193,g,True
7844.203,0.4193,g,True
7844.422,0.4193,g,True
7844.422,0.4193,g,True
7844.625,0.4193,g,True
7844.828,0.4193,g,True
7845.031,0.4193,g,True
7845.25,0.4193,g,True
7845.25,0.4193,g,True
7845.453,0.4193,g,True
7845.656,0.4193,g,True
7845.875,0.4193,g,True
7845.875,0.4193,g,True
7846.078,0.4193,g,True
7846.281,0.4193,g,True
7846.5,0.4193,g,True
7846.5,0.4193,g,True
7846.703,0.4193,g,True
7846.906,0.4193,g,True
7847.109,0.4193,g,True
7847.328,0.4193,g,True
7847.328,0.4193,g,True
7847.531,0.4193,g,True
7847.734,0.4193,g,True
7847.953,0.4193,g,True
7847.953,0.4193,g,True
7848.156,0.4193,g,True
7848.359,0.4193,g,True
7848.578,0.4193,g,True
7848.578,0.4193,g,True
7848.781,0.4193,g,True
7848.984,0.4193,g,True
7849.203,0.4193,g,True
7849.406,0.4193,g,True
7849.406,0.4193,g,True
7849.609,0.4193,g,True
7849.828,0.4194,g,True
7850.031,0.4194,g,True
7850.031,0.4194,g,True
7850.234,0.4194,g,True
7850.437,0.4194,g,True
7850.656,0.4194,g,True
7850.656,0.4194,g,True
7850.859,0.4194,g,True
7851.062,0.4194,g,True
7851.265,0.4194,g,True
7851.484,0.4194,g,True
7851.484,0.4194,g,True
7851.687,0.4194,g,True
7851.89,0.4194,g,True
7852.109,0.4195,g,True
7852.109,0.4195,g,True
7852.312,0.4195,g,True
7852.515,0.4195,g,True
7852.734,0.4195,g,True
7852.734,0.4195,g,True
7852.937,0.4195,g,True
7853.14,0.4195,g,True
7853.343,0.4195,g,True
7853.578,0.4195,g,True
7853.578,0.4195,g,True
7853.781,0.4195,g,True
7853.984,0.4195,g,True
7854.203,0.4195,g,True
7854.203,0.4195,g,True
7854.406,0.4195,g,True
7854.609,0.4195,g,True
7854.812,0.4195,g,True
7854.812,0.4194,g,True
7855.015,0.4194,g,True
7855.234,0.4194,g,True
7855.437,0.4194,g,True
7855.64,0.4194,g,True
7855.64,0.4194,g,True
7855.859,0.4194,g,True
7856.062,0.4194,g,True
7856.265,0.4194,g,True
7856.265,0.4193,g,True
7856.484,0.4193,g,True
7856.687,0.4193,g,True
7856.89,0.4193,g,True
7856.89,0.4193,g,True
7857.109,0.4192,g,True
7857.312,0.4192,g,True
7857.515,0.4192,g,True
7857.718,0.4192,g,True
7857.718,0.4192,g,True
7857.937,0.4192,g,True
7858.14,0.4192,g,True
7858.343,0.4192,g,True
7858.343,0.4192,g,True
7858.562,0.4192,g,True
7858.765,0.4192,g,True
7858.968,0.4192,g,True
7858.968,0.4192,g,True
7859.187,0.4192,g,True
7859.39,0.4192,g,True
7859.593,0.4192,g,True
7859.593,0.4192,g,True
7859.812,0.4192,g,True
7860.015,0.4192,g,True
7860.218,0.4192,g,True
7860.422,0.4193,g,True
7860.422,0.4193,g,True
7860.64,0.4193,g,True
7860.843,0.4193,g,True
7861.047,0.4193,g,True
7861.047,0.4193,g,True
7861.265,0.4194,g,True
7861.468,0.4194,g,True
7861.672,0.4194,g,True
7861.875,0.4194,g,True
7861.875,0.4194,g,True
7862.093,0.4194,g,True
7862.297,0.4194,g,True
7862.5,0.4194,g,True
7862.5,0.4194,g,True
7862.718,0.4194,g,True
7862.922,0.4194,g,True
7863.125,0.4194,g,True
7863.125,0.4194,g,True
7863.343,0.4194,g,True
7863.547,0.4194,g,True
7863.75,0.4194,g,True
7863.968,0.4194,g,True
7863.968,0.4194,g,True
7864.172,0.4194,g,True
7864.375,0.4194,g,True
7864.578,0.4194,g,True
7864.578,0.4194,g,True
7864.797,0.4194,g,True
7865.0,0.4194,g,True
7865.203,0.4194,g,True
7865.203,0.4194,g,True
7865.422,0.4194,g,True
7865.625,0.4194,g,True
7865.828,0.4194,g,True
7866.031,0.4194,g,True
7866.031,0.4194,g,True
7866.25,0.4194,g,True
7866.453,0.4194,g,True
7866.656,0.4194,g,True
7866.656,0.4194,g,True
7866.875,0.4194,g,True
7867.078,0.4194,g,True
7867.281,0.4194,g,True
7867.281,0.4194,g,True
7867.5,0.4194,g,True
7867.703,0.4194,g,True
7867.906,0.4194,g,True
7868.109,0.4194,g,True
7868.109,0.4194,g,True
7868.328,0.4194,g,True
7868.531,0.4194,g,True
7868.734,0.4194,g,True
7868.734,0.4194,g,True
7868.953,0.4194,g,True
7869.156,0.4194,g,True
7869.359,0.4194,g,True
7869.359,0.4194,g,True
7869.562,0.4194,g,True
7869.781,0.4194,g,True
7869.984,0.4194,g,True
7870.187,0.4194,g,True
7870.187,0.4194,g,True
7870.406,0.4194,g,True
7870.609,0.4194,g,True
7870.812,0.4194,g,True
7870.812,0.4195,g,True
7871.015,0.4195,g,True
7871.234,0.4195,g,True
7871.437,0.4195,g,True
7871.437,0.4195,g,True
7871.64,0.4195,g,True
7871.859,0.4195,g,True
7872.062,0.4195,g,True
7872.265,0.4195,g,True
7872.265,0.4195,g,True
7872.468,0.4195,g,True
7872.687,0.4195,g,True
7872.89,0.4195,g,True
7872.89,0.4195,g,True
7873.093,0.4195,g,True
7873.312,0.4195,g,True
7873.515,0.4195,g,True
7873.515,0.4195,g,True
7873.718,0.4195,g,True
7873.937,0.4195,g,True
7874.14,0.4195,g,True
7874.343,0.4195,g,True
7874.343,0.4195,g,True
7874.547,0.4195,g,True
7874.765,0.4195,g,True
7874.968,0.4195,g,True
7874.968,0.4195,g,True
7875.172,0.4195,g,True
7875.39,0.4195,g,True
7875.593,0.4195,g,True
7875.593,0.4195,g,True
7875.797,0.4195,g,True
7876.0,0.4195,g,True
7876.218,0.4195,g,True
7876.422,0.4195,g,True
7876.422,0.4195,g,True
7876.625,0.4195,g,True
7876.843,0.4195,g,True
7877.047,0.4195,g,True
7877.047,0.4195,g,True
7877.25,0.4195,g,True
7877.453,0.4195,g,True
7877.672,0.4195,g,True
7877.875,0.4195,g,True
7877.875,0.4195,g,True
7878.078,0.4195,g,True
7878.297,0.4195,g,True
7878.5,0.4194,g,True
7878.5,0.4194,g,True
7878.703,0.4194,g,True
7878.922,0.4194,g,True
7879.125,0.4194,g,True
7879.125,0.4194,g,True
7879.328,0.4194,g,True
7879.547,0.4194,g,True
7879.75,0.4194,g,True
7879.953,0.4194,g,True
7879.953,0.4194,g,True
7880.156,0.4194,g,True
7880.375,0.4194,g,True
7880.578,0.4194,g,True
7880.578,0.4194,g,True
7880.781,0.4194,g,True
7881.0,0.4194,g,True
7881.203,0.4194,g,True
7881.203,0.4194,g,True
7881.406,0.4194,g,True
7881.609,0.4194,g,True
7881.828,0.4194,g,True
7882.031,0.4194,g,True
7882.031,0.4194,g,True
7882.234,0.4194,g,True
7882.453,0.4194,g,True
7882.656,0.4194,g,True
7882.656,0.4194,g,True
7882.859,0.4194,g,True
7883.062,0.4194,g,True
7883.281,0.4194,g,True
7883.281,0.4194,g,True
7883.484,0.4194,g,True
7883.687,0.4194,g,True
7883.906,0.4194,g,True
7884.109,0.4194,g,True
7884.109,0.4194,g,True
7884.312,0.4194,g,True
7884.531,0.4194,g,True
7884.734,0.4194,g,True
7884.734,0.4194,g,True
7884.937,0.4195,g,True
7885.156,0.4195,g,True
7885.359,0.4195,g,True
7885.359,0.4195,g,True
7885.562,0.4195,g,True
7885.765,0.4195,g,True
7885.984,0.4195,g,True
7886.187,0.4195,g,True
7886.187,0.4196,g,True
7886.39,0.4196,g,True
7886.609,0.4196,g,True
7886.812,0.4196,g,True
7886.812,0.4196,g,True
7887.015,0.4196,g,True
7887.218,0.4196,g,True
7887.437,0.4196,g,True
7887.437,0.4196,g,True
7887.64,0.4196,g,True
7887.843,0.4196,g,True
7888.062,0.4196,g,True
7888.265,0.4196,g,True
7888.265,0.4196,g,True
7888.468,0.4196,g,True
7888.687,0.4196,g,True
7888.89,0.4195,g,True
7888.89,0.4195,g,True
7889.093,0.4195,g,True
7889.312,0.4195,g,True
7889.515,0.4195,g,True
7889.718,0.4195,g,True
7889.718,0.4194,g,True
7889.922,0.4194,g,True
7890.14,0.4194,g,True
7890.343,0.4194,g,True
7890.343,0.4194,g,True
7890.547,0.4194,g,True
7890.75,0.4194,g,True
7890.968,0.4194,g,True
7890.968,0.4194,g,True
7891.172,0.4194,g,True
7891.375,0.4194,g,True
7891.593,0.4194,g,True
7891.797,0.4194,g,True
7891.797,0.4194,g,True
7892.0,0.4194,g,True
7892.203,0.4195,g,True
7892.406,0.4195,g,True
7892.406,0.4195,g,True
7892.625,0.4195,g,True
7892.828,0.4195,g,True
7893.031,0.4195,g,True
7893.031,0.4195,g,True
7893.25,0.4195,g,True
7893.468,0.4196,g,True
7893.672,0.4196,g,True
7893.89,0.4196,g,True
7893.89,0.4196,g,True
7894.093,0.4196,g,True
7894.297,0.4196,g,True
7894.515,0.4196,g,True
7894.515,0.4196,g,True
7894.718,0.4196,g,True
7894.922,0.4196,g,True
7895.125,0.4196,g,True
7895.125,0.4196,g,True
7895.343,0.4196,g,True
7895.547,0.4195,g,True
7895.75,0.4195,g,True
7895.75,0.4195,g,True
7895.968,0.4195,g,True
7896.172,0.4195,g,True
7896.375,0.4195,g,True
7896.578,0.4195,g,True
7896.578,0.4195,g,True
7896.797,0.4195,g,True
7897.0,0.4195,g,True
7897.203,0.4195,g,True
7897.203,0.4195,g,True
7897.422,0.4195,g,True
7897.625,0.4195,g,True
7897.828,0.4195,g,True
7897.828,0.4195,g,True
7898.031,0.4195,g,True
7898.25,0.4194,g,True
7898.453,0.4194,g,True
7898.656,0.4194,g,True
7898.656,0.4194,g,True
7898.875,0.4194,g,True
7899.078,0.4194,g,True
7899.281,0.4194,g,True
7899.281,0.4194,g,True
7899.484,0.4194,g,True
7899.703,0.4194,g,True
7899.906,0.4194,g,True
7899.906,0.4194,g,True
7900.109,0.4194,g,True
7900.328,0.4194,g,True
7900.531,0.4194,g,True
7900.734,0.4194,g,True
7900.734,0.4194,g,True
7900.937,0.4194,g,True
7901.156,0.4194,g,True
7901.359,0.4194,g,True
7901.359,0.4194,g,True
7901.562,0.4194,g,True
7901.765,0.4194,g,True
7901.984,0.4194,g,True
7901.984,0.4194,g,True
7902.203,0.4194,g,True
7902.406,0.4194,g,True
7902.625,0.4194,g,True
7902.828,0.4194,g,True
7902.828,0.4194,g,True
7903.031,0.4194,g,True
7903.25,0.4194,g,True
7903.453,0.4194,g,True
7903.453,0.4194,g,True
7903.656,0.4194,g,True
7903.875,0.4195,g,True
7904.078,0.4195,g,True
7904.078,0.4195,g,True
7904.281,0.4195,g,True
7904.484,0.4195,g,True
7904.703,0.4195,g,True
7904.906,0.4195,g,True
7904.906,0.4195,g,True
7905.109,0.4195,g,True
7905.328,0.4195,g,True
7905.531,0.4195,g,True
7905.531,0.4195,g,True
7905.734,0.4195,g,True
7905.953,0.4195,g,True
7906.156,0.4195,g,True
7906.156,0.4195,g,True
7906.359,0.4195,g,True
7906.562,0.4195,g,True
7906.781,0.4195,g,True
7906.984,0.4195,g,True
7906.984,0.4195,g,True
7907.187,0.4195,g,True
7907.406,0.4194,g,True
7907.609,0.4194,g,True
7907.609,0.4194,g,True
7907.812,0.4194,g,True
7908.015,0.4194,g,True
7908.234,0.4194,g,True
7908.234,0.4194,g,True
7908.437,0.4194,g,True
7908.64,0.4194,g,True
7908.843,0.4194,g,True
7909.062,0.4194,g,True
7909.062,0.4194,g,True
7909.265,0.4194,g,True
7909.468,0.4194,g,True
7909.687,0.4193,g,True
7909.687,0.4193,g,True
7909.89,0.4193,g,True
7910.093,0.4193,g,True
7910.312,0.4193,g,True
7910.515,0.4193,g,True
7910.515,0.4193,g,True
7910.718,0.4193,g,True
7910.953,0.4193,g,True
7910.953,0.4193,g,True
7911.156,0.4193,g,True
7911.359,0.4193,g,True
7911.562,0.4193,g,True
7911.781,0.4193,g,True
7911.781,0.4193,g,True
7911.984,0.4193,g,True
7912.187,0.4193,g,True
7912.39,0.4193,g,True
7912.39,0.4193,g,True
7912.609,0.4193,g,True
7912.812,0.4194,g,True
7913.015,0.4194,g,True
7913.218,0.4194,g,True
7913.218,0.4194,g,True
7913.437,0.4194,g,True
7913.64,0.4194,g,True
7913.843,0.4194,g,True
7913.843,0.4194,g,True
7914.062,0.4194,g,True
7914.265,0.4194,g,True
7914.468,0.4194,g,True
7914.672,0.4194,g,True
7914.672,0.4194,g,True
7914.89,0.4194,g,True
7915.093,0.4194,g,True
7915.297,0.4194,g,True
7915.297,0.4194,g,True
7915.515,0.4194,g,True
7915.718,0.4194,g,True
7915.922,0.4194,g,True
7915.922,0.4194,g,True
7916.125,0.4194,g,True
7916.343,0.4194,g,True
7916.547,0.4194,g,True
7916.75,0.4194,g,True
7916.75,0.4194,g,True
7916.968,0.4194,g,True
7917.172,0.4194,g,True
7917.375,0.4194,g,True
7917.375,0.4194,g,True
7917.578,0.4194,g,True
7917.797,0.4194,g,True
7918.0,0.4194,g,True
7918.0,0.4194,g,True
7918.203,0.4194,g,True
7918.422,0.4194,g,True
7918.625,0.4194,g,True
7918.828,0.4194,g,True
7918.828,0.4194,g,True
7919.047,0.4194,g,True
7919.25,0.4194,g,True
7919.453,0.4193,g,True
7919.453,0.4193,g,True
7919.672,0.4193,g,True
7919.875,0.4193,g,True
7920.078,0.4193,g,True
7920.078,0.4193,g,True
7920.297,0.4193,g,True
7920.5,0.4193,g,True
7920.703,0.4193,g,True
7920.906,0.4193,g,True
7920.906,0.4193,g,True
7921.125,0.4193,g,True
7921.328,0.4193,g,True
7921.531,0.4193,g,True
7921.531,0.4193,g,True
7921.75,0.4193,g,True
7921.953,0.4193,g,True
7922.156,0.4193,g,True
7922.156,0.4193,g,True
7922.359,0.4194,g,True
7922.578,0.4194,g,True
7922.781,0.4194,g,True
7922.984,0.4194,g,True
7922.984,0.4194,g,True
7923.203,0.4194,g,True
7923.406,0.4194,g,True
7923.609,0.4194,g,True
7923.609,0.4194,g,True
7923.812,0.4194,g,True
7924.031,0.4194,g,True
7924.234,0.4194,g,True
7924.234,0.4194,g,True
7924.437,0.4194,g,True
7924.64,0.4194,g,True
7924.859,0.4194,g,True
7925.062,0.4194,g,True
7925.062,0.4194,g,True
7925.265,0.4194,g,True
7925.484,0.4194,g,True
7925.687,0.4194,g,True
7925.687,0.4194,g,True
7925.89,0.4194,g,True
7926.093,0.4194,g,True
7926.312,0.4193,g,True
7926.312,0.4193,g,True
7926.515,0.4193,g,True
7926.718,0.4193,g,True
7926.937,0.4193,g,True
7927.14,0.4193,g,True
7927.14,0.4193,g,True
7927.343,0.4193,g,True
7927.562,0.4193,g,True
7927.765,0.4193,g,True
7927.765,0.4193,g,True
7927.968,0.4193,g,True
7928.172,0.4193,g,True
7928.39,0.4193,g,True
7928.593,0.4193,g,True
7928.593,0.4193,g,True
7928.797,0.4193,g,True
7929.015,0.4193,g,True
7929.218,0.4193,g,True
7929.218,0.4193,g,True
7929.422,0.4193,g,True
7929.625,0.4193,g,True
7929.843,0.4193,g,True
7929.843,0.4193,g,True
7930.047,0.4193,g,True
7930.25,0.4193,g,True
7930.468,0.4193,g,True
7930.672,0.4193,g,True
7930.672,0.4193,g,True
7930.875,0.4193,g,True
7931.078,0.4193,g,True
7931.297,0.4194,g,True
7931.297,0.4194,g,True
7931.5,0.4194,g,True
7931.703,0.4194,g,True
7931.922,0.4194,g,True
7931.922,0.4194,g,True
