elapsed_s,mass,unit,stable
784.938,0.2524,g,True
784.938,0.2524,g,True
785.156,0.2524,g,True
785.36,0.2524,g,True
785.563,0.2524,g,True
785.766,0.2524,g,True
785.766,0.2524,g,True
785.969,0.2524,g,True
786.188,0.2524,g,True
786.391,0.2524,g,True
786.391,0.2524,g,True
786.594,0.2524,g,True
786.797,0.2524,g,True
787.0,0.2524,g,True
787.0,0.2524,g,True
787.203,0.2524,g,True
787.422,0.2524,g,True
787.641,0.2524,g,True
787.844,0.2524,g,True
787.844,0.2525,g,True
788.047,0.2525,g,True
788.25,0.2525,g,True
788.453,0.2525,g,True
788.453,0.2525,g,True
788.672,0.2525,g,True
788.875,0.2525,g,True
789.078,0.2525,g,True
789.078,0.2525,g,True
789.281,0.2525,g,True
789.5,0.2525,g,True
789.703,0.2525,g,True
789.906,0.2526,g,True
789.906,0.2526,g,True
790.11,0.2526,g,True
790.328,0.2526,g,True
790.516,0.2526,g,True
790.516,0.2526,g,True
790.735,0.2526,g,True
790.953,0.2526,g,True
791.156,0.2526,g,True
791.156,0.2526,g,True
791.375,0.2527,g,True
791.563,0.2527,g,True
791.781,0.2527,g,True
792.0,0.2527,g,True
792.0,0.2527,g,True
792.203,0.2527,g,True
792.422,0.2527,g,True
792.641,0.2527,g,True
792.641,0.2527,g,True
792.828,0.2527,g,True
793.047,0.2528,g,True
793.25,0.2528,g,True
793.25,0.2528,g,True
793.469,0.2528,g,True
793.688,0.2528,g,True
793.891,0.2528,g,True
793.891,0.2528,g,True
794.094,0.2528,g,True
794.297,0.2528,g,True
794.5,0.2528,g,True
794.719,0.2528,g,True
794.719,0.2528,g,True
794.922,0.2528,g,True
795.125,0.2528,g,True
795.328,0.2528,g,True
795.328,0.2528,g,True
795.547,0.2528,g,True
795.75,0.2528,g,True
795.953,0.2528,g,True
796.172,0.2528,g,True
796.172,0.2528,g,True
796.375,0.2528,g,True
796.594,0.2529,g,True
796.594,0.2529,g,True
796.813,0.2529,g,True
797.031,0.2529,g,True
797.235,0.2529,g,True
797.438,0.2529,g,True
797.438,0.2529,g,True
797.625,0.2529,g,True
797.844,0.2529,g,True
798.047,0.2529,g,True
798.047,0.2529,g,True
798.25,0.2529,g,True
798.469,0.2529,g,True
798.672,0.2529,g,True
798.875,0.2529,g,True
798.875,0.2529,g,True
799.094,0.2529,g,True
799.297,0.2529,g,True
799.5,0.253,g,True
799.5,0.253,g,True
799.719,0.253,g,True
799.906,0.253,g,True
800.125,0.253,g,True
800.125,0.253,g,True
800.328,0.253,g,True
800.531,0.253,g,True
800.75,0.253,g,True
800.953,0.253,g,True
800.953,0.253,g,True
801.156,0.253,g,True
801.36,0.253,g,True
801.578,0.253,g,True
801.578,0.253,g,True
801.797,0.253,g,True
802.0,0.253,g,True
802.203,0.253,g,True
802.203,0.253,g,True
802.422,0.253,g,True
802.625,0.253,g,True
802.844,0.253,g,True
802.844,0.253,g,True
803.047,0.253,g,True
803.266,0.253,g,True
803.469,0.253,g,True
803.469,0.2531,g,True
803.672,0.2531,g,True
803.875,0.2531,g,True
804.094,0.2531,g,True
804.313,0.2531,g,True
804.313,0.2531,g,True
804.516,0.2531,g,True
804.703,0.2531,g,True
804.922,0.2531,g,True
804.922,0.2531,g,True
805.141,0.2531,g,True
805.344,0.2531,g,True
805.547,0.2531,g,True
805.75,0.2531,g,True
805.75,0.2531,g,True
805.953,0.2532,g,True
806.172,0.2532,g,True
806.375,0.2532,g,True
806.375,0.2532,g,True
806.594,0.2532,g,True
806.797,0.2532,g,True
807.0,0.2532,g,True
807.016,0.2532,g,True
807.203,0.2532,g,True
807.422,0.2532,g,True
807.625,0.2532,g,True
807.828,0.2532,g,True
807.828,0.2532,g,True
808.031,0.2532,g,True
808.235,0.2532,g,True
808.453,0.2532,g,True
808.453,0.2532,g,True
808.656,0.2532,g,True
808.86,0.2532,g,True
809.063,0.2532,g,True
809.266,0.2533,g,True
809.266,0.2533,g,True
809.469,0.2533,g,True
809.688,0.2533,g,True
809.891,0.2533,g,True
809.891,0.2533,g,True
810.094,0.2533,g,True
810.297,0.2533,g,True
810.5,0.2533,g,True
810.703,0.2533,g,True
810.703,0.2533,g,True
810.922,0.2533,g,True
811.125,0.2533,g,True
811.328,0.2533,g,True
811.328,0.2533,g,True
811.531,0.2533,g,True
811.75,0.2533,g,True
811.953,0.2533,g,True
811.953,0.2533,g,True
812.156,0.2533,g,True
812.375,0.2533,g,True
812.578,0.2533,g,True
812.781,0.2534,g,True
812.781,0.2534,g,True
812.985,0.2534,g,True
813.203,0.2534,g,True
813.406,0.2534,g,True
813.406,0.2534,g,True
813.625,0.2534,g,True
813.813,0.2534,g,True
814.031,0.2534,g,True
814.031,0.2534,g,True
814.235,0.2534,g,True
814.453,0.2534,g,True
814.656,0.2534,g,True
814.86,0.2534,g,True
814.86,0.2534,g,True
815.078,0.2534,g,True
815.281,0.2534,g,True
815.485,0.2535,g,True
815.485,0.2535,g,True
815.688,0.2535,g,True
815.906,0.2535,g,True
816.11,0.2535,g,True
816.11,0.2535,g,True
816.313,0.2535,g,True
816.531,0.2535,g,True
816.735,0.2535,g,True
816.953,0.2535,g,True
816.953,0.2535,g,True
817.156,0.2536,g,True
817.36,0.2536,g,True
817.578,0.2536,g,True
817.578,0.2536,g,True
817.797,0.2536,g,True
818.016,0.2536,g,True
818.219,0.2536,g,True
818.219,0.2536,g,True
818.422,0.2536,g,True
818.625,0.2536,g,True
818.844,0.2536,g,True
818.844,0.2536,g,True
819.063,0.2536,g,True
819.281,0.2536,g,True
819.5,0.2536,g,True
819.5,0.2536,g,True
819.703,0.2536,g,True
819.906,0.2536,g,True
820.125,0.2536,g,True
820.125,0.2536,g,True
820.328,0.2536,g,True
820.547,0.2536,g,True
820.75,0.2536,g,True
820.969,0.2536,g,True
820.969,0.2536,g,True
821.172,0.2536,g,True
821.375,0.2536,g,True
821.578,0.2536,g,True
821.578,0.2537,g,True
821.781,0.2537,g,True
821.985,0.2537,g,True
822.188,0.2537,g,True
822.406,0.2537,g,True
822.406,0.2537,g,True
822.61,0.2537,g,True
822.828,0.2537,g,True
822.828,0.2537,g,True
823.047,0.2537,g,True
823.25,0.2537,g,True
823.453,0.2537,g,True
823.656,0.2537,g,True
823.656,0.2537,g,True
823.875,0.2537,g,True
824.094,0.2538,g,True
824.297,0.2538,g,True
824.297,0.2538,g,True
824.516,0.2538,g,True
824.703,0.2538,g,True
824.922,0.2538,g,True
824.922,0.2538,g,True
825.141,0.2538,g,True
825.344,0.2538,g,True
825.563,0.2538,g,True
825.563,0.2538,g,True
825.766,0.2538,g,True
825.953,0.2538,g,True
826.172,0.2538,g,True
826.391,0.2538,g,True
826.391,0.2539,g,True
826.594,0.2539,g,True
826.813,0.2539,g,True
827.016,0.2539,g,True
827.016,0.2539,g,True
827.219,0.2539,g,True
827.438,0.2539,g,True
827.641,0.2539,g,True
827.844,0.2539,g,True
827.844,0.2539,g,True
828.047,0.2539,g,True
828.25,0.2539,g,True
828.453,0.2539,g,True
828.453,0.2539,g,True
828.672,0.2539,g,True
828.891,0.2539,g,True
829.11,0.2539,g,True
829.11,0.2539,g,True
829.297,0.2539,g,True
829.516,0.2539,g,True
829.719,0.2539,g,True
829.719,0.254,g,True
829.938,0.254,g,True
830.156,0.254,g,True
830.36,0.254,g,True
830.36,0.254,g,True
830.547,0.254,g,True
830.75,0.254,g,True
830.953,0.254,g,True
831.172,0.254,g,True
831.172,0.254,g,True
831.375,0.254,g,True
831.578,0.254,g,True
831.781,0.254,g,True
831.985,0.254,g,True
831.985,0.254,g,True
832.203,0.254,g,True
832.422,0.254,g,True
832.625,0.254,g,True
832.625,0.254,g,True
832.828,0.254,g,True
833.047,0.254,g,True
833.25,0.254,g,True
833.25,0.254,g,True
833.469,0.254,g,True
833.672,0.254,g,True
833.875,0.254,g,True
833.875,0.254,g,True
834.078,0.254,g,True
834.281,0.2541,g,True
834.485,0.2541,g,True
834.703,0.2541,g,True
834.703,0.2541,g,True
834.906,0.2541,g,True
835.11,0.2541,g,True
835.313,0.2541,g,True
835.313,0.2541,g,True
835.516,0.2541,g,True
835.735,0.2541,g,True
835.938,0.2541,g,True
836.141,0.2541,g,True
836.141,0.2541,g,True
836.344,0.2541,g,True
836.547,0.2541,g,True
836.766,0.2542,g,True
836.766,0.2542,g,True
836.969,0.2542,g,True
837.172,0.2542,g,True
837.375,0.2542,g,True
837.375,0.2542,g,True
837.578,0.2542,g,True
837.797,0.2542,g,True
838.0,0.2542,g,True
838.219,0.2542,g,True
838.219,0.2542,g,True
838.438,0.2542,g,True
838.641,0.2542,g,True
838.844,0.2542,g,True
838.844,0.2542,g,True
839.063,0.2542,g,True
839.266,0.2542,g,True
839.469,0.2542,g,True
839.469,0.2542,g,True
839.703,0.2542,g,True
839.891,0.2542,g,True
840.11,0.2542,g,True
840.313,0.2542,g,True
840.313,0.2542,g,True
840.531,0.2542,g,True
840.735,0.2542,g,True
840.938,0.2542,g,True
840.938,0.2542,g,True
841.156,0.2542,g,True
841.391,0.2542,g,True
841.594,0.2542,g,True
841.594,0.2542,g,True
841.797,0.2542,g,True
842.016,0.2542,g,True
842.219,0.2543,g,True
842.219,0.2543,g,True
842.422,0.2543,g,True
842.625,0.2543,g,True
842.844,0.2544,g,True
842.844,0.2544,g,True
843.047,0.2544,g,True
843.266,0.2544,g,True
843.453,0.2544,g,True
843.672,0.2544,g,True
843.672,0.2544,g,True
843.891,0.2544,g,True
844.11,0.2545,g,True
844.313,0.2545,g,True
844.313,0.2545,g,True
844.531,0.2545,g,True
844.719,0.2545,g,True
844.938,0.2545,g,True
844.938,0.2545,g,True
845.156,0.2545,g,True
845.36,0.2545,g,True
845.563,0.2545,g,True
845.563,0.2545,g,True
845.766,0.2545,g,True
845.969,0.2545,g,True
846.188,0.2545,g,True
846.391,0.2545,g,True
846.391,0.2545,g,True
846.594,0.2545,g,True
846.813,0.2545,g,True
847.0,0.2545,g,True
847.0,0.2545,g,True
847.219,0.2545,g,True
847.438,0.2545,g,True
847.641,0.2545,g,True
847.641,0.2545,g,True
847.844,0.2545,g,True
848.063,0.2545,g,True
848.25,0.2545,g,True
848.453,0.2545,g,True
848.453,0.2545,g,True
848.672,0.2545,g,True
848.875,0.2545,g,True
849.078,0.2545,g,True
849.078,0.2545,g,True
849.281,0.2546,g,True
849.5,0.2546,g,True
849.719,0.2546,g,True
849.719,0.2546,g,True
849.922,0.2546,g,True
850.125,0.2546,g,True
850.344,0.2546,g,True
850.531,0.2546,g,True
850.531,0.2546,g,True
850.766,0.2546,g,True
850.969,0.2546,g,True
851.188,0.2547,g,True
851.188,0.2547,g,True
851.391,0.2547,g,True
851.61,0.2547,g,True
851.813,0.2547,g,True
851.813,0.2547,g,True
852.016,0.2547,g,True
852.235,0.2547,g,True
852.438,0.2547,g,True
852.438,0.2547,g,True
852.641,0.2547,g,True
852.844,0.2547,g,True
853.047,0.2547,g,True
853.25,0.2548,g,True
853.25,0.2548,g,True
853.469,0.2548,g,True
853.688,0.2548,g,True
853.891,0.2548,g,True
853.891,0.2548,g,True
854.094,0.2548,g,True
854.297,0.2548,g,True
854.516,0.2548,g,True
854.735,0.2548,g,True
854.735,0.2548,g,True
854.938,0.2548,g,True
855.156,0.2548,g,True
855.344,0.2548,g,True
855.344,0.2548,g,True
855.563,0.2548,g,True
855.781,0.2548,g,True
856.0,0.2548,g,True
856.0,0.2548,g,True
856.219,0.2548,g,True
856.438,0.2548,g,True
856.438,0.2548,g,True
856.641,0.2548,g,True
856.844,0.2548,g,True
857.063,0.2548,g,True
857.266,0.2548,g,True
857.266,0.2548,g,True
857.469,0.2548,g,True
857.672,0.2548,g,True
857.875,0.2548,g,True
857.875,0.2548,g,True
858.094,0.2548,g,True
858.297,0.2548,g,True
858.5,0.2548,g,True
858.719,0.2548,g,True
858.719,0.2548,g,True
858.922,0.2548,g,True
859.125,0.2548,g,True
859.328,0.2548,g,True
859.328,0.2548,g,True
859.531,0.2549,g,True
859.75,0.2549,g,True
859.953,0.2549,g,True
860.156,0.2549,g,True
860.156,0.2549,g,True
860.36,0.2549,g,True
860.563,0.2549,g,True
860.781,0.2549,g,True
860.781,0.2549,g,True
861.0,0.2549,g,True
861.203,0.2549,g,True
861.406,0.2549,g,True
861.406,0.2549,g,True
861.61,0.2549,g,True
861.828,0.2549,g,True
862.031,0.2549,g,True
862.235,0.255,g,True
862.235,0.255,g,True
862.438,0.255,g,True
862.641,0.255,g,True
862.86,0.255,g,True
862.86,0.255,g,True
863.078,0.255,g,True
863.281,0.255,g,True
863.485,0.255,g,True
863.485,0.255,g,True
863.672,0.255,g,True
863.891,0.255,g,True
864.11,0.2551,g,True
864.313,0.2551,g,True
864.313,0.2551,g,True
864.516,0.2551,g,True
864.719,0.2551,g,True
864.922,0.2551,g,True
864.922,0.2551,g,True
865.141,0.2551,g,True
865.344,0.2551,g,True
865.547,0.2551,g,True
865.75,0.2551,g,True
865.75,0.2551,g,True
865.953,0.2551,g,True
866.172,0.2551,g,True
866.375,0.2551,g,True
866.375,0.2551,g,True
866.594,0.2551,g,True
866.797,0.2551,g,True
867.0,0.2551,g,True
867.0,0.2551,g,True
867.203,0.2551,g,True
867.422,0.2551,g,True
867.625,0.2551,g,True
867.828,0.2552,g,True
867.828,0.2552,g,True
868.047,0.2552,g,True
868.25,0.2552,g,True
868.453,0.2552,g,True
868.453,0.2552,g,True
868.656,0.2552,g,True
868.86,0.2552,g,True
869.063,0.2552,g,True
869.281,0.2552,g,True
869.281,0.2552,g,True
869.485,0.2552,g,True
869.703,0.2552,g,True
869.906,0.2552,g,True
869.906,0.2552,g,True
870.11,0.2552,g,True
870.313,0.2552,g,True
870.5,0.2552,g,True
870.5,0.2552,g,True
870.703,0.2552,g,True
870.922,0.2552,g,True
871.125,0.2552,g,True
871.344,0.2552,g,True
871.344,0.2552,g,True
871.531,0.2553,g,True
871.735,0.2553,g,True
871.953,0.2553,g,True
871.953,0.2553,g,True
872.156,0.2553,g,True
872.375,0.2553,g,True
872.578,0.2553,g,True
872.781,0.2554,g,True
872.781,0.2554,g,True
872.985,0.2554,g,True
873.203,0.2554,g,True
873.422,0.2554,g,True
873.422,0.2554,g,True
873.625,0.2554,g,True
873.844,0.2554,g,True
874.047,0.2554,g,True
874.047,0.2554,g,True
874.266,0.2554,g,True
874.469,0.2554,g,True
874.672,0.2554,g,True
874.672,0.2554,g,True
874.875,0.2554,g,True
875.078,0.2554,g,True
875.297,0.2554,g,True
875.5,0.2554,g,True
875.5,0.2554,g,True
875.719,0.2554,g,True
875.922,0.2554,g,True
876.125,0.2554,g,True
876.125,0.2554,g,True
876.328,0.2554,g,True
876.531,0.2554,g,True
876.735,0.2554,g,True
876.953,0.2554,g,True
876.953,0.2554,g,True
877.156,0.2554,g,True
877.36,0.2554,g,True
877.563,0.2554,g,True
877.563,0.2554,g,True
877.766,0.2554,g,True
877.969,0.2554,g,True
878.188,0.2554,g,True
878.391,0.2554,g,True
878.391,0.2554,g,True
878.594,0.2554,g,True
878.797,0.2555,g,True
879.0,0.2555,g,True
879.0,0.2555,g,True
879.203,0.2555,g,True
879.406,0.2555,g,True
879.61,0.2555,g,True
879.828,0.2555,g,True
879.828,0.2555,g,True
880.031,0.2555,g,True
880.235,0.2555,g,True
880.438,0.2555,g,True
880.438,0.2555,g,True
880.656,0.2555,g,True
880.86,0.2555,g,True
881.063,0.2555,g,True
881.266,0.2556,g,True
881.266,0.2556,g,True
881.485,0.2556,g,True
881.688,0.2556,g,True
881.891,0.2556,g,True
881.891,0.2556,g,True
882.11,0.2556,g,True
882.313,0.2556,g,True
882.516,0.2556,g,True
882.516,0.2556,g,True
882.719,0.2556,g,True
882.922,0.2556,g,True
883.141,0.2557,g,True
883.141,0.2557,g,True
883.344,0.2557,g,True
883.547,0.2557,g,True
883.766,0.2557,g,True
883.969,0.2557,g,True
883.969,0.2557,g,True
884.172,0.2557,g,True
884.375,0.2557,g,True
884.578,0.2557,g,True
884.797,0.2557,g,True
884.797,0.2557,g,True
885.016,0.2557,g,True
885.203,0.2557,g,True
885.422,0.2557,g,True
885.422,0.2557,g,True
885.625,0.2557,g,True
885.844,0.2557,g,True
886.047,0.2557,g,True
886.047,0.2557,g,True
886.266,0.2557,g,True
886.469,0.2557,g,True
886.672,0.2558,g,True
886.688,0.2558,g,True
886.891,0.2558,g,True
887.094,0.2558,g,True
887.297,0.2558,g,True
887.297,0.2558,g,True
887.5,0.2558,g,True
887.719,0.2558,g,True
887.922,0.2558,g,True
888.125,0.2558,g,True
888.125,0.2558,g,True
888.344,0.2558,g,True
888.547,0.2558,g,True
888.766,0.2558,g,True
888.766,0.2558,g,True
888.985,0.2558,g,True
889.188,0.2558,g,True
889.406,0.2558,g,True
889.406,0.2558,g,True
889.61,0.2558,g,True
889.813,0.2558,g,True
890.031,0.2558,g,True
890.031,0.2558,g,True
890.235,0.2558,g,True
890.438,0.2558,g,True
890.656,0.2558,g,True
890.86,0.2558,g,True
890.86,0.2558,g,True
891.078,0.2558,g,True
891.266,0.2559,g,True
891.485,0.2559,g,True
891.485,0.2559,g,True
891.703,0.2559,g,True
891.906,0.2559,g,True
892.125,0.2559,g,True
892.125,0.2559,g,True
892.328,0.2559,g,True
892.547,0.2559,g,True
892.766,0.2559,g,True
892.766,0.2559,g,True
892.985,0.2559,g,True
893.188,0.2559,g,True
893.391,0.2559,g,True
893.391,0.2559,g,True
893.594,0.2559,g,True
893.797,0.256,g,True
894.0,0.256,g,True
894.219,0.256,g,True
894.219,0.256,g,True
894.422,0.256,g,True
894.641,0.256,g,True
894.828,0.256,g,True
894.828,0.256,g,True
895.031,0.256,g,True
895.25,0.256,g,True
895.469,0.256,g,True
895.469,0.256,g,True
895.672,0.256,g,True
895.875,0.256,g,True
896.078,0.256,g,True
896.297,0.256,g,True
896.297,0.256,g,True
896.5,0.256,g,True
896.719,0.256,g,True
896.922,0.256,g,True
896.922,0.256,g,True
897.141,0.256,g,True
897.328,0.256,g,True
897.547,0.256,g,True
897.547,0.256,g,True
897.75,0.256,g,True
897.969,0.256,g,True
898.188,0.256,g,True
898.188,0.256,g,True
898.391,0.256,g,True
898.594,0.256,g,True
898.797,0.256,g,True
899.0,0.256,g,True
899.0,0.256,g,True
899.219,0.256,g,True
899.422,0.256,g,True
899.625,0.256,g,True
899.625,0.256,g,True
899.828,0.2561,g,True
900.047,0.2561,g,True
900.25,0.2561,g,True
900.469,0.2561,g,True
900.469,0.2561,g,True
900.656,0.2561,g,True
900.86,0.2561,g,True
901.078,0.2561,g,True
901.078,0.2561,g,True
901.281,0.2561,g,True
901.5,0.2561,g,True
901.719,0.2562,g,True
901.719,0.2562,g,True
901.922,0.2562,g,True
902.125,0.2562,g,True
902.328,0.2562,g,True
902.531,0.2562,g,True
902.531,0.2562,g,True
902.75,0.2562,g,True
902.953,0.2562,g,True
903.156,0.2562,g,True
903.156,0.2562,g,True
903.391,0.2562,g,True
903.61,0.2563,g,True
903.828,0.2563,g,True
903.828,0.2563,g,True
904.047,0.2563,g,True
904.235,0.2563,g,True
904.438,0.2563,g,True
904.438,0.2563,g,True
904.656,0.2563,g,True
904.86,0.2563,g,True
905.078,0.2563,g,True
905.078,0.2563,g,True
905.281,0.2563,g,True
905.5,0.2563,g,True
905.703,0.2563,g,True
905.703,0.2563,g,True
905.953,0.2563,g,True
906.156,0.2563,g,True
906.36,0.2563,g,True
906.36,0.2563,g,True
906.578,0.2563,g,True
906.781,0.2563,g,True
906.985,0.2563,g,True
906.985,0.2563,g,True
907.188,0.2563,g,True
907.391,0.2563,g,True
907.594,0.2563,g,True
907.813,0.2563,g,True
907.813,0.2563,g,True
908.016,0.2563,g,True
908.219,0.2563,g,True
908.422,0.2563,g,True
908.422,0.2563,g,True
908.641,0.2563,g,True
908.844,0.2563,g,True
909.047,0.2563,g,True
909.25,0.2563,g,True
909.25,0.2563,g,True
909.469,0.2564,g,True
909.672,0.2564,g,True
909.875,0.2564,g,True
909.875,0.2564,g,True
910.094,0.2564,g,True
910.313,0.2564,g,True
910.5,0.2564,g,True
910.5,0.2564,g,True
910.719,0.2564,g,True
910.922,0.2564,g,True
911.141,0.2564,g,True
911.141,0.2564,g,True
911.344,0.2564,g,True
911.547,0.2564,g,True
911.75,0.2564,g,True
911.953,0.2564,g,True
911.953,0.2564,g,True
912.156,0.2564,g,True
912.375,0.2564,g,True
912.578,0.2565,g,True
912.766,0.2565,g,True
912.766,0.2565,g,True
912.985,0.2565,g,True
913.188,0.2565,g,True
913.391,0.2565,g,True
913.391,0.2565,g,True
913.594,0.2565,g,True
913.797,0.2565,g,True
914.016,0.2565,g,True
914.219,0.2565,g,True
914.219,0.2565,g,True
914.422,0.2565,g,True
914.641,0.2566,g,True
914.86,0.2566,g,True
914.86,0.2566,g,True
915.063,0.2566,g,True
915.266,0.2566,g,True
915.485,0.2566,g,True
915.485,0.2566,g,True
915.688,0.2566,g,True
915.891,0.2566,g,True
916.094,0.2566,g,True
916.313,0.2566,g,True
916.313,0.2566,g,True
916.531,0.2566,g,True
916.719,0.2566,g,True
916.922,0.2566,g,True
916.922,0.2566,g,True
917.125,0.2566,g,True
917.328,0.2566,g,True
917.531,0.2566,g,True
917.547,0.2566,g,True
917.75,0.2566,g,True
917.969,0.2566,g,True
918.172,0.2566,g,True
918.375,0.2566,g,True
918.375,0.2566,g,True
918.578,0.2566,g,True
918.781,0.2566,g,True
918.985,0.2566,g,True
918.985,0.2566,g,True
919.188,0.2566,g,True
919.406,0.2566,g,True
919.625,0.2566,g,True
919.828,0.2566,g,True
919.828,0.2566,g,True
920.016,0.2566,g,True
920.235,0.2566,g,True
920.438,0.2566,g,True
920.438,0.2566,g,True
920.656,0.2566,g,True
920.86,0.2566,g,True
921.078,0.2566,g,True
921.078,0.2567,g,True
921.281,0.2567,g,True
921.485,0.2567,g,True
921.703,0.2567,g,True
921.906,0.2567,g,True
921.906,0.2567,g,True
922.125,0.2567,g,True
922.328,0.2567,g,True
922.531,0.2567,g,True
922.531,0.2567,g,True
922.735,0.2567,g,True
922.938,0.2567,g,True
923.141,0.2567,g,True
923.36,0.2567,g,True
923.36,0.2568,g,True
923.563,0.2568,g,True
923.766,0.2568,g,True
923.969,0.2568,g,True
923.969,0.2568,g,True
924.172,0.2568,g,True
924.391,0.2568,g,True
924.61,0.2569,g,True
924.61,0.2569,g,True
924.813,0.2569,g,True
925.016,0.2569,g,True
925.235,0.2569,g,True
925.235,0.2569,g,True
925.438,0.2569,g,True
925.641,0.2569,g,True
925.844,0.2569,g,True
926.063,0.2569,g,True
926.063,0.2569,g,True
926.266,0.2569,g,True
926.469,0.2569,g,True
926.672,0.2569,g,True
926.672,0.2569,g,True
926.875,0.2569,g,True
927.094,0.2569,g,True
927.297,0.257,g,True
927.5,0.257,g,True
927.5,0.257,g,True
927.703,0.257,g,True
927.906,0.257,g,True
928.11,0.257,g,True
928.11,0.257,g,True
928.328,0.257,g,True
928.547,0.257,g,True
928.75,0.257,g,True
928.75,0.257,g,True
928.969,0.2571,g,True
929.172,0.2571,g,True
929.375,0.2571,g,True
929.578,0.2571,g,True
929.578,0.2571,g,True
929.797,0.2571,g,True
930.0,0.2571,g,True
930.203,0.2571,g,True
930.203,0.2571,g,True
930.422,0.2571,g,True
930.625,0.2571,g,True
930.828,0.2572,g,True
931.016,0.2572,g,True
931.031,0.2572,g,True
931.235,0.2572,g,True
931.438,0.2572,g,True
931.656,0.2572,g,True
931.656,0.2572,g,True
931.86,0.2572,g,True
932.078,0.2572,g,True
932.266,0.2572,g,True
932.266,0.2572,g,True
932.485,0.2572,g,True
932.688,0.2572,g,True
932.906,0.2572,g,True
932.906,0.2572,g,True
933.11,0.2572,g,True
933.313,0.2572,g,True
933.516,0.2572,g,True
933.735,0.2572,g,True
933.735,0.2572,g,True
933.953,0.2572,g,True
934.156,0.2572,g,True
934.36,0.2572,g,True
934.36,0.2572,g,True
934.563,0.2572,g,True
934.766,0.2572,g,True
934.985,0.2572,g,True
935.0,0.2572,g,True
935.203,0.2572,g,True
935.406,0.2572,g,True
935.625,0.2572,g,True
935.828,0.2572,g,True
935.828,0.2572,g,True
936.031,0.2572,g,True
936.25,0.2572,g,True
936.453,0.2572,g,True
936.469,0.2572,g,True
936.672,0.2572,g,True
936.891,0.2572,g,True
937.094,0.2572,g,True
937.094,0.2572,g,True
937.297,0.2572,g,True
937.5,0.2572,g,True
937.703,0.2572,g,True
937.703,0.2572,g,True
937.922,0.2572,g,True
938.125,0.2572,g,True
938.328,0.2572,g,True
938.547,0.2572,g,True
938.547,0.2573,g,True
938.75,0.2573,g,True
938.953,0.2573,g,True
939.172,0.2573,g,True
939.172,0.2573,g,True
939.375,0.2573,g,True
939.594,0.2573,g,True
939.797,0.2573,g,True
939.797,0.2573,g,True
940.0,0.2573,g,True
940.203,0.2573,g,True
940.422,0.2573,g,True
940.625,0.2573,g,True
940.625,0.2573,g,True
940.828,0.2573,g,True
941.031,0.2573,g,True
941.235,0.2573,g,True
941.235,0.2573,g,True
941.453,0.2573,g,True
941.656,0.2573,g,True
941.86,0.2573,g,True
941.86,0.2573,g,True
942.078,0.2574,g,True
942.281,0.2574,g,True
942.485,0.2574,g,True
942.719,0.2574,g,True
942.719,0.2574,g,True
942.922,0.2574,g,True
943.125,0.2574,g,True
943.328,0.2574,g,True
943.328,0.2574,g,True
943.547,0.2574,g,True
943.75,0.2574,g,True
943.953,0.2574,g,True
943.953,0.2574,g,True
944.156,0.2574,g,True
944.375,0.2574,g,True
944.578,0.2574,g,True
944.781,0.2574,g,True
944.781,0.2574,g,True
945.0,0.2574,g,True
945.203,0.2574,g,True
945.422,0.2575,g,True
945.422,0.2575,g,True
945.625,0.2575,g,True
945.828,0.2575,g,True
946.047,0.2575,g,True
946.047,0.2575,g,True
946.25,0.2575,g,True
946.453,0.2575,g,True
946.656,0.2575,g,True
946.656,0.2575,g,True
946.86,0.2575,g,True
947.078,0.2575,g,True
947.281,0.2575,g,True
947.485,0.2575,g,True
947.485,0.2575,g,True
947.703,0.2575,g,True
947.906,0.2575,g,True
948.11,0.2575,g,True
948.11,0.2575,g,True
948.328,0.2575,g,True
948.531,0.2575,g,True
948.735,0.2575,g,True
948.735,0.2575,g,True
948.953,0.2575,g,True
949.156,0.2575,g,True
949.36,0.2575,g,True
949.578,0.2575,g,True
949.578,0.2575,g,True
949.781,0.2575,g,True
949.985,0.2575,g,True
950.188,0.2575,g,True
950.188,0.2576,g,True
950.406,0.2576,g,True
950.61,0.2576,g,True
950.828,0.2576,g,True
950.828,0.2576,g,True
951.031,0.2576,g,True
951.25,0.2576,g,True
951.453,0.2576,g,True
951.453,0.2576,g,True
951.672,0.2576,g,True
951.891,0.2576,g,True
952.11,0.2576,g,True
952.11,0.2576,g,True
952.313,0.2576,g,True
952.547,0.2576,g,True
952.75,0.2576,g,True
952.75,0.2576,g,True
952.969,0.2576,g,True
953.172,0.2576,g,True
953.391,0.2576,g,True
953.391,0.2577,g,True
953.594,0.2577,g,True
953.797,0.2577,g,True
954.0,0.2577,g,True
954.219,0.2577,g,True
954.219,0.2577,g,True
954.422,0.2577,g,True
954.641,0.2577,g,True
954.86,0.2577,g,True
954.86,0.2577,g,True
955.063,0.2578,g,True
955.266,0.2578,g,True
955.485,0.2578,g,True
955.485,0.2578,g,True
955.703,0.2578,g,True
955.906,0.2578,g,True
956.11,0.2578,g,True
956.11,0.2578,g,True
956.313,0.2578,g,True
956.531,0.2578,g,True
956.735,0.2578,g,True
956.735,0.2578,g,True
956.953,0.2578,g,True
957.172,0.2578,g,True
957.391,0.2578,g,True
957.391,0.2578,g,True
957.594,0.2578,g,True
957.813,0.2578,g,True
958.016,0.2578,g,True
958.016,0.2578,g,True
