elapsed_s,mass,unit,stable
749.406,0.6666,g,True
749.609,0.6666,g,True
749.812,0.6666,g,True
750.031,0.6666,g,True
750.031,0.6666,g,True
750.234,0.6666,g,True
750.437,0.6666,g,True
750.64,0.6666,g,True
750.64,0.6666,g,True
750.859,0.6666,g,True
751.062,0.6666,g,True
751.265,0.6666,g,True
751.265,0.6666,g,True
751.484,0.6666,g,True
751.687,0.6666,g,True
751.89,0.6666,g,True
752.093,0.6666,g,True
752.093,0.6666,g,True
752.312,0.6666,g,True
752.515,0.6666,g,True
752.718,0.6665,g,True
752.718,0.6665,g,True
752.937,0.6665,g,True
753.14,0.6665,g,True
753.343,0.6665,g,True
753.343,0.6665,g,True
753.562,0.6665,g,True
753.765,0.6665,g,True
753.968,0.6665,g,True
754.171,0.6664,g,True
754.171,0.6664,g,True
754.39,0.6664,g,True
754.593,0.6664,g,True
754.796,0.6664,g,True
754.796,0.6664,g,True
755.0,0.6664,g,True
755.218,0.6664,g,True
755.421,0.6664,g,True
755.625,0.6664,g,True
755.625,0.6663,g,True
755.843,0.6663,g,True
756.046,0.6663,g,True
756.25,0.6663,g,True
756.25,0.6663,g,True
756.468,0.6663,g,True
756.671,0.6663,g,True
756.89,0.6663,g,True
756.89,0.6663,g,True
757.093,0.6663,g,True
757.312,0.6663,g,True
757.515,0.6663,g,True
757.515,0.6663,g,True
757.718,0.6663,g,True
757.921,0.6663,g,True
758.14,0.6663,g,True
758.343,0.6663,g,True
758.343,0.6663,g,True
758.546,0.6663,g,True
758.765,0.6663,g,True
758.968,0.6663,g,True
758.968,0.6663,g,True
759.171,0.6663,g,True
759.375,0.6664,g,True
759.593,0.6683,g,True
759.593,0.6692,g,True
759.796,0.6703,g,True
760.0,0.6714,g,True
760.218,0.6726,g,True
760.421,0.6737,g,True
760.421,0.6747,g,True
760.625,0.6755,g,True
760.843,0.6763,g,True
761.062,0.6769,g,True
761.062,0.6774,g,True
761.265,0.6778,g,True
761.468,0.6781,g,True
761.687,0.6783,g,True
761.687,0.6785,g,True
761.89,0.6786,g,True
762.093,0.6787,g,True
762.296,0.6787,g,True
762.5,0.6788,g,True
762.5,0.6788,g,True
762.718,0.6788,g,True
762.921,0.6788,g,True
763.14,0.6788,g,True
763.14,0.6789,g,True
763.343,0.6789,g,True
763.562,0.6789,g,True
763.765,0.6789,g,True
763.765,0.6789,g,True
763.968,0.6789,g,True
764.187,0.6789,g,True
764.39,0.6789,g,True
764.39,0.6789,g,True
764.593,0.6789,g,True
764.796,0.6789,g,True
765.015,0.6789,g,True
765.218,0.6789,g,True
765.218,0.6789,g,True
765.421,0.6789,g,True
765.64,0.6789,g,True
765.843,0.6789,g,True
765.843,0.6789,g,True
766.046,0.6789,g,True
766.265,0.6789,g,True
766.468,0.6789,g,True
766.468,0.6789,g,True
766.671,0.6789,g,True
766.89,0.6788,g,True
767.093,0.6788,g,True
767.296,0.6788,g,True
767.296,0.6788,g,True
767.515,0.6788,g,True
767.718,0.6787,g,True
767.921,0.6787,g,True
767.921,0.6787,g,True
768.125,0.6787,g,True
768.343,0.6787,g,True
768.546,0.6787,g,True
768.546,0.6787,g,True
768.75,0.6787,g,True
768.953,0.6787,g,True
769.171,0.6787,g,True
769.375,0.6786,g,True
769.375,0.6786,g,True
769.578,0.6786,g,True
769.796,0.6786,g,True
770.0,0.6786,g,True
770.0,0.6786,g,True
770.203,0.6786,g,True
770.421,0.6786,g,True
770.64,0.6786,g,True
770.64,0.6785,g,True
770.843,0.6785,g,True
771.046,0.6785,g,True
771.265,0.6785,g,True
771.265,0.6785,g,True
771.468,0.6785,g,True
771.671,0.6785,g,True
771.89,0.6785,g,True
772.093,0.6785,g,True
772.093,0.6785,g,True
772.296,0.6785,g,True
772.5,0.6785,g,True
772.718,0.6785,g,True
772.718,0.6785,g,True
772.921,0.6785,g,True
773.125,0.6785,g,True
773.343,0.6785,g,True
773.546,0.6785,g,True
773.546,0.6785,g,True
773.75,0.6785,g,True
773.953,0.6785,g,True
774.171,0.6785,g,True
774.171,0.6784,g,True
774.375,0.6784,g,True
774.578,0.6784,g,True
774.796,0.6784,g,True
774.796,0.6785,g,True
775.0,0.6786,g,True
775.203,0.6806,g,True
775.406,0.6816,g,True
775.625,0.6826,g,True
775.625,0.6838,g,True
775.828,0.685,g,True
776.046,0.6861,g,True
776.25,0.6871,g,True
776.25,0.688,g,True
776.468,0.6887,g,True
776.671,0.6893,g,True
776.875,0.6898,g,True
776.875,0.6902,g,True
777.093,0.6905,g,True
777.296,0.6908,g,True
777.5,0.691,g,True
777.5,0.6911,g,True
777.703,0.6912,g,True
777.906,0.6912,g,True
778.125,0.6913,g,True
778.343,0.6913,g,True
778.343,0.6913,g,True
778.546,0.6913,g,True
778.765,0.6914,g,True
778.968,0.6914,g,True
778.968,0.6914,g,True
779.171,0.6914,g,True
779.39,0.6914,g,True
779.593,0.6914,g,True
779.593,0.6914,g,True
779.796,0.6914,g,True
780.0,0.6914,g,True
780.218,0.6914,g,True
780.218,0.6914,g,True
780.421,0.6914,g,True
780.625,0.6914,g,True
780.828,0.6914,g,True
781.046,0.6914,g,True
781.046,0.6914,g,True
781.25,0.6914,g,True
781.453,0.6914,g,True
781.671,0.6914,g,True
781.671,0.6914,g,True
781.875,0.6914,g,True
782.078,0.6914,g,True
782.296,0.6914,g,True
782.5,0.6914,g,True
782.5,0.6914,g,True
782.703,0.6914,g,True
782.906,0.6914,g,True
783.125,0.6914,g,True
783.125,0.6914,g,True
783.328,0.6914,g,True
783.531,0.6914,g,True
783.734,0.6914,g,True
783.734,0.6914,g,True
783.968,0.6914,g,True
784.171,0.6914,g,True
784.375,0.6914,g,True
784.39,0.6914,g,True
784.609,0.6914,g,True
784.812,0.6914,g,True
785.015,0.6914,g,True
785.015,0.6914,g,True
785.234,0.6914,g,True
785.453,0.6914,g,True
785.656,0.6914,g,True
785.656,0.6914,g,True
785.859,0.6914,g,True
786.078,0.6914,g,True
786.281,0.6914,g,True
786.484,0.6914,g,True
786.484,0.6914,g,True
786.687,0.6914,g,True
786.906,0.6914,g,True
787.109,0.6914,g,True
787.109,0.6914,g,True
787.312,0.6914,g,True
787.531,0.6914,g,True
787.734,0.6914,g,True
787.734,0.6914,g,True
787.937,0.6914,g,True
788.156,0.6914,g,True
788.359,0.6914,g,True
788.562,0.6914,g,True
788.562,0.6914,g,True
788.765,0.6914,g,True
788.984,0.6914,g,True
789.187,0.6914,g,True
789.187,0.6914,g,True
789.39,0.6914,g,True
789.593,0.6914,g,True
789.812,0.6914,g,True
790.015,0.6914,g,True
790.015,0.6914,g,True
790.218,0.6913,g,True
790.437,0.6913,g,True
790.64,0.6913,g,True
790.64,0.6913,g,True
790.843,0.6913,g,True
791.062,0.6912,g,True
791.265,0.6912,g,True
791.265,0.6912,g,True
791.468,0.6912,g,True
791.671,0.6912,g,True
791.89,0.6912,g,True
792.093,0.6912,g,True
792.093,0.6912,g,True
792.296,0.6912,g,True
792.515,0.6912,g,True
792.718,0.6911,g,True
792.718,0.6911,g,True
792.921,0.6911,g,True
793.125,0.6911,g,True
793.343,0.6911,g,True
793.343,0.6911,g,True
793.546,0.6911,g,True
793.75,0.6911,g,True
793.953,0.6911,g,True
794.171,0.6911,g,True
794.171,0.6911,g,True
794.375,0.6911,g,True
794.578,0.6911,g,True
794.796,0.6911,g,True
794.796,0.6911,g,True
795.0,0.6911,g,True
795.203,0.6911,g,True
795.421,0.6911,g,True
795.421,0.6911,g,True
795.625,0.6911,g,True
795.828,0.6911,g,True
796.046,0.691,g,True
796.25,0.691,g,True
796.25,0.691,g,True
796.453,0.691,g,True
796.656,0.691,g,True
796.875,0.691,g,True
796.875,0.691,g,True
797.078,0.691,g,True
797.281,0.6909,g,True
797.484,0.6909,g,True
797.484,0.6909,g,True
797.703,0.6909,g,True
797.906,0.6909,g,True
798.109,0.6909,g,True
798.312,0.6909,g,True
798.312,0.6909,g,True
798.531,0.6909,g,True
798.734,0.6909,g,True
798.937,0.6909,g,True
798.937,0.6909,g,True
799.171,0.6909,g,True
799.375,0.6909,g,True
799.578,0.6908,g,True
799.578,0.6908,g,True
799.796,0.6908,g,True
800.0,0.6908,g,True
800.203,0.6908,g,True
800.406,0.6908,g,True
800.406,0.6908,g,True
800.625,0.6908,g,True
800.828,0.6908,g,True
801.031,0.6908,g,True
801.031,0.6908,g,True
801.25,0.6908,g,True
801.453,0.6908,g,True
801.656,0.6908,g,True
801.656,0.6908,g,True
801.859,0.6908,g,True
802.062,0.6908,g,True
802.281,0.6908,g,True
802.484,0.6908,g,True
802.484,0.6907,g,True
802.687,0.6907,g,True
802.89,0.6907,g,True
803.109,0.6907,g,True
803.109,0.6907,g,True
803.312,0.6907,g,True
803.515,0.6907,g,True
803.734,0.6907,g,True
803.734,0.6907,g,True
803.937,0.6907,g,True
804.14,0.6907,g,True
804.343,0.6907,g,True
804.562,0.6907,g,True
804.562,0.6907,g,True
804.765,0.6907,g,True
804.968,0.6906,g,True
805.187,0.6906,g,True
805.187,0.6906,g,True
805.39,0.6906,g,True
805.593,0.6906,g,True
805.796,0.6906,g,True
806.015,0.6906,g,True
806.015,0.6906,g,True
806.218,0.6906,g,True
806.421,0.6906,g,True
806.625,0.6906,g,True
806.625,0.6906,g,True
806.843,0.6905,g,True
807.046,0.6905,g,True
807.25,0.6905,g,True
807.468,0.6905,g,True
807.468,0.6905,g,True
807.671,0.6905,g,True
807.875,0.6905,g,True
808.093,0.6905,g,True
808.093,0.6905,g,True
808.296,0.6905,g,True
808.5,0.6905,g,True
808.703,0.6905,g,True
808.703,0.6905,g,True
808.921,0.6905,g,True
809.125,0.6905,g,True
809.328,0.6905,g,True
809.328,0.6905,g,True
809.546,0.6905,g,True
809.75,0.6905,g,True
809.953,0.6905,g,True
810.171,0.6905,g,True
810.171,0.6905,g,True
810.375,0.6906,g,True
810.578,0.6925,g,True
810.796,0.6934,g,True
810.796,0.6945,g,True
811.0,0.6956,g,True
811.203,0.6967,g,True
811.421,0.6978,g,True
811.421,0.6988,g,True
811.625,0.6996,g,True
811.828,0.7003,g,True
812.031,0.7009,g,True
812.25,0.7014,g,True
812.25,0.7018,g,True
812.453,0.702,g,True
812.656,0.7023,g,True
812.875,0.7024,g,True
812.875,0.7025,g,True
813.078,0.7026,g,True
813.281,0.7026,g,True
813.484,0.7026,g,True
813.703,0.7027,g,True
813.703,0.7027,g,True
813.906,0.7027,g,True
814.109,0.7027,g,True
814.328,0.7027,g,True
814.328,0.7027,g,True
814.531,0.7028,g,True
814.75,0.7028,g,True
814.953,0.7028,g,True
814.953,0.7028,g,True
815.171,0.7028,g,True
815.375,0.7029,g,True
815.578,0.7029,g,True
815.578,0.703,g,True
815.781,0.7051,g,True
816.0,0.7061,g,True
816.203,0.7071,g,True
816.406,0.7082,g,True
816.406,0.7094,g,True
816.625,0.7104,g,True
816.828,0.7114,g,True
817.046,0.7123,g,True
817.046,0.713,g,True
817.25,0.7136,g,True
817.453,0.7141,g,True
817.671,0.7144,g,True
817.671,0.7147,g,True
817.875,0.715,g,True
818.078,0.7152,g,True
818.296,0.7153,g,True
818.5,0.7154,g,True
818.5,0.7154,g,True
818.703,0.7155,g,True
818.906,0.7155,g,True
819.125,0.7155,g,True
819.125,0.7155,g,True
819.343,0.7155,g,True
819.546,0.7156,g,True
819.765,0.7156,g,True
819.765,0.7156,g,True
819.968,0.7156,g,True
820.171,0.7156,g,True
820.375,0.7156,g,True
820.375,0.7156,g,True
820.593,0.7156,g,True
820.796,0.7156,g,True
821.015,0.7156,g,True
821.218,0.7156,g,True
821.218,0.7156,g,True
821.421,0.7156,g,True
821.625,0.7156,g,True
821.828,0.7156,g,True
821.828,0.7156,g,True
822.046,0.7156,g,True
822.25,0.7157,g,True
822.453,0.7158,g,True
822.453,0.7177,g,True
822.656,0.7186,g,True
822.875,0.7197,g,True
823.078,0.7208,g,True
823.281,0.7219,g,True
823.281,0.723,g,True
823.5,0.724,g,True
823.703,0.7249,g,True
823.906,0.7257,g,True
823.906,0.7263,g,True
824.109,0.7268,g,True
824.328,0.7272,g,True
824.531,0.7275,g,True
824.734,0.7278,g,True
824.734,0.728,g,True
824.953,0.7281,g,True
825.171,0.7282,g,True
825.375,0.7282,g,True
825.375,0.7283,g,True
825.578,0.7283,g,True
825.796,0.7283,g,True
826.0,0.7283,g,True
826.0,0.7283,g,True
826.203,0.7283,g,True
826.421,0.7283,g,True
826.625,0.7283,g,True
826.625,0.7283,g,True
826.828,0.7283,g,True
827.031,0.7283,g,True
827.25,0.7283,g,True
827.453,0.7283,g,True
827.453,0.7283,g,True
827.656,0.7283,g,True
827.859,0.7284,g,True
828.078,0.7284,g,True
828.078,0.7285,g,True
828.281,0.7286,g,True
828.484,0.7309,g,True
828.687,0.7319,g,True
828.687,0.733,g,True
828.906,0.7342,g,True
829.109,0.7354,g,True
829.312,0.7365,g,True
829.531,0.7374,g,True
829.531,0.7382,g,True
829.734,0.7389,g,True
829.937,0.7395,g,True
830.14,0.7399,g,True
830.14,0.7403,g,True
830.359,0.7406,g,True
830.562,0.7408,g,True
830.765,0.7409,g,True
830.984,0.7411,g,True
830.984,0.7412,g,True
831.187,0.7412,g,True
831.39,0.7412,g,True
831.593,0.7413,g,True
831.593,0.7413,g,True
831.812,0.7413,g,True
832.015,0.7413,g,True
832.218,0.7413,g,True
832.218,0.7413,g,True
832.437,0.7413,g,True
832.64,0.7413,g,True
832.843,0.7413,g,True
833.046,0.7413,g,True
833.046,0.7413,g,True
833.265,0.7413,g,True
833.468,0.7413,g,True
833.671,0.7413,g,True
833.671,0.7413,g,True
833.875,0.7413,g,True
834.093,0.7414,g,True
834.296,0.7414,g,True
834.296,0.7414,g,True
834.5,0.7414,g,True
834.718,0.7414,g,True
834.921,0.7414,g,True
835.125,0.7414,g,True
835.125,0.7414,g,True
835.328,0.7415,g,True
835.546,0.7416,g,True
835.75,0.7433,g,True
835.75,0.7441,g,True
835.953,0.7451,g,True
836.171,0.7462,g,True
836.375,0.7474,g,True
836.375,0.7485,g,True
836.578,0.7495,g,True
836.781,0.7504,g,True
837.0,0.7512,g,True
837.203,0.7518,g,True
837.203,0.7524,g,True
837.406,0.7528,g,True
837.625,0.7531,g,True
837.828,0.7534,g,True
837.828,0.7536,g,True
838.031,0.7537,g,True
838.234,0.7538,g,True
838.453,0.7538,g,True
838.656,0.7539,g,True
838.656,0.7539,g,True
838.859,0.7539,g,True
839.078,0.7539,g,True
839.281,0.7539,g,True
839.281,0.754,g,True
839.484,0.754,g,True
839.687,0.754,g,True
839.906,0.754,g,True
839.906,0.754,g,True
840.109,0.754,g,True
840.312,0.754,g,True
840.531,0.754,g,True
840.734,0.754,g,True
840.734,0.754,g,True
840.937,0.754,g,True
841.14,0.7541,g,True
841.359,0.7542,g,True
841.359,0.7559,g,True
841.562,0.7568,g,True
841.765,0.7579,g,True
841.984,0.759,g,True
841.984,0.7602,g,True
842.187,0.7613,g,True
842.39,0.7624,g,True
842.609,0.7634,g,True
842.812,0.7642,g,True
842.812,0.7649,g,True
843.015,0.7654,g,True
843.218,0.7659,g,True
843.437,0.7663,g,True
843.437,0.7665,g,True
843.64,0.7667,g,True
843.843,0.7669,g,True
844.062,0.767,g,True
844.062,0.7671,g,True
844.265,0.7671,g,True
844.468,0.7671,g,True
844.671,0.7672,g,True
844.89,0.7672,g,True
844.89,0.7672,g,True
845.093,0.7672,g,True
845.296,0.7673,g,True
845.515,0.7673,g,True
845.515,0.7673,g,True
845.718,0.7673,g,True
845.921,0.7673,g,True
846.125,0.7673,g,True
846.125,0.7673,g,True
846.343,0.7673,g,True
846.546,0.7673,g,True
846.75,0.7673,g,True
846.953,0.7674,g,True
846.953,0.7674,g,True
847.171,0.7674,g,True
847.375,0.7674,g,True
847.578,0.7674,g,True
847.578,0.7674,g,True
847.796,0.7674,g,True
848.0,0.7674,g,True
848.203,0.7674,g,True
848.203,0.7674,g,True
848.421,0.7674,g,True
848.625,0.7674,g,True
848.828,0.7675,g,True
849.031,0.7693,g,True
849.031,0.7702,g,True
849.25,0.7712,g,True
849.453,0.7723,g,True
849.656,0.7735,g,True
849.656,0.7746,g,True
849.875,0.7756,g,True
850.078,0.7765,g,True
850.281,0.7773,g,True
850.484,0.7779,g,True
850.484,0.7784,g,True
850.703,0.7788,g,True
850.906,0.7792,g,True
851.109,0.7794,g,True
851.109,0.7796,g,True
851.312,0.7797,g,True
851.531,0.7798,g,True
851.734,0.7798,g,True
851.734,0.7799,g,True
851.937,0.7799,g,True
852.14,0.7799,g,True
852.359,0.78,g,True
852.562,0.78,g,True
852.562,0.78,g,True
852.765,0.78,g,True
852.984,0.7801,g,True
853.187,0.7802,g,True
853.187,0.7803,g,True
853.39,0.7822,g,True
853.609,0.7831,g,True
853.828,0.7841,g,True
853.828,0.7853,g,True
854.031,0.7864,g,True
854.234,0.7875,g,True
854.437,0.7886,g,True
854.437,0.7895,g,True
854.656,0.7903,g,True
854.859,0.7909,g,True
855.062,0.7914,g,True
855.265,0.7918,g,True
855.265,0.7921,g,True
855.468,0.7923,g,True
855.687,0.7925,g,True
855.89,0.7927,g,True
855.89,0.7928,g,True
856.093,0.7929,g,True
856.296,0.7929,g,True
856.515,0.7929,g,True
856.718,0.7929,g,True
856.718,0.7929,g,True
856.921,0.7929,g,True
857.125,0.793,g,True
857.343,0.7931,g,True
857.343,0.7932,g,True
857.546,0.7934,g,True
857.75,0.7956,g,True
857.953,0.7966,g,True
858.171,0.7977,g,True
858.171,0.7989,g,True
858.375,0.8001,g,True
858.578,0.8012,g,True
858.796,0.8022,g,True
858.796,0.803,g,True
859.0,0.8037,g,True
859.203,0.8043,g,True
859.406,0.8047,g,True
859.406,0.8051,g,True
859.625,0.8054,g,True
859.828,0.8056,g,True
860.031,0.8058,g,True
860.234,0.8059,g,True
860.234,0.806,g,True
860.453,0.806,g,True
860.656,0.8061,g,True
860.859,0.8061,g,True
860.859,0.8061,g,True
861.078,0.8062,g,True
861.281,0.8062,g,True
861.484,0.8062,g,True
861.484,0.8062,g,True
861.703,0.8062,g,True
861.906,0.8062,g,True
862.109,0.8062,g,True
862.312,0.8062,g,True
862.312,0.8062,g,True
862.531,0.8062,g,True
862.734,0.8062,g,True
862.937,0.8062,g,True
862.937,0.8062,g,True
863.156,0.8062,g,True
863.359,0.8062,g,True
863.562,0.8062,g,True
863.562,0.8062,g,True
863.765,0.8062,g,True
863.984,0.8062,g,True
864.187,0.8062,g,True
864.39,0.8062,g,True
864.39,0.8062,g,True
864.593,0.8062,g,True
864.812,0.8062,g,True
865.015,0.8062,g,True
865.015,0.8062,g,True
865.218,0.8062,g,True
865.437,0.8062,g,True
865.64,0.8063,g,True
865.843,0.8063,g,True
865.843,0.8064,g,True
866.046,0.8065,g,True
866.265,0.8066,g,True
866.468,0.8067,g,True
866.468,0.8068,g,True
866.671,0.8069,g,True
866.89,0.807,g,True
867.093,0.8071,g,True
867.093,0.8072,g,True
867.296,0.8073,g,True
867.5,0.8074,g,True
867.718,0.8076,g,True
867.921,0.8077,g,True
867.921,0.8077,g,True
868.125,0.8078,g,True
868.328,0.8078,g,True
868.546,0.8079,g,True
868.546,0.8079,g,True
868.75,0.8079,g,True
868.953,0.8079,g,True
869.171,0.8079,g,True
869.171,0.808,g,True
869.375,0.808,g,True
869.578,0.808,g,True
869.796,0.808,g,True
870.0,0.808,g,True
870.0,0.808,g,True
870.203,0.808,g,True
870.421,0.8079,g,True
870.625,0.8079,g,True
870.625,0.8079,g,True
870.828,0.8079,g,True
871.031,0.8079,g,True
871.25,0.8079,g,True
871.25,0.8078,g,True
871.453,0.8078,g,True
871.656,0.8078,g,True
871.875,0.8078,g,True
872.078,0.8078,g,True
872.078,0.8078,g,True
872.281,0.8078,g,True
872.484,0.8078,g,True
872.687,0.8078,g,True
872.687,0.8078,g,True
872.906,0.8078,g,True
873.109,0.8078,g,True
873.312,0.8078,g,True
873.312,0.8078,g,True
873.515,0.8078,g,True
873.734,0.8078,g,True
873.937,0.8078,g,True
874.14,0.8077,g,True
874.14,0.8077,g,True
874.359,0.8077,g,True
874.562,0.8077,g,True
874.765,0.8077,g,True
874.968,0.8077,g,True
874.968,0.8077,g,True
875.187,0.8077,g,True
875.39,0.8077,g,True
875.593,0.8077,g,True
875.593,0.8077,g,True
875.796,0.8077,g,True
876.015,0.8076,g,True
876.218,0.8076,g,True
876.218,0.8076,g,True
876.421,0.8076,g,True
876.64,0.8076,g,True
876.843,0.8076,g,True
877.046,0.8076,g,True
877.046,0.8076,g,True
877.25,0.8076,g,True
877.453,0.8076,g,True
877.671,0.8076,g,True
877.671,0.8076,g,True
877.875,0.8076,g,True
878.078,0.8075,g,True
878.281,0.8075,g,True
878.281,0.8075,g,True
878.5,0.8075,g,True
878.703,0.8075,g,True
878.906,0.8075,g,True
879.109,0.8075,g,True
879.109,0.8075,g,True
879.328,0.8075,g,True
879.531,0.8075,g,True
879.734,0.8075,g,True
879.734,0.8075,g,True
879.953,0.8075,g,True
880.156,0.8075,g,True
880.359,0.8075,g,True
880.359,0.8075,g,True
880.562,0.8075,g,True
880.781,0.8075,g,True
880.984,0.8075,g,True
881.187,0.8075,g,True
881.187,0.8075,g,True
881.406,0.8075,g,True
881.609,0.8075,g,True
881.812,0.8075,g,True
881.812,0.8074,g,True
882.015,0.8074,g,True
882.234,0.8074,g,True
882.437,0.8074,g,True
882.437,0.8074,g,True
882.64,0.8074,g,True
882.843,0.8074,g,True
883.062,0.8074,g,True
883.265,0.8074,g,True
883.265,0.8074,g,True
883.468,0.8074,g,True
883.671,0.8074,g,True
883.89,0.8074,g,True
883.89,0.8074,g,True
884.093,0.8074,g,True
884.296,0.8074,g,True
884.515,0.8074,g,True
884.718,0.8073,g,True
884.718,0.8073,g,True
884.921,0.8073,g,True
885.125,0.8073,g,True
885.343,0.8073,g,True
885.343,0.8073,g,True
885.546,0.8073,g,True
885.75,0.8073,g,True
885.953,0.8072,g,True
886.171,0.8072,g,True
886.171,0.8072,g,True
886.375,0.8072,g,True
886.578,0.8072,g,True
886.781,0.8072,g,True
886.781,0.8072,g,True
886.984,0.8072,g,True
887.203,0.8072,g,True
887.406,0.8072,g,True
887.609,0.8072,g,True
887.609,0.8072,g,True
887.812,0.8072,g,True
888.031,0.8072,g,True
888.234,0.8072,g,True
888.234,0.8072,g,True
888.437,0.8072,g,True
888.64,0.8072,g,True
888.859,0.8072,g,True
888.859,0.8072,g,True
889.062,0.8072,g,True
889.265,0.8072,g,True
889.468,0.8072,g,True
889.687,0.8072,g,True
889.687,0.8072,g,True
889.89,0.8072,g,True
890.093,0.8072,g,True
890.312,0.8072,g,True
890.312,0.8072,g,True
890.515,0.8072,g,True
890.718,0.8072,g,True
890.937,0.8072,g,True
890.937,0.8072,g,True
891.14,0.8072,g,True
891.359,0.8072,g,True
891.562,0.8072,g,True
891.765,0.8072,g,True
891.765,0.8072,g,True
891.984,0.8072,g,True
892.187,0.8071,g,True
892.39,0.8071,g,True
892.39,0.8071,g,True
892.609,0.8071,g,True
892.812,0.8071,g,True
893.015,0.8071,g,True
893.015,0.8071,g,True
893.218,0.807,g,True
893.437,0.807,g,True
893.64,0.807,g,True
893.843,0.807,g,True
893.843,0.807,g,True
894.046,0.807,g,True
894.265,0.807,g,True
894.468,0.807,g,True
894.468,0.807,g,True
894.671,0.807,g,True
894.89,0.807,g,True
895.093,0.8069,g,True
895.093,0.8069,g,True
895.296,0.8069,g,True
895.515,0.8069,g,True
895.718,0.8069,g,True
895.921,0.8069,g,True
895.921,0.8069,g,True
896.125,0.8069,g,True
896.343,0.8069,g,True
896.546,0.8069,g,True
896.546,0.8069,g,True
896.75,0.8069,g,True
896.953,0.8069,g,True
897.171,0.8069,g,True
897.171,0.8069,g,True
897.375,0.8069,g,True
897.578,0.8069,g,True
897.781,0.8069,g,True
898.0,0.8069,g,True
898.0,0.8069,g,True
898.203,0.8069,g,True
898.406,0.8068,g,True
898.609,0.8068,g,True
898.609,0.8068,g,True
898.828,0.8068,g,True
899.031,0.8068,g,True
899.234,0.8068,g,True
899.453,0.8068,g,True
899.453,0.8068,g,True
899.656,0.8068,g,True
899.859,0.8067,g,True
900.062,0.8067,g,True
900.062,0.8067,g,True
900.281,0.8067,g,True
900.484,0.8067,g,True
900.687,0.8067,g,True
900.687,0.8067,g,True
900.89,0.8067,g,True
901.093,0.8067,g,True
901.312,0.8067,g,True
901.515,0.8067,g,True
901.515,0.8067,g,True
901.718,0.8067,g,True
901.937,0.8067,g,True
902.14,0.8067,g,True
902.14,0.8067,g,True
902.343,0.8067,g,True
902.546,0.8067,g,True
902.765,0.8067,g,True
902.765,0.8067,g,True
902.968,0.8067,g,True
903.171,0.8067,g,True
903.375,0.8067,g,True
903.593,0.8067,g,True
903.593,0.8067,g,True
903.796,0.8067,g,True
904.0,0.8066,g,True
904.218,0.8066,g,True
904.218,0.8066,g,True
904.421,0.8066,g,True
904.625,0.8066,g,True
904.828,0.8066,g,True
905.046,0.8066,g,True
905.046,0.8066,g,True
905.25,0.8066,g,True
905.453,0.8066,g,True
905.671,0.8066,g,True
905.671,0.8066,g,True
905.875,0.8066,g,True
906.078,0.8066,g,True
906.281,0.8066,g,True
906.281,0.8066,g,True
906.5,0.8066,g,True
906.703,0.8066,g,True
906.906,0.8066,g,True
907.109,0.8066,g,True
907.109,0.8066,g,True
907.328,0.8066,g,True
907.531,0.8065,g,True
907.734,0.8065,g,True
907.734,0.8065,g,True
907.953,0.8065,g,True
908.156,0.8065,g,True
908.359,0.8065,g,True
908.359,0.8065,g,True
908.562,0.8065,g,True
908.781,0.8065,g,True
908.984,0.8064,g,True
909.187,0.8064,g,True
909.187,0.8064,g,True
909.39,0.8064,g,True
909.609,0.8064,g,True
909.812,0.8064,g,True
909.812,0.8064,g,True
910.015,0.8064,g,True
910.234,0.8064,g,True
910.437,0.8064,g,True
910.64,0.8064,g,True
910.64,0.8064,g,True
910.843,0.8064,g,True
911.062,0.8064,g,True
911.265,0.8064,g,True
911.265,0.8064,g,True
911.484,0.8064,g,True
911.687,0.8064,g,True
911.89,0.8064,g,True
911.89,0.8064,g,True
912.109,0.8064,g,True
912.312,0.8063,g,True
912.515,0.8063,g,True
912.515,0.8063,g,True
912.734,0.8063,g,True
912.937,0.8063,g,True
913.14,0.8063,g,True
913.359,0.8063,g,True
913.359,0.8063,g,True
913.562,0.8063,g,True
913.781,0.8063,g,True
913.984,0.8063,g,True
913.984,0.8063,g,True
914.203,0.8063,g,True
914.406,0.8063,g,True
914.609,0.8063,g,True
914.609,0.8063,g,True
914.828,0.8062,g,True
915.031,0.8062,g,True
915.234,0.8062,g,True
915.234,0.8062,g,True
915.437,0.8062,g,True
915.656,0.8062,g,True
915.859,0.8062,g,True
916.078,0.8062,g,True
916.078,0.8061,g,True
916.296,0.8061,g,True
916.5,0.8061,g,True
916.703,0.8061,g,True
916.703,0.8061,g,True
916.906,0.8061,g,True
917.109,0.8061,g,True
917.328,0.8061,g,True
917.328,0.8061,g,True
917.531,0.8061,g,True
917.734,0.8061,g,True
917.937,0.8061,g,True
918.156,0.806,g,True
918.156,0.806,g,True
918.359,0.806,g,True
918.562,0.806,g,True
918.781,0.806,g,True
918.781,0.806,g,True
918.984,0.806,g,True
919.187,0.806,g,True
919.39,0.806,g,True
919.39,0.806,g,True
919.609,0.806,g,True
919.812,0.806,g,True
920.015,0.806,g,True
920.234,0.806,g,True
920.234,0.806,g,True
920.437,0.806,g,True
920.64,0.806,g,True
920.843,0.8059,g,True
920.843,0.8059,g,True
921.062,0.8059,g,True
921.265,0.8059,g,True
921.468,0.8059,g,True
921.671,0.8059,g,True
921.671,0.8059,g,True
921.89,0.8059,g,True
922.093,0.8059,g,True
922.296,0.8059,g,True
