elapsed_s,mass,unit,stable
22761.391,1.8069,g,True
22761.594,1.807,g,True
22761.813,1.807,g,True
22762.032,1.807,g,True
22762.032,1.8071,g,True
22762.235,1.8071,g,True
22762.469,1.8071,g,True
22762.688,1.8071,g,True
22762.688,1.8071,g,True
22762.891,1.8071,g,True
22763.11,1.8071,g,True
22763.328,1.8071,g,True
22763.328,1.8071,g,True
22763.532,1.8072,g,True
22763.75,1.8072,g,True
22763.969,1.8072,g,True
22763.985,1.8072,g,True
22764.188,1.8072,g,True
22764.391,1.8072,g,True
22764.625,1.8072,g,True
22764.625,1.8072,g,True
22764.828,1.8072,g,True
22765.047,1.8072,g,True
22765.047,1.8072,g,True
22765.25,1.8072,g,True
22765.485,1.8072,g,True
22765.688,1.8072,g,True
22765.688,1.8072,g,True
22765.907,1.8072,g,True
22766.125,1.8072,g,True
22766.344,1.8072,g,True
22766.344,1.8072,g,True
22766.563,1.8072,g,True
22766.782,1.8072,g,True
22766.985,1.8072,g,True
22767.0,1.8072,g,True
22767.203,1.8072,g,True
22767.438,1.8072,g,True
22767.641,1.8072,g,True
22767.641,1.8072,g,True
22767.844,1.8072,g,True
22768.063,1.8072,g,True
22768.266,1.8072,g,True
22768.282,1.8072,g,True
22768.5,1.8072,g,True
22768.703,1.8072,g,True
22768.922,1.8072,g,True
22768.922,1.8072,g,True
22769.141,1.8072,g,True
22769.36,1.8072,g,True
22769.563,1.8072,g,True
22769.563,1.8072,g,True
22769.782,1.8072,g,True
22770.0,1.8072,g,True
22770.219,1.8072,g,True
22770.219,1.8072,g,True
22770.422,1.8072,g,True
22770.657,1.8072,g,True
22770.657,1.8072,g,True
22770.86,1.8072,g,True
22771.078,1.8072,g,True
22771.297,1.8072,g,True
22771.313,1.8072,g,True
22771.516,1.8072,g,True
22771.719,1.8072,g,True
22771.953,1.8072,g,True
22771.953,1.8072,g,True
22772.157,1.8072,g,True
22772.375,1.8072,g,True
22772.594,1.8072,g,True
22772.594,1.8072,g,True
22772.813,1.8072,g,True
22773.016,1.8072,g,True
22773.25,1.8072,g,True
22773.25,1.8072,g,True
22773.453,1.8072,g,True
22773.672,1.8072,g,True
22773.875,1.8072,g,True
22773.891,1.8072,g,True
22774.11,1.8072,g,True
22774.313,1.8072,g,True
22774.532,1.8072,g,True
22774.532,1.8072,g,True
22774.75,1.8072,g,True
22774.969,1.8072,g,True
22774.969,1.8072,g,True
22775.172,1.8072,g,True
22775.391,1.8072,g,True
22775.61,1.8072,g,True
22775.61,1.8072,g,True
22775.828,1.8072,g,True
22776.032,1.8072,g,True
22776.266,1.8072,g,True
22776.266,1.8072,g,True
22776.485,1.8072,g,True
22776.688,1.8072,g,True
22776.907,1.8072,g,True
22776.922,1.8072,g,True
22777.125,1.8072,g,True
22777.328,1.8072,g,True
22777.547,1.8072,g,True
22777.547,1.8072,g,True
22777.766,1.8072,g,True
22777.969,1.8072,g,True
22778.172,1.8072,g,True
22778.172,1.8072,g,True
22778.391,1.8072,g,True
22778.594,1.8072,g,True
22778.797,1.8072,g,True
22779.0,1.8072,g,True
22779.0,1.8072,g,True
22779.203,1.8072,g,True
22779.407,1.8073,g,True
22779.625,1.8073,g,True
22779.625,1.8073,g,True
22779.844,1.8073,g,True
22780.047,1.8073,g,True
22780.282,1.8073,g,True
22780.282,1.8073,g,True
22780.485,1.8073,g,True
22780.719,1.8073,g,True
22780.719,1.8073,g,True
22780.938,1.8073,g,True
22781.141,1.8073,g,True
22781.36,1.8073,g,True
22781.563,1.8073,g,True
22781.563,1.8073,g,True
22781.782,1.8073,g,True
22782.0,1.8073,g,True
22782.0,1.8073,g,True
22782.219,1.8073,g,True
22782.438,1.8073,g,True
22782.641,1.8073,g,True
22782.657,1.8073,g,True
22782.86,1.8073,g,True
22783.063,1.8073,g,True
22783.297,1.8073,g,True
22783.297,1.8073,g,True
22783.5,1.8073,g,True
22783.719,1.8073,g,True
22783.938,1.8073,g,True
22783.953,1.8073,g,True
22784.172,1.8073,g,True
22784.375,1.8073,g,True
22784.594,1.8073,g,True
22784.594,1.8073,g,True
22784.797,1.8073,g,True
22785.0,1.8073,g,True
22785.203,1.8073,g,True
22785.203,1.8073,g,True
22785.422,1.8073,g,True
22785.625,1.8073,g,True
22785.828,1.8073,g,True
22786.032,1.8073,g,True
22786.032,1.8073,g,True
22786.25,1.8073,g,True
22786.453,1.8073,g,True
22786.657,1.8073,g,True
22786.657,1.8073,g,True
22786.891,1.8073,g,True
22787.11,1.8073,g,True
22787.313,1.8073,g,True
22787.313,1.8073,g,True
22787.532,1.8073,g,True
22787.75,1.8073,g,True
22787.953,1.8073,g,True
22787.953,1.8073,g,True
22788.172,1.8073,g,True
22788.391,1.8073,g,True
22788.61,1.8073,g,True
22788.61,1.8073,g,True
22788.813,1.8073,g,True
22789.032,1.8073,g,True
22789.032,1.8073,g,True
22789.25,1.8073,g,True
22789.469,1.8073,g,True
22789.672,1.8073,g,True
22789.907,1.8073,g,True
22789.907,1.8073,g,True
22790.11,1.8073,g,True
22790.313,1.8073,g,True
22790.313,1.8073,g,True
22790.516,1.8073,g,True
22790.735,1.8073,g,True
22790.938,1.8073,g,True
22791.141,1.8073,g,True
22791.141,1.8073,g,True
22791.36,1.8073,g,True
22791.563,1.8073,g,True
22791.766,1.8073,g,True
22791.766,1.8073,g,True
22791.985,1.8073,g,True
22792.203,1.8073,g,True
22792.407,1.8073,g,True
22792.422,1.8073,g,True
22792.641,1.8073,g,True
22792.844,1.8073,g,True
22793.063,1.8073,g,True
22793.063,1.8073,g,True
22793.266,1.8073,g,True
22793.5,1.8073,g,True
22793.703,1.8073,g,True
22793.719,1.8074,g,True
22793.922,1.8074,g,True
22794.125,1.8074,g,True
22794.36,1.8074,g,True
22794.36,1.8074,g,True
22794.563,1.8074,g,True
22794.782,1.8074,g,True
22794.985,1.8074,g,True
22795.0,1.8074,g,True
22795.219,1.8074,g,True
22795.422,1.8074,g,True
22795.641,1.8074,g,True
22795.641,1.8074,g,True
22795.86,1.8074,g,True
22796.078,1.8074,g,True
22796.297,1.8074,g,True
22796.297,1.8074,g,True
22796.516,1.8074,g,True
22796.719,1.8074,g,True
22796.938,1.8074,g,True
22796.938,1.8074,g,True
22797.141,1.8074,g,True
22797.375,1.8074,g,True
22797.375,1.8074,g,True
22797.578,1.8074,g,True
22797.797,1.8074,g,True
22798.016,1.8074,g,True
22798.032,1.8074,g,True
22798.235,1.8074,g,True
22798.438,1.8074,g,True
22798.657,1.8074,g,True
22798.657,1.8074,g,True
22798.875,1.8074,g,True
22799.094,1.8074,g,True
22799.297,1.8074,g,True
22799.313,1.8074,g,True
22799.532,1.8074,g,True
22799.735,1.8074,g,True
22799.953,1.8074,g,True
22799.953,1.8074,g,True
22800.172,1.8074,g,True
22800.391,1.8074,g,True
22800.61,1.8074,g,True
22800.61,1.8074,g,True
22800.813,1.8074,g,True
22801.032,1.8074,g,True
22801.235,1.8074,g,True
22801.235,1.8074,g,True
22801.438,1.8074,g,True
22801.657,1.8074,g,True
22801.86,1.8074,g,True
22801.86,1.8074,g,True
22802.063,1.8073,g,True
22802.266,1.8073,g,True
22802.485,1.8073,g,True
22802.688,1.8073,g,True
22802.688,1.8073,g,True
22802.891,1.8073,g,True
22803.11,1.8073,g,True
22803.313,1.8073,g,True
22803.313,1.8073,g,True
22803.516,1.8073,g,True
22803.719,1.8073,g,True
22803.938,1.8073,g,True
22803.938,1.8073,g,True
22804.141,1.8073,g,True
22804.344,1.8073,g,True
22804.563,1.8073,g,True
22804.766,1.8073,g,True
22804.782,1.8073,g,True
22804.985,1.8073,g,True
22805.203,1.8073,g,True
22805.422,1.8073,g,True
22805.422,1.8073,g,True
22805.625,1.8073,g,True
22805.844,1.8073,g,True
22805.844,1.8073,g,True
22806.063,1.8073,g,True
22806.282,1.8073,g,True
22806.5,1.8073,g,True
22806.5,1.8073,g,True
22806.719,1.8073,g,True
22806.922,1.8073,g,True
22807.141,1.8073,g,True
22807.141,1.8073,g,True
22807.344,1.8073,g,True
22807.578,1.8073,g,True
22807.782,1.8073,g,True
22807.797,1.8073,g,True
22808.0,1.8073,g,True
22808.219,1.8073,g,True
22808.438,1.8073,g,True
22808.438,1.8073,g,True
22808.641,1.8073,g,True
22808.875,1.8073,g,True
22809.078,1.8073,g,True
22809.094,1.8073,g,True
22809.297,1.8073,g,True
22809.516,1.8073,g,True
22809.735,1.8073,g,True
22809.735,1.8073,g,True
22809.938,1.8073,g,True
22810.157,1.8073,g,True
22810.157,1.8073,g,True
22810.375,1.8073,g,True
22810.594,1.8073,g,True
22810.797,1.8073,g,True
22810.813,1.8073,g,True
22811.016,1.8073,g,True
22811.235,1.8073,g,True
22811.453,1.8073,g,True
22811.453,1.8073,g,True
22811.657,1.8073,g,True
22811.891,1.8073,g,True
22812.094,1.8073,g,True
22812.11,1.8073,g,True
22812.313,1.8073,g,True
22812.516,1.8073,g,True
22812.735,1.8073,g,True
22812.735,1.8073,g,True
22812.938,1.8073,g,True
22813.141,1.8073,g,True
22813.36,1.8073,g,True
22813.563,1.8073,g,True
22813.563,1.8073,g,True
22813.766,1.8073,g,True
22813.985,1.8073,g,True
22814.188,1.8073,g,True
22814.188,1.8073,g,True
22814.391,1.8073,g,True
22814.61,1.8073,g,True
22814.828,1.8073,g,True
22814.844,1.8073,g,True
22815.047,1.8073,g,True
22815.25,1.8073,g,True
22815.485,1.8073,g,True
22815.485,1.8073,g,True
22815.688,1.8073,g,True
22815.907,1.8073,g,True
22816.125,1.8073,g,True
22816.125,1.8073,g,True
22816.328,1.8073,g,True
22816.532,1.8073,g,True
22816.735,1.8073,g,True
22816.735,1.8073,g,True
22816.953,1.8073,g,True
22817.157,1.8073,g,True
22817.36,1.8073,g,True
22817.36,1.8073,g,True
22817.578,1.8073,g,True
22817.782,1.8073,g,True
22817.985,1.8073,g,True
22818.219,1.8073,g,True
22818.219,1.8073,g,True
22818.422,1.8073,g,True
22818.641,1.8073,g,True
22818.641,1.8073,g,True
22818.86,1.8073,g,True
22819.078,1.8073,g,True
22819.282,1.8073,g,True
22819.297,1.8073,g,True
22819.5,1.8073,g,True
22819.719,1.8073,g,True
22819.938,1.8073,g,True
22819.938,1.8073,g,True
22820.141,1.8073,g,True
22820.375,1.8073,g,True
22820.578,1.8073,g,True
22820.578,1.8073,g,True
22820.797,1.8073,g,True
22821.0,1.8073,g,True
22821.235,1.8073,g,True
22821.235,1.8073,g,True
22821.438,1.8073,g,True
22821.657,1.8073,g,True
22821.86,1.8072,g,True
22821.875,1.8072,g,True
22822.094,1.8072,g,True
22822.297,1.8072,g,True
22822.516,1.8072,g,True
22822.516,1.8072,g,True
22822.735,1.8072,g,True
22822.953,1.8072,g,True
22823.157,1.8072,g,True
22823.172,1.8072,g,True
22823.375,1.8072,g,True
22823.61,1.8072,g,True
22823.813,1.8072,g,True
22823.813,1.8072,g,True
22824.016,1.8072,g,True
22824.25,1.8072,g,True
22824.25,1.8072,g,True
22824.453,1.8072,g,True
22824.672,1.8072,g,True
22824.875,1.8072,g,True
22824.875,1.8072,g,True
22825.125,1.8072,g,True
22825.328,1.8072,g,True
22825.532,1.8072,g,True
22825.532,1.8072,g,True
22825.75,1.8072,g,True
22825.969,1.8072,g,True
22826.172,1.8072,g,True
22826.188,1.8072,g,True
22826.407,1.8072,g,True
22826.61,1.8072,g,True
22826.828,1.8072,g,True
22826.828,1.8072,g,True
22827.032,1.8072,g,True
22827.266,1.8072,g,True
22827.469,1.8072,g,True
22827.485,1.8072,g,True
22827.688,1.8072,g,True
22827.907,1.8072,g,True
22828.125,1.8072,g,True
22828.125,1.8072,g,True
22828.328,1.8072,g,True
22828.563,1.8072,g,True
22828.563,1.8072,g,True
22828.766,1.8072,g,True
22828.985,1.8072,g,True
22829.188,1.8072,g,True
22829.219,1.8072,g,True
22829.422,1.8072,g,True
22829.625,1.8072,g,True
22829.844,1.8072,g,True
22829.844,1.8072,g,True
22830.063,1.8072,g,True
22830.282,1.8072,g,True
22830.485,1.8072,g,True
22830.5,1.8072,g,True
22830.719,1.8072,g,True
22830.922,1.8072,g,True
22831.141,1.8072,g,True
22831.141,1.8072,g,True
22831.344,1.8072,g,True
22831.578,1.8072,g,True
22831.782,1.8072,g,True
22831.797,1.8072,g,True
22832.0,1.8072,g,True
22832.203,1.8072,g,True
22832.438,1.8072,g,True
22832.438,1.8072,g,True
22832.641,1.8072,g,True
22832.86,1.8072,g,True
22833.078,1.8072,g,True
22833.094,1.8072,g,True
22833.297,1.8072,g,True
22833.516,1.8072,g,True
22833.735,1.8072,g,True
22833.735,1.8072,g,True
22833.938,1.8072,g,True
22834.157,1.8072,g,True
22834.157,1.8072,g,True
22834.375,1.8072,g,True
22834.594,1.8072,g,True
22834.797,1.8072,g,True
22834.813,1.8072,g,True
22835.016,1.8072,g,True
22835.25,1.8072,g,True
22835.453,1.8072,g,True
22835.453,1.8072,g,True
22835.657,1.8072,g,True
22835.875,1.8072,g,True
22836.094,1.8072,g,True
22836.11,1.8072,g,True
22836.313,1.8072,g,True
22836.516,1.8072,g,True
22836.75,1.8072,g,True
22836.75,1.8072,g,True
22836.953,1.8072,g,True
22837.172,1.8072,g,True
22837.407,1.8072,g,True
22837.407,1.8072,g,True
22837.61,1.8072,g,True
22837.813,1.8072,g,True
22838.032,1.8072,g,True
22838.032,1.8072,g,True
22838.25,1.8072,g,True
22838.453,1.8072,g,True
22838.657,1.8072,g,True
22838.657,1.8072,g,True
22838.875,1.8072,g,True
22839.078,1.8072,g,True
22839.297,1.8072,g,True
22839.297,1.8072,g,True
22839.516,1.8072,g,True
22839.719,1.8072,g,True
22839.922,1.8072,g,True
22839.922,1.8072,g,True
22840.125,1.8072,g,True
22840.344,1.8072,g,True
22840.547,1.8072,g,True
22840.547,1.8072,g,True
22840.75,1.8072,g,True
22840.953,1.8072,g,True
22841.172,1.8072,g,True
22841.375,1.8072,g,True
22841.375,1.8072,g,True
22841.578,1.8072,g,True
22841.797,1.8072,g,True
22842.0,1.8072,g,True
22842.0,1.8072,g,True
22842.203,1.8072,g,True
22842.422,1.8072,g,True
22842.625,1.8072,g,True
22842.828,1.8072,g,True
22842.828,1.8072,g,True
22843.047,1.8072,g,True
22843.25,1.8072,g,True
22843.453,1.8072,g,True
22843.453,1.8072,g,True
22843.657,1.8072,g,True
22843.875,1.8072,g,True
22844.078,1.8072,g,True
22844.282,1.8072,g,True
22844.297,1.8072,g,True
22844.516,1.8072,g,True
22844.719,1.8072,g,True
22844.735,1.8072,g,True
22844.938,1.8072,g,True
22845.157,1.8072,g,True
22845.375,1.8072,g,True
22845.375,1.8072,g,True
22845.578,1.8072,g,True
22845.813,1.8072,g,True
22846.016,1.8072,g,True
22846.032,1.8072,g,True
22846.235,1.8072,g,True
22846.438,1.8072,g,True
22846.672,1.8072,g,True
22846.672,1.8072,g,True
22846.875,1.8072,g,True
22847.078,1.8072,g,True
22847.297,1.8072,g,True
22847.297,1.8072,g,True
22847.5,1.8072,g,True
22847.703,1.8072,g,True
22847.922,1.8072,g,True
22847.922,1.8072,g,True
22848.125,1.8072,g,True
22848.328,1.8072,g,True
22848.532,1.8072,g,True
22848.75,1.8072,g,True
22848.766,1.8072,g,True
22848.969,1.8072,g,True
22849.172,1.8072,g,True
22849.407,1.8072,g,True
22849.407,1.8072,g,True
22849.61,1.8072,g,True
22849.828,1.8072,g,True
22849.828,1.8072,g,True
22850.047,1.8072,g,True
22850.266,1.8072,g,True
22850.469,1.8072,g,True
22850.688,1.8072,g,True
22850.688,1.8072,g,True
22850.907,1.8072,g,True
22851.125,1.8072,g,True
22851.125,1.8072,g,True
22851.328,1.8072,g,True
22851.563,1.8072,g,True
22851.766,1.8072,g,True
22851.782,1.8072,g,True
22851.985,1.8072,g,True
22852.188,1.8072,g,True
22852.407,1.8072,g,True
22852.407,1.8072,g,True
22852.625,1.8072,g,True
22852.828,1.8072,g,True
22853.032,1.8072,g,True
22853.032,1.8072,g,True
22853.25,1.8072,g,True
22853.453,1.8072,g,True
22853.657,1.8072,g,True
22853.875,1.8072,g,True
22853.875,1.8072,g,True
22854.078,1.8072,g,True
22854.282,1.8072,g,True
22854.5,1.8072,g,True
22854.516,1.8072,g,True
22854.719,1.8072,g,True
22854.922,1.8072,g,True
22855.141,1.8072,g,True
22855.141,1.8072,g,True
22855.36,1.8072,g,True
22855.578,1.8072,g,True
22855.782,1.8072,g,True
22855.813,1.8072,g,True
22856.016,1.8072,g,True
22856.219,1.8072,g,True
22856.438,1.8072,g,True
22856.438,1.8072,g,True
22856.672,1.8072,g,True
22856.875,1.8072,g,True
22857.078,1.8072,g,True
22857.094,1.8072,g,True
22857.313,1.8072,g,True
22857.516,1.8072,g,True
22857.532,1.8072,g,True
22857.735,1.8072,g,True
22857.953,1.8072,g,True
22858.172,1.8072,g,True
22858.172,1.8072,g,True
22858.375,1.8072,g,True
22858.594,1.8072,g,True
22858.797,1.8072,g,True
22858.797,1.8072,g,True
22859.0,1.8072,g,True
22859.203,1.8072,g,True
22859.422,1.8072,g,True
22859.625,1.8072,g,True
22859.625,1.8072,g,True
22859.828,1.8072,g,True
22860.047,1.8072,g,True
22860.25,1.8072,g,True
22860.266,1.8072,g,True
22860.469,1.8072,g,True
22860.688,1.8072,g,True
22860.907,1.8072,g,True
22860.907,1.8072,g,True
22861.11,1.8072,g,True
22861.328,1.8072,g,True
22861.547,1.8072,g,True
22861.547,1.8072,g,True
22861.75,1.8072,g,True
22861.953,1.8072,g,True
22862.172,1.8072,g,True
22862.172,1.8072,g,True
22862.375,1.8072,g,True
22862.578,1.8072,g,True
22862.797,1.8072,g,True
22862.797,1.8072,g,True
22863.0,1.8072,g,True
22863.219,1.8072,g,True
22863.422,1.8072,g,True
22863.438,1.8072,g,True
22863.657,1.8072,g,True
22863.86,1.8072,g,True
22864.078,1.8072,g,True
22864.078,1.8072,g,True
22864.297,1.8072,g,True
22864.516,1.8072,g,True
22864.719,1.8072,g,True
22864.735,1.8072,g,True
22864.953,1.8072,g,True
22865.157,1.8072,g,True
22865.375,1.8072,g,True
22865.375,1.8072,g,True
22865.594,1.8072,g,True
22865.813,1.8072,g,True
22866.016,1.8072,g,True
22866.032,1.8072,g,True
22866.235,1.8072,g,True
22866.453,1.8072,g,True
22866.672,1.8072,g,True
22866.672,1.8072,g,True
22866.875,1.8072,g,True
22867.11,1.8072,g,True
22867.11,1.8072,g,True
22867.313,1.8072,g,True
22867.516,1.8072,g,True
22867.719,1.8072,g,True
22867.938,1.8072,g,True
22867.938,1.8072,g,True
22868.141,1.8072,g,True
22868.344,1.8072,g,True
22868.547,1.8072,g,True
22868.547,1.8072,g,True
22868.766,1.8072,g,True
22868.969,1.8072,g,True
22869.172,1.8072,g,True
22869.407,1.8072,g,True
22869.407,1.8072,g,True
22869.61,1.8072,g,True
22869.828,1.8072,g,True
22869.828,1.8072,g,True
22870.047,1.8072,g,True
22870.266,1.8072,g,True
22870.485,1.8072,g,True
22870.688,1.8072,g,True
22870.688,1.8072,g,True
22870.907,1.8072,g,True
22871.125,1.8072,g,True
22871.125,1.8072,g,True
22871.328,1.8072,g,True
22871.563,1.8072,g,True
22871.766,1.8072,g,True
22871.782,1.8072,g,True
22872.0,1.8072,g,True
22872.203,1.8072,g,True
22872.422,1.8072,g,True
22872.422,1.8072,g,True
22872.625,1.8072,g,True
22872.844,1.8072,g,True
22873.063,1.8072,g,True
22873.078,1.8072,g,True
22873.282,1.8072,g,True
22873.485,1.8072,g,True
22873.703,1.8072,g,True
22873.703,1.8072,g,True
22873.922,1.8072,g,True
22874.141,1.8072,g,True
22874.344,1.8072,g,True
22874.36,1.8072,g,True
22874.578,1.8072,g,True
22874.782,1.8072,g,True
22875.0,1.8072,g,True
22875.0,1.8072,g,True
22875.203,1.8072,g,True
22875.438,1.8072,g,True
22875.438,1.8072,g,True
22875.641,1.8072,g,True
22875.86,1.8072,g,True
22876.078,1.8072,g,True
22876.094,1.8072,g,True
22876.297,1.8072,g,True
22876.5,1.8072,g,True
22876.735,1.8072,g,True
22876.735,1.8072,g,True
22876.938,1.8072,g,True
22877.157,1.8072,g,True
22877.375,1.8072,g,True
22877.375,1.8072,g,True
22877.594,1.8072,g,True
22877.797,1.8072,g,True
22878.016,1.8072,g,True
22878.016,1.8072,g,True
22878.235,1.8072,g,True
22878.453,1.8072,g,True
22878.657,1.8072,g,True
22878.672,1.8072,g,True
22878.891,1.8072,g,True
22879.094,1.8072,g,True
22879.313,1.8072,g,True
22879.313,1.8072,g,True
22879.516,1.8072,g,True
22879.75,1.8072,g,True
22879.953,1.8072,g,True
22879.969,1.8072,g,True
22880.172,1.8072,g,True
22880.391,1.8072,g,True
22880.61,1.8072,g,True
22880.61,1.8072,g,True
22880.813,1.8072,g,True
22881.047,1.8072,g,True
22881.047,1.8072,g,True
22881.25,1.8072,g,True
22881.469,1.8072,g,True
22881.688,1.8072,g,True
22881.703,1.8072,g,True
22881.907,1.8072,g,True
22882.11,1.8072,g,True
22882.328,1.8072,g,True
22882.328,1.8072,g,True
22882.547,1.8072,g,True
22882.766,1.8072,g,True
22882.985,1.8072,g,True
22882.985,1.8072,g,True
22883.203,1.8072,g,True
22883.422,1.8072,g,True
22883.625,1.8072,g,True
22883.625,1.8072,g,True
22883.844,1.8072,g,True
22884.063,1.8072,g,True
22884.266,1.8072,g,True
22884.282,1.8072,g,True
22884.5,1.8072,g,True
22884.719,1.8071,g,True
22884.922,1.8071,g,True
22884.922,1.8071,g,True
22885.141,1.8071,g,True
22885.36,1.8071,g,True
22885.36,1.8071,g,True
22885.563,1.8071,g,True
22885.797,1.8071,g,True
22886.0,1.8071,g,True
22886.016,1.8071,g,True
22886.219,1.8071,g,True
22886.422,1.8071,g,True
22886.657,1.8071,g,True
22886.657,1.8072,g,True
22886.86,1.8072,g,True
22887.078,1.8072,g,True
22887.297,1.8072,g,True
22887.313,1.8072,g,True
22887.516,1.8072,g,True
22887.719,1.8072,g,True
22887.938,1.8072,g,True
22887.938,1.8072,g,True
22888.157,1.8072,g,True
22888.375,1.8072,g,True
22888.578,1.8072,g,True
22888.594,1.8072,g,True
22888.813,1.8072,g,True
22889.016,1.8072,g,True
22889.235,1.8072,g,True
22889.235,1.8072,g,True
22889.438,1.8072,g,True
22889.672,1.8072,g,True
22889.672,1.8072,g,True
22889.875,1.8072,g,True
22890.094,1.8072,g,True
22890.313,1.8072,g,True
22890.328,1.8072,g,True
22890.532,1.8072,g,True
22890.735,1.8072,g,True
22890.953,1.8072,g,True
22890.953,1.8072,g,True
22891.172,1.8072,g,True
22891.391,1.8072,g,True
22891.594,1.8072,g,True
22891.61,1.8072,g,True
22891.828,1.8072,g,True
22892.032,1.8072,g,True
22892.25,1.8072,g,True
22892.25,1.8072,g,True
22892.469,1.8072,g,True
22892.688,1.8072,g,True
22892.891,1.8072,g,True
22892.907,1.8072,g,True
22893.11,1.8072,g,True
22893.328,1.8071,g,True
22893.547,1.8071,g,True
22893.547,1.8071,g,True
22893.75,1.8071,g,True
22893.969,1.8071,g,True
22894.203,1.8071,g,True
22894.203,1.8071,g,True
22894.407,1.8071,g,True
22894.61,1.8071,g,True
22894.844,1.8071,g,True
22894.844,1.8071,g,True
22895.047,1.8071,g,True
22895.266,1.8071,g,True
22895.266,1.8071,g,True
22895.5,1.8071,g,True
22895.703,1.8071,g,True
22895.907,1.8071,g,True
22895.922,1.8071,g,True
22896.125,1.8071,g,True
22896.344,1.8071,g,True
22896.563,1.8071,g,True
22896.563,1.8071,g,True
22896.766,1.8072,g,True
22896.985,1.8072,g,True
22897.203,1.8072,g,True
22897.219,1.8072,g,True
22897.422,1.8072,g,True
22897.625,1.8072,g,True
22897.86,1.8072,g,True
22897.86,1.8072,g,True
22898.063,1.8072,g,True
22898.282,1.8072,g,True
22898.485,1.8072,g,True
22898.5,1.8072,g,True
22898.719,1.8072,g,True
22898.922,1.8072,g,True
22899.141,1.8072,g,True
22899.141,1.8072,g,True
22899.344,1.8072,g,True
22899.578,1.8072,g,True
22899.782,1.8072,g,True
22899.797,1.8072,g,True
22900.0,1.8072,g,True
22900.203,1.8072,g,True
22900.438,1.8072,g,True
22900.438,1.8072,g,True
22900.641,1.8072,g,True
22900.86,1.8072,g,True
22901.063,1.8072,g,True
22901.078,1.8072,g,True
22901.297,1.8072,g,True
22901.516,1.8072,g,True
22901.719,1.8072,g,True
22901.719,1.8072,g,True
22901.922,1.8072,g,True
22902.141,1.8072,g,True
22902.344,1.8072,g,True
22902.344,1.8072,g,True
22902.547,1.8072,g,True
22902.766,1.8072,g,True
22902.969,1.8072,g,True
22902.969,1.8072,g,True
22903.188,1.8072,g,True
22903.391,1.8072,g,True
22903.594,1.8072,g,True
22903.594,1.8072,g,True
22903.813,1.8072,g,True
22904.016,1.8072,g,True
22904.219,1.8072,g,True
22904.235,1.8072,g,True
22904.438,1.8072,g,True
22904.657,1.8072,g,True
22904.86,1.8072,g,True
22904.86,1.8072,g,True
22905.063,1.8072,g,True
22905.266,1.8072,g,True
22905.485,1.8072,g,True
22905.688,1.8072,g,True
22905.688,1.8072,g,True
22905.891,1.8072,g,True
22906.094,1.8072,g,True
22906.313,1.8072,g,True
22906.313,1.8072,g,True
22906.516,1.8072,g,True
22906.719,1.8072,g,True
22906.938,1.8072,g,True
22907.141,1.8072,g,True
22907.141,1.8071,g,True
22907.344,1.8071,g,True
22907.563,1.8071,g,True
22907.766,1.8071,g,True
22907.766,1.8071,g,True
22907.969,1.8071,g,True
22908.172,1.8071,g,True
22908.391,1.8071,g,True
22908.407,1.8071,g,True
22908.61,1.8071,g,True
22908.813,1.8071,g,True
22909.047,1.8071,g,True
22909.047,1.8071,g,True
22909.25,1.8071,g,True
22909.453,1.8071,g,True
22909.672,1.8071,g,True
22909.672,1.8071,g,True
22909.875,1.8071,g,True
22910.078,1.8071,g,True
22910.297,1.8071,g,True
22910.5,1.8071,g,True
22910.5,1.8071,g,True
22910.703,1.8071,g,True
22910.907,1.8071,g,True
22911.125,1.8071,g,True
22911.141,1.8071,g,True
22911.344,1.8071,g,True
22911.547,1.8071,g,True
22911.782,1.8071,g,True
22911.782,1.8071,g,True
22911.985,1.8071,g,True
22912.203,1.8071,g,True
22912.407,1.8071,g,True
22912.422,1.8071,g,True
22912.641,1.8071,g,True
22912.844,1.8071,g,True
22913.063,1.8071,g,True
22913.063,1.8071,g,True
22913.282,1.8072,g,True
22913.5,1.8072,g,True
22913.5,1.8072,g,True
22913.703,1.8072,g,True
22913.922,1.8072,g,True
22914.141,1.8072,g,True
22914.141,1.8072,g,True
22914.344,1.8072,g,True
22914.547,1.8072,g,True
22914.75,1.8072,g,True
22914.969,1.8072,g,True
22914.969,1.8072,g,True
22915.172,1.8072,g,True
22915.375,1.8072,g,True
22915.594,1.8072,g,True
22915.594,1.8072,g,True
22915.797,1.8072,g,True
22916.0,1.8072,g,True
22916.235,1.8072,g,True
22916.235,1.8072,g,True
22916.438,1.8072,g,True
22916.657,1.8072,g,True
22916.875,1.8072,g,True
22916.891,1.8072,g,True
22917.094,1.8072,g,True
22917.297,1.8072,g,True
22917.532,1.8072,g,True
22917.532,1.8072,g,True
22917.735,1.8072,g,True
22917.953,1.8072,g,True
22918.172,1.8072,g,True
22918.188,1.8072,g,True
22918.391,1.8072,g,True
22918.594,1.8072,g,True
22918.813,1.8072,g,True
22918.813,1.8072,g,True
22919.032,1.8072,g,True
22919.25,1.8072,g,True
22919.453,1.8072,g,True
22919.469,1.8072,g,True
22919.688,1.8072,g,True
22919.891,1.8072,g,True
22920.094,1.8072,g,True
22920.094,1.8072,g,True
22920.313,1.8072,g,True
22920.516,1.8072,g,True
22920.719,1.8072,g,True
22920.719,1.8072,g,True
22920.922,1.8072,g,True
22921.141,1.8072,g,True
