elapsed_s,mass,unit,stable
345.75,0.881,g,True
345.75,0.881,g,True
345.969,0.881,g,True
346.172,0.881,g,True
346.375,0.881,g,True
346.375,0.881,g,True
346.594,0.8811,g,True
346.797,0.8811,g,True
347.0,0.8811,g,True
347.203,0.8811,g,True
347.203,0.8811,g,True
347.407,0.8812,g,True
347.625,0.8812,g,True
347.828,0.8812,g,True
347.828,0.8812,g,True
348.032,0.8812,g,True
348.235,0.8813,g,True
348.453,0.8813,g,True
348.672,0.8813,g,True
348.672,0.8813,g,True
348.875,0.8813,g,True
349.094,0.8813,g,True
349.297,0.8813,g,True
349.297,0.8813,g,True
349.5,0.8813,g,True
349.703,0.8813,g,True
349.922,0.8813,g,True
349.922,0.8813,g,True
350.125,0.8813,g,True
350.328,0.8813,g,True
350.547,0.8813,g,True
350.547,0.8813,g,True
350.75,0.8813,g,True
350.953,0.8813,g,True
351.157,0.8813,g,True
351.375,0.8813,g,True
351.375,0.8813,g,True
351.578,0.8813,g,True
351.782,0.8813,g,True
352.0,0.8813,g,True
352.0,0.8813,g,True
352.203,0.8813,g,True
352.407,0.8813,g,True
352.61,0.8813,g,True
352.61,0.8813,g,True
352.828,0.8813,g,True
353.032,0.8813,g,True
353.235,0.8813,g,True
353.438,0.8813,g,True
353.438,0.8814,g,True
353.657,0.8814,g,True
353.86,0.8814,g,True
354.063,0.8814,g,True
354.063,0.8814,g,True
354.282,0.8814,g,True
354.485,0.8814,g,True
354.688,0.8814,g,True
354.891,0.8814,g,True
354.891,0.8814,g,True
355.11,0.8814,g,True
355.313,0.8814,g,True
355.516,0.8814,g,True
355.516,0.8814,g,True
355.719,0.8814,g,True
355.953,0.8814,g,True
356.157,0.8814,g,True
356.157,0.8814,g,True
356.36,0.8814,g,True
356.578,0.8814,g,True
356.782,0.8814,g,True
356.782,0.8814,g,True
356.985,0.8814,g,True
357.203,0.8814,g,True
357.407,0.8814,g,True
357.61,0.8814,g,True
357.61,0.8814,g,True
357.828,0.8814,g,True
358.032,0.8814,g,True
358.235,0.8814,g,True
358.235,0.8814,g,True
358.438,0.8814,g,True
358.657,0.8814,g,True
358.86,0.8814,g,True
358.86,0.8815,g,True
359.063,0.8815,g,True
359.282,0.8815,g,True
359.485,0.8815,g,True
359.688,0.8815,g,True
359.688,0.8815,g,True
359.907,0.8815,g,True
360.11,0.8815,g,True
360.313,0.8815,g,True
360.313,0.8815,g,True
360.516,0.8815,g,True
360.735,0.8815,g,True
360.938,0.8815,g,True
360.938,0.8815,g,True
361.141,0.8815,g,True
361.344,0.8815,g,True
361.563,0.8815,g,True
361.766,0.8815,g,True
361.766,0.8815,g,True
361.969,0.8815,g,True
362.188,0.8815,g,True
362.391,0.8815,g,True
362.391,0.8815,g,True
362.594,0.8815,g,True
362.797,0.8815,g,True
363.016,0.8815,g,True
363.016,0.8815,g,True
363.219,0.8815,g,True
363.422,0.8815,g,True
363.625,0.8816,g,True
363.844,0.8816,g,True
363.844,0.8816,g,True
364.047,0.8816,g,True
364.25,0.8816,g,True
364.453,0.8816,g,True
364.453,0.8816,g,True
364.672,0.8816,g,True
364.891,0.8816,g,True
365.094,0.8817,g,True
365.094,0.8817,g,True
365.313,0.8817,g,True
365.516,0.8817,g,True
365.719,0.8817,g,True
365.922,0.8817,g,True
365.922,0.8818,g,True
366.141,0.8818,g,True
366.344,0.8818,g,True
366.547,0.8818,g,True
366.547,0.8818,g,True
366.75,0.8818,g,True
366.969,0.8818,g,True
367.172,0.8818,g,True
367.172,0.8818,g,True
367.375,0.8819,g,True
367.594,0.8819,g,True
367.797,0.8819,g,True
368.0,0.8819,g,True
368.0,0.8819,g,True
368.203,0.8819,g,True
368.422,0.8819,g,True
368.625,0.8819,g,True
368.625,0.8819,g,True
368.828,0.8819,g,True
369.032,0.8819,g,True
369.235,0.8819,g,True
369.453,0.8819,g,True
369.453,0.8819,g,True
369.657,0.8819,g,True
369.86,0.8819,g,True
370.063,0.8819,g,True
370.063,0.8819,g,True
370.282,0.8819,g,True
370.485,0.8819,g,True
370.688,0.8819,g,True
370.688,0.8819,g,True
370.907,0.8819,g,True
371.11,0.8819,g,True
371.313,0.8819,g,True
371.532,0.8819,g,True
371.532,0.8819,g,True
371.735,0.8819,g,True
371.938,0.8819,g,True
372.141,0.8819,g,True
372.141,0.8819,g,True
372.36,0.8819,g,True
372.563,0.8819,g,True
372.766,0.8819,g,True
372.766,0.8819,g,True
372.985,0.8819,g,True
373.188,0.8819,g,True
373.391,0.8819,g,True
373.594,0.8819,g,True
373.61,0.8819,g,True
373.828,0.8819,g,True
374.032,0.8819,g,True
374.235,0.8819,g,True
374.235,0.8819,g,True
374.438,0.8819,g,True
374.657,0.8819,g,True
374.86,0.8819,g,True
374.86,0.8819,g,True
375.063,0.8819,g,True
375.282,0.8819,g,True
375.485,0.8819,g,True
375.485,0.8819,g,True
375.688,0.8819,g,True
375.891,0.8819,g,True
376.11,0.8819,g,True
376.313,0.8819,g,True
376.313,0.8819,g,True
376.516,0.8819,g,True
376.735,0.8819,g,True
376.938,0.8819,g,True
376.938,0.8819,g,True
377.141,0.8819,g,True
377.344,0.8819,g,True
377.563,0.8819,g,True
377.766,0.882,g,True
377.766,0.882,g,True
377.969,0.882,g,True
378.188,0.882,g,True
378.391,0.882,g,True
378.391,0.882,g,True
378.594,0.882,g,True
378.813,0.8821,g,True
379.016,0.8821,g,True
379.016,0.8821,g,True
379.219,0.8821,g,True
379.422,0.8821,g,True
379.641,0.8821,g,True
379.844,0.8821,g,True
379.844,0.8821,g,True
380.047,0.8821,g,True
380.266,0.8821,g,True
380.469,0.8821,g,True
380.469,0.8821,g,True
380.672,0.8821,g,True
380.891,0.8821,g,True
381.094,0.8821,g,True
381.094,0.8821,g,True
381.297,0.8821,g,True
381.516,0.8821,g,True
381.719,0.8821,g,True
381.922,0.8821,g,True
381.922,0.8821,g,True
382.125,0.8821,g,True
382.344,0.8821,g,True
382.547,0.8821,g,True
382.547,0.8821,g,True
382.766,0.8821,g,True
382.985,0.8821,g,True
383.188,0.8821,g,True
383.188,0.8821,g,True
383.391,0.8821,g,True
383.594,0.8821,g,True
383.813,0.8821,g,True
384.016,0.8821,g,True
384.016,0.8821,g,True
384.219,0.8821,g,True
384.422,0.8821,g,True
384.641,0.8821,g,True
384.641,0.8821,g,True
384.844,0.8821,g,True
385.047,0.8821,g,True
385.266,0.8821,g,True
385.266,0.8821,g,True
385.469,0.8821,g,True
385.672,0.8822,g,True
385.875,0.8822,g,True
385.875,0.8822,g,True
386.094,0.8822,g,True
386.297,0.8822,g,True
386.5,0.8822,g,True
386.703,0.8822,g,True
386.703,0.8822,g,True
386.922,0.8822,g,True
387.125,0.8822,g,True
387.328,0.8822,g,True
387.328,0.8822,g,True
387.547,0.8822,g,True
387.75,0.8822,g,True
387.953,0.8822,g,True
388.172,0.8823,g,True
388.172,0.8823,g,True
388.375,0.8823,g,True
388.578,0.8823,g,True
388.782,0.8823,g,True
388.782,0.8823,g,True
389.0,0.8823,g,True
389.203,0.8823,g,True
389.407,0.8823,g,True
389.407,0.8823,g,True
389.625,0.8823,g,True
389.828,0.8823,g,True
390.032,0.8823,g,True
390.25,0.8824,g,True
390.25,0.8824,g,True
390.453,0.8824,g,True
390.657,0.8824,g,True
390.875,0.8824,g,True
390.875,0.8824,g,True
391.078,0.8824,g,True
391.282,0.8824,g,True
391.5,0.8824,g,True
391.5,0.8824,g,True
391.719,0.8824,g,True
391.922,0.8824,g,True
392.125,0.8824,g,True
392.125,0.8824,g,True
392.344,0.8824,g,True
392.547,0.8824,g,True
392.75,0.8824,g,True
392.953,0.8824,g,True
392.953,0.8824,g,True
393.172,0.8824,g,True
393.375,0.8824,g,True
393.578,0.8824,g,True
393.578,0.8824,g,True
393.797,0.8823,g,True
394.0,0.8823,g,True
394.203,0.8823,g,True
394.203,0.8823,g,True
394.422,0.8823,g,True
394.625,0.8823,g,True
394.828,0.8823,g,True
395.032,0.8822,g,True
395.032,0.8822,g,True
395.25,0.8822,g,True
395.453,0.8822,g,True
395.657,0.8822,g,True
395.657,0.8822,g,True
395.875,0.8822,g,True
396.078,0.8822,g,True
396.282,0.8822,g,True
396.282,0.8822,g,True
396.485,0.8822,g,True
396.703,0.8822,g,True
396.907,0.8822,g,True
397.11,0.8822,g,True
397.11,0.8822,g,True
397.328,0.8822,g,True
397.532,0.8822,g,True
397.735,0.8822,g,True
397.735,0.8822,g,True
397.938,0.8822,g,True
398.157,0.8822,g,True
398.36,0.8822,g,True
398.36,0.8822,g,True
398.563,0.8822,g,True
398.766,0.8822,g,True
398.985,0.8822,g,True
399.188,0.8823,g,True
399.188,0.8823,g,True
399.391,0.8823,g,True
399.61,0.8823,g,True
399.813,0.8824,g,True
399.813,0.8824,g,True
400.016,0.8824,g,True
400.219,0.8825,g,True
400.438,0.8825,g,True
400.438,0.8825,g,True
400.641,0.8825,g,True
400.844,0.8825,g,True
401.063,0.8825,g,True
401.266,0.8825,g,True
401.266,0.8825,g,True
401.469,0.8825,g,True
401.688,0.8826,g,True
401.891,0.8826,g,True
401.891,0.8826,g,True
402.094,0.8826,g,True
402.313,0.8826,g,True
402.516,0.8826,g,True
402.516,0.8826,g,True
402.719,0.8826,g,True
402.922,0.8826,g,True
403.141,0.8826,g,True
403.344,0.8826,g,True
403.344,0.8826,g,True
403.547,0.8826,g,True
403.766,0.8826,g,True
403.985,0.8826,g,True
403.985,0.8826,g,True
404.188,0.8826,g,True
404.391,0.8826,g,True
404.61,0.8826,g,True
404.61,0.8826,g,True
404.813,0.8826,g,True
405.016,0.8826,g,True
405.235,0.8826,g,True
405.438,0.8826,g,True
405.438,0.8826,g,True
405.641,0.8826,g,True
405.844,0.8826,g,True
406.063,0.8826,g,True
406.063,0.8826,g,True
406.266,0.8826,g,True
406.469,0.8826,g,True
406.688,0.8826,g,True
406.688,0.8826,g,True
406.891,0.8826,g,True
407.094,0.8826,g,True
407.313,0.8826,g,True
407.516,0.8826,g,True
407.516,0.8826,g,True
407.719,0.8826,g,True
407.922,0.8826,g,True
408.141,0.8826,g,True
408.141,0.8826,g,True
408.344,0.8826,g,True
408.547,0.8826,g,True
408.75,0.8826,g,True
408.75,0.8826,g,True
408.969,0.8826,g,True
409.172,0.8826,g,True
409.375,0.8826,g,True
409.578,0.8826,g,True
409.578,0.8826,g,True
409.797,0.8826,g,True
410.0,0.8826,g,True
410.203,0.8826,g,True
410.203,0.8826,g,True
410.422,0.8826,g,True
410.625,0.8826,g,True
410.828,0.8827,g,True
410.828,0.8827,g,True
411.047,0.8827,g,True
411.25,0.8827,g,True
411.453,0.8827,g,True
411.657,0.8827,g,True
411.657,0.8827,g,True
411.875,0.8827,g,True
412.078,0.8827,g,True
412.282,0.8827,g,True
412.282,0.8827,g,True
412.485,0.8827,g,True
412.703,0.8827,g,True
412.907,0.8827,g,True
413.11,0.8827,g,True
413.11,0.8827,g,True
413.328,0.8827,g,True
413.532,0.8827,g,True
413.735,0.8827,g,True
413.735,0.8827,g,True
413.938,0.8827,g,True
414.157,0.8827,g,True
414.36,0.8827,g,True
414.36,0.8827,g,True
414.578,0.8827,g,True
414.782,0.8827,g,True
415.0,0.8827,g,True
415.203,0.8827,g,True
415.203,0.8827,g,True
415.407,0.8827,g,True
415.625,0.8827,g,True
415.828,0.8827,g,True
415.828,0.8827,g,True
416.032,0.8828,g,True
416.235,0.8828,g,True
416.453,0.8828,g,True
416.453,0.8828,g,True
416.657,0.8828,g,True
416.86,0.8828,g,True
417.078,0.8828,g,True
417.282,0.8828,g,True
417.282,0.8828,g,True
417.485,0.8828,g,True
417.688,0.8828,g,True
417.907,0.8828,g,True
417.907,0.8828,g,True
418.11,0.8828,g,True
418.313,0.8828,g,True
418.532,0.8828,g,True
418.532,0.8829,g,True
418.735,0.8829,g,True
418.938,0.8829,g,True
419.141,0.8829,g,True
419.36,0.8829,g,True
419.36,0.8829,g,True
419.563,0.8829,g,True
419.766,0.8829,g,True
419.969,0.8829,g,True
419.969,0.8829,g,True
420.188,0.8829,g,True
420.391,0.8829,g,True
420.594,0.8829,g,True
420.813,0.8829,g,True
420.813,0.8829,g,True
421.016,0.8829,g,True
421.219,0.8829,g,True
421.438,0.8829,g,True
421.438,0.8829,g,True
421.641,0.8829,g,True
421.844,0.8829,g,True
422.047,0.8829,g,True
422.047,0.8829,g,True
422.266,0.8829,g,True
422.469,0.8829,g,True
422.672,0.8829,g,True
422.891,0.8829,g,True
422.891,0.8829,g,True
423.094,0.8829,g,True
423.297,0.8829,g,True
423.516,0.8829,g,True
423.516,0.8829,g,True
423.735,0.8829,g,True
423.938,0.8829,g,True
424.141,0.8829,g,True
424.141,0.883,g,True
424.36,0.883,g,True
424.563,0.883,g,True
424.766,0.883,g,True
424.766,0.883,g,True
424.985,0.883,g,True
425.188,0.883,g,True
425.391,0.883,g,True
425.61,0.883,g,True
425.61,0.883,g,True
425.813,0.883,g,True
426.016,0.883,g,True
426.219,0.883,g,True
426.219,0.883,g,True
426.422,0.883,g,True
426.641,0.883,g,True
426.844,0.883,g,True
426.844,0.883,g,True
427.047,0.883,g,True
427.266,0.883,g,True
427.485,0.883,g,True
427.485,0.883,g,True
427.688,0.883,g,True
427.891,0.883,g,True
428.11,0.883,g,True
428.313,0.883,g,True
428.313,0.883,g,True
428.516,0.883,g,True
428.719,0.883,g,True
428.938,0.883,g,True
428.938,0.883,g,True
429.141,0.883,g,True
429.344,0.883,g,True
429.563,0.883,g,True
429.766,0.8831,g,True
429.766,0.8831,g,True
429.969,0.8831,g,True
430.188,0.8831,g,True
430.391,0.8831,g,True
430.391,0.8831,g,True
430.594,0.8831,g,True
430.797,0.8831,g,True
431.016,0.8831,g,True
431.016,0.8831,g,True
431.219,0.8831,g,True
431.422,0.8831,g,True
431.641,0.8831,g,True
431.844,0.8832,g,True
431.844,0.8832,g,True
432.047,0.8832,g,True
432.266,0.8832,g,True
432.469,0.8832,g,True
432.469,0.8832,g,True
432.672,0.8833,g,True
432.875,0.8833,g,True
433.094,0.8833,g,True
433.094,0.8833,g,True
433.297,0.8833,g,True
433.5,0.8833,g,True
433.719,0.8833,g,True
433.922,0.8833,g,True
433.922,0.8833,g,True
434.125,0.8833,g,True
434.344,0.8833,g,True
434.547,0.8833,g,True
434.547,0.8833,g,True
434.75,0.8833,g,True
434.953,0.8833,g,True
435.172,0.8833,g,True
435.172,0.8833,g,True
435.375,0.8833,g,True
435.578,0.8833,g,True
435.797,0.8833,g,True
436.0,0.8833,g,True
436.0,0.8833,g,True
436.203,0.8833,g,True
436.422,0.8833,g,True
436.625,0.8833,g,True
436.625,0.8833,g,True
436.828,0.8833,g,True
437.032,0.8833,g,True
437.25,0.8833,g,True
437.25,0.8833,g,True
437.453,0.8833,g,True
437.657,0.8833,g,True
437.875,0.8833,g,True
438.078,0.8833,g,True
438.078,0.8833,g,True
438.282,0.8833,g,True
438.5,0.8833,g,True
438.703,0.8833,g,True
438.703,0.8833,g,True
438.907,0.8833,g,True
439.11,0.8833,g,True
439.313,0.8833,g,True
439.313,0.8833,g,True
439.532,0.8833,g,True
439.735,0.8833,g,True
439.938,0.8833,g,True
440.157,0.8833,g,True
440.157,0.8833,g,True
440.36,0.8833,g,True
440.563,0.8833,g,True
440.782,0.8833,g,True
440.782,0.8833,g,True
440.985,0.8833,g,True
441.188,0.8834,g,True
441.391,0.8834,g,True
441.391,0.8834,g,True
441.61,0.8834,g,True
441.813,0.8834,g,True
442.016,0.8834,g,True
442.235,0.8834,g,True
442.235,0.8834,g,True
442.438,0.8834,g,True
442.641,0.8834,g,True
442.844,0.8834,g,True
442.844,0.8834,g,True
443.063,0.8834,g,True
443.266,0.8834,g,True
443.469,0.8834,g,True
443.672,0.8834,g,True
443.672,0.8834,g,True
443.891,0.8834,g,True
444.094,0.8834,g,True
444.297,0.8834,g,True
444.297,0.8834,g,True
444.5,0.8834,g,True
444.735,0.8834,g,True
444.938,0.8834,g,True
444.938,0.8834,g,True
445.141,0.8834,g,True
445.36,0.8834,g,True
445.563,0.8834,g,True
445.563,0.8834,g,True
445.766,0.8834,g,True
445.969,0.8834,g,True
446.188,0.8834,g,True
446.391,0.8835,g,True
446.391,0.8835,g,True
446.594,0.8835,g,True
446.813,0.8835,g,True
447.032,0.8835,g,True
447.032,0.8835,g,True
447.235,0.8835,g,True
447.438,0.8835,g,True
447.657,0.8835,g,True
447.657,0.8835,g,True
447.86,0.8836,g,True
448.063,0.8836,g,True
448.266,0.8836,g,True
448.266,0.8836,g,True
448.485,0.8836,g,True
448.688,0.8836,g,True
448.891,0.8836,g,True
449.094,0.8836,g,True
449.094,0.8836,g,True
449.313,0.8836,g,True
449.516,0.8836,g,True
449.719,0.8836,g,True
449.719,0.8836,g,True
449.938,0.8836,g,True
450.141,0.8837,g,True
450.344,0.8837,g,True
450.563,0.8837,g,True
450.563,0.8837,g,True
450.766,0.8837,g,True
450.969,0.8837,g,True
451.172,0.8837,g,True
451.172,0.8837,g,True
451.391,0.8837,g,True
451.594,0.8837,g,True
451.797,0.8837,g,True
451.797,0.8837,g,True
452.016,0.8837,g,True
452.219,0.8837,g,True
452.422,0.8837,g,True
452.625,0.8837,g,True
452.625,0.8837,g,True
452.844,0.8837,g,True
453.047,0.8837,g,True
453.25,0.8837,g,True
453.25,0.8837,g,True
453.469,0.8837,g,True
453.672,0.8837,g,True
453.875,0.8837,g,True
453.875,0.8837,g,True
454.078,0.8837,g,True
454.297,0.8837,g,True
454.5,0.8837,g,True
454.703,0.8837,g,True
454.703,0.8837,g,True
454.922,0.8837,g,True
455.125,0.8837,g,True
455.328,0.8837,g,True
455.328,0.8837,g,True
455.532,0.8837,g,True
455.75,0.8837,g,True
455.953,0.8837,g,True
455.953,0.8837,g,True
456.157,0.8837,g,True
456.36,0.8837,g,True
456.578,0.8837,g,True
456.782,0.8837,g,True
456.782,0.8837,g,True
456.985,0.8837,g,True
457.188,0.8837,g,True
457.407,0.8837,g,True
457.407,0.8837,g,True
457.61,0.8837,g,True
457.813,0.8837,g,True
458.016,0.8837,g,True
458.235,0.8837,g,True
458.235,0.8837,g,True
458.438,0.8837,g,True
458.641,0.8838,g,True
458.86,0.8838,g,True
458.86,0.8838,g,True
459.063,0.8838,g,True
459.282,0.8838,g,True
459.5,0.8838,g,True
459.5,0.8839,g,True
459.703,0.8839,g,True
459.922,0.8839,g,True
460.141,0.8839,g,True
460.141,0.8839,g,True
460.344,0.8839,g,True
460.547,0.8839,g,True
460.766,0.8839,g,True
460.766,0.8839,g,True
460.969,0.8839,g,True
461.172,0.8839,g,True
461.375,0.8839,g,True
461.594,0.8839,g,True
461.594,0.8839,g,True
461.797,0.8839,g,True
462.0,0.8839,g,True
462.203,0.8839,g,True
462.203,0.8839,g,True
462.422,0.8839,g,True
462.625,0.8839,g,True
462.828,0.8839,g,True
462.828,0.8838,g,True
463.047,0.8838,g,True
463.25,0.8838,g,True
463.453,0.8838,g,True
463.657,0.8838,g,True
463.657,0.8838,g,True
463.875,0.8838,g,True
464.078,0.8838,g,True
464.282,0.8838,g,True
464.282,0.8838,g,True
464.5,0.8838,g,True
464.703,0.8838,g,True
464.907,0.8838,g,True
464.907,0.8838,g,True
465.11,0.8838,g,True
465.328,0.8838,g,True
465.532,0.8838,g,True
465.75,0.8838,g,True
465.75,0.8838,g,True
465.953,0.8838,g,True
466.157,0.8838,g,True
466.36,0.8838,g,True
466.36,0.8838,g,True
466.578,0.8838,g,True
466.782,0.8839,g,True
466.985,0.8839,g,True
466.985,0.8839,g,True
467.203,0.8839,g,True
467.407,0.884,g,True
467.61,0.884,g,True
467.813,0.884,g,True
467.813,0.884,g,True
468.032,0.884,g,True
468.235,0.884,g,True
468.438,0.884,g,True
468.438,0.8841,g,True
468.641,0.8841,g,True
468.86,0.8841,g,True
469.063,0.8841,g,True
469.063,0.8841,g,True
469.266,0.8841,g,True
469.485,0.8841,g,True
469.688,0.8841,g,True
469.891,0.8841,g,True
469.891,0.8841,g,True
470.094,0.884,g,True
470.313,0.884,g,True
470.516,0.884,g,True
470.516,0.884,g,True
470.719,0.884,g,True
470.938,0.884,g,True
471.141,0.884,g,True
471.344,0.884,g,True
471.344,0.884,g,True
471.547,0.884,g,True
471.766,0.884,g,True
471.969,0.884,g,True
471.969,0.884,g,True
472.172,0.884,g,True
472.391,0.884,g,True
472.594,0.884,g,True
472.797,0.884,g,True
472.797,0.884,g,True
473.016,0.884,g,True
473.219,0.884,g,True
473.422,0.884,g,True
473.422,0.884,g,True
473.625,0.8841,g,True
473.844,0.8841,g,True
474.047,0.8841,g,True
474.047,0.8841,g,True
474.25,0.8841,g,True
474.469,0.8841,g,True
474.672,0.8841,g,True
474.875,0.8842,g,True
474.875,0.8842,g,True
475.094,0.8842,g,True
475.297,0.8842,g,True
475.5,0.8842,g,True
475.5,0.8842,g,True
475.703,0.8842,g,True
475.922,0.8842,g,True
476.125,0.8842,g,True
476.125,0.8842,g,True
476.328,0.8843,g,True
476.547,0.8843,g,True
476.75,0.8843,g,True
476.953,0.8843,g,True
476.953,0.8843,g,True
477.172,0.8843,g,True
477.391,0.8843,g,True
477.391,0.8843,g,True
477.594,0.8843,g,True
477.797,0.8843,g,True
478.016,0.8843,g,True
478.219,0.8843,g,True
478.219,0.8843,g,True
478.422,0.8843,g,True
478.625,0.8843,g,True
478.844,0.8843,g,True
478.844,0.8843,g,True
479.047,0.8843,g,True
479.25,0.8843,g,True
479.469,0.8843,g,True
479.469,0.8843,g,True
479.672,0.8843,g,True
479.875,0.8843,g,True
480.078,0.8843,g,True
480.297,0.8842,g,True
480.297,0.8842,g,True
480.5,0.8842,g,True
480.703,0.8842,g,True
480.922,0.8842,g,True
480.922,0.8842,g,True
481.125,0.8842,g,True
481.328,0.8842,g,True
481.532,0.8842,g,True
481.75,0.8842,g,True
481.75,0.8842,g,True
481.953,0.8842,g,True
482.157,0.8842,g,True
482.375,0.8842,g,True
482.375,0.8842,g,True
482.578,0.8842,g,True
482.782,0.8842,g,True
483.0,0.8842,g,True
483.0,0.8843,g,True
483.203,0.8843,g,True
483.407,0.8843,g,True
483.61,0.8843,g,True
483.828,0.8843,g,True
483.828,0.8843,g,True
484.032,0.8843,g,True
484.235,0.8843,g,True
484.438,0.8843,g,True
484.438,0.8843,g,True
484.657,0.8843,g,True
484.86,0.8843,g,True
485.063,0.8843,g,True
485.063,0.8843,g,True
485.282,0.8843,g,True
485.485,0.8843,g,True
485.688,0.8843,g,True
485.907,0.8843,g,True
485.907,0.8843,g,True
486.11,0.8843,g,True
486.313,0.8843,g,True
486.516,0.8843,g,True
486.516,0.8843,g,True
486.735,0.8843,g,True
486.938,0.8843,g,True
487.141,0.8844,g,True
487.36,0.8844,g,True
487.36,0.8844,g,True
487.563,0.8844,g,True
487.766,0.8844,g,True
487.969,0.8844,g,True
487.969,0.8844,g,True
488.188,0.8844,g,True
488.391,0.8844,g,True
488.594,0.8844,g,True
488.594,0.8844,g,True
488.813,0.8844,g,True
489.016,0.8844,g,True
489.219,0.8844,g,True
489.422,0.8844,g,True
489.422,0.8844,g,True
489.641,0.8844,g,True
489.844,0.8844,g,True
490.047,0.8844,g,True
490.047,0.8844,g,True
490.266,0.8844,g,True
490.469,0.8844,g,True
490.672,0.8844,g,True
490.672,0.8845,g,True
490.875,0.8845,g,True
491.094,0.8845,g,True
491.297,0.8845,g,True
491.5,0.8845,g,True
491.5,0.8845,g,True
491.703,0.8845,g,True
491.922,0.8845,g,True
492.125,0.8845,g,True
492.125,0.8845,g,True
492.328,0.8846,g,True
492.547,0.8846,g,True
492.766,0.8846,g,True
492.766,0.8846,g,True
492.969,0.8846,g,True
493.172,0.8846,g,True
493.407,0.8846,g,True
493.407,0.8846,g,True
493.61,0.8846,g,True
493.813,0.8846,g,True
494.032,0.8846,g,True
494.235,0.8846,g,True
494.235,0.8846,g,True
494.438,0.8846,g,True
494.657,0.8846,g,True
494.86,0.8846,g,True
494.86,0.8846,g,True
495.063,0.8846,g,True
495.266,0.8846,g,True
495.485,0.8846,g,True
495.485,0.8846,g,True
495.688,0.8846,g,True
495.891,0.8846,g,True
496.094,0.8846,g,True
496.313,0.8846,g,True
496.313,0.8846,g,True
496.516,0.8846,g,True
496.719,0.8846,g,True
496.938,0.8846,g,True
496.938,0.8846,g,True
497.141,0.8846,g,True
497.344,0.8846,g,True
497.563,0.8846,g,True
497.563,0.8846,g,True
497.766,0.8846,g,True
497.969,0.8846,g,True
498.172,0.8846,g,True
498.391,0.8846,g,True
498.391,0.8846,g,True
498.594,0.8846,g,True
498.797,0.8846,g,True
499.016,0.8846,g,True
499.016,0.8846,g,True
499.219,0.8846,g,True
499.422,0.8846,g,True
499.641,0.8846,g,True
499.641,0.8846,g,True
499.844,0.8846,g,True
500.047,0.8846,g,True
500.25,0.8846,g,True
500.469,0.8846,g,True
500.469,0.8846,g,True
500.672,0.8846,g,True
500.875,0.8846,g,True
501.094,0.8847,g,True
501.094,0.8847,g,True
501.297,0.8847,g,True
501.5,0.8847,g,True
501.703,0.8847,g,True
501.703,0.8847,g,True
501.922,0.8847,g,True
502.125,0.8847,g,True
502.328,0.8847,g,True
502.532,0.8847,g,True
502.532,0.8847,g,True
502.75,0.8847,g,True
502.953,0.8847,g,True
503.157,0.8847,g,True
503.157,0.8847,g,True
503.375,0.8847,g,True
503.578,0.8847,g,True
503.782,0.8847,g,True
503.985,0.8847,g,True
503.985,0.8847,g,True
504.203,0.8847,g,True
504.407,0.8847,g,True
504.61,0.8847,g,True
504.61,0.8847,g,True
504.828,0.8847,g,True
505.032,0.8847,g,True
505.235,0.8847,g,True
505.235,0.8847,g,True
505.438,0.8847,g,True
505.657,0.8847,g,True
505.86,0.8847,g,True
506.063,0.8847,g,True
506.063,0.8847,g,True
506.282,0.8848,g,True
506.485,0.8848,g,True
506.688,0.8848,g,True
506.688,0.8848,g,True
506.891,0.8848,g,True
507.11,0.8848,g,True
507.313,0.8848,g,True
507.313,0.8848,g,True
507.516,0.8848,g,True
507.735,0.8848,g,True
507.938,0.8849,g,True
508.141,0.8849,g,True
508.141,0.8849,g,True
508.36,0.8849,g,True
508.563,0.8849,g,True
508.766,0.8849,g,True
508.766,0.8849,g,True
508.985,0.8849,g,True
509.203,0.8849,g,True
509.407,0.8849,g,True
509.407,0.8849,g,True
509.61,0.8849,g,True
509.828,0.8849,g,True
510.032,0.8849,g,True
510.032,0.8849,g,True
510.235,0.8849,g,True
510.453,0.8849,g,True
510.657,0.8849,g,True
510.86,0.8849,g,True
510.86,0.8849,g,True
511.078,0.8849,g,True
511.282,0.8849,g,True
511.485,0.8849,g,True
511.485,0.8849,g,True
511.703,0.8849,g,True
511.907,0.8849,g,True
512.11,0.8849,g,True
512.11,0.8849,g,True
512.313,0.8849,g,True
512.532,0.8849,g,True
512.735,0.8849,g,True
512.938,0.8849,g,True
512.938,0.8849,g,True
513.141,0.8849,g,True
513.36,0.8849,g,True
513.563,0.8849,g,True
513.563,0.8849,g,True
513.766,0.8849,g,True
513.985,0.8849,g,True
514.172,0.8849,g,True
514.375,0.8849,g,True
514.375,0.8849,g,True
514.594,0.8849,g,True
514.797,0.8849,g,True
515.0,0.8849,g,True
515.0,0.8849,g,True
515.203,0.8849,g,True
