elapsed_s,mass,unit,stable
536.234,0.1793,g,True
536.437,0.1793,g,True
536.656,0.1793,g,True
536.656,0.1793,g,True
536.859,0.1793,g,True
537.062,0.1794,g,True
537.281,0.1794,g,True
537.281,0.1794,g,True
537.5,0.1794,g,True
537.718,0.1794,g,True
537.922,0.1794,g,True
537.922,0.1794,g,True
538.14,0.1794,g,True
538.343,0.1794,g,True
538.562,0.1794,g,True
538.562,0.1794,g,True
538.781,0.1794,g,True
538.968,0.1794,g,True
539.187,0.1794,g,True
539.39,0.1794,g,True
539.39,0.1794,g,True
539.609,0.1794,g,True
539.812,0.1794,g,True
540.031,0.1794,g,True
540.031,0.1794,g,True
540.218,0.1795,g,True
540.422,0.1795,g,True
540.625,0.1795,g,True
540.843,0.1795,g,True
540.843,0.1795,g,True
541.062,0.1795,g,True
541.25,0.1795,g,True
541.453,0.1795,g,True
541.453,0.1795,g,True
541.656,0.1795,g,True
541.859,0.1796,g,True
542.078,0.1796,g,True
542.078,0.1796,g,True
542.297,0.1796,g,True
542.5,0.1796,g,True
542.703,0.1796,g,True
542.922,0.1796,g,True
542.922,0.1796,g,True
543.14,0.1796,g,True
543.343,0.1796,g,True
543.547,0.1796,g,True
543.547,0.1796,g,True
543.75,0.1797,g,True
543.953,0.1797,g,True
544.156,0.1797,g,True
544.156,0.1797,g,True
544.359,0.1797,g,True
544.578,0.1797,g,True
544.781,0.1797,g,True
544.984,0.1797,g,True
544.984,0.1797,g,True
545.187,0.1797,g,True
545.406,0.1797,g,True
545.609,0.1797,g,True
545.609,0.1797,g,True
545.812,0.1797,g,True
546.031,0.1797,g,True
546.218,0.1797,g,True
546.437,0.1797,g,True
546.437,0.1797,g,True
546.64,0.1797,g,True
546.859,0.1797,g,True
547.062,0.1797,g,True
547.062,0.1797,g,True
547.25,0.1797,g,True
547.468,0.1797,g,True
547.687,0.1798,g,True
547.687,0.1798,g,True
547.906,0.1798,g,True
548.109,0.1798,g,True
548.312,0.1798,g,True
548.312,0.1798,g,True
548.531,0.1798,g,True
548.734,0.1798,g,True
548.953,0.1798,g,True
549.156,0.1798,g,True
549.156,0.1798,g,True
549.343,0.1798,g,True
549.547,0.1798,g,True
549.765,0.1798,g,True
549.765,0.1798,g,True
549.968,0.1799,g,True
550.187,0.1799,g,True
550.39,0.1799,g,True
550.39,0.1799,g,True
550.593,0.1799,g,True
550.797,0.1799,g,True
551.015,0.1799,g,True
551.218,0.1799,g,True
551.218,0.1799,g,True
551.437,0.1799,g,True
551.64,0.1799,g,True
551.843,0.1799,g,True
551.843,0.1799,g,True
552.047,0.1799,g,True
552.265,0.1799,g,True
552.468,0.18,g,True
552.672,0.18,g,True
552.672,0.18,g,True
552.875,0.18,g,True
553.093,0.18,g,True
553.312,0.18,g,True
553.312,0.18,g,True
553.515,0.18,g,True
553.734,0.18,g,True
553.937,0.18,g,True
553.937,0.18,g,True
554.14,0.18,g,True
554.343,0.18,g,True
554.547,0.18,g,True
554.547,0.18,g,True
554.75,0.18,g,True
554.968,0.18,g,True
555.156,0.18,g,True
555.359,0.18,g,True
555.359,0.18,g,True
555.578,0.18,g,True
555.781,0.18,g,True
556.0,0.18,g,True
556.0,0.18,g,True
556.203,0.18,g,True
556.406,0.18,g,True
556.609,0.18,g,True
556.812,0.1801,g,True
556.812,0.1801,g,True
557.015,0.1801,g,True
557.234,0.1801,g,True
557.437,0.1801,g,True
557.437,0.1801,g,True
557.64,0.1801,g,True
557.843,0.1801,g,True
558.062,0.1801,g,True
558.265,0.1801,g,True
558.265,0.1802,g,True
558.453,0.1802,g,True
558.672,0.1802,g,True
558.875,0.1802,g,True
558.875,0.1802,g,True
559.093,0.1802,g,True
559.312,0.1802,g,True
559.515,0.1802,g,True
559.515,0.1802,g,True
559.718,0.1802,g,True
559.922,0.1802,g,True
560.14,0.1802,g,True
560.359,0.1802,g,True
560.359,0.1802,g,True
560.562,0.1802,g,True
560.781,0.1802,g,True
560.984,0.1803,g,True
560.984,0.1803,g,True
561.203,0.1803,g,True
561.422,0.1803,g,True
561.625,0.1803,g,True
561.625,0.1803,g,True
561.828,0.1803,g,True
562.031,0.1803,g,True
562.25,0.1803,g,True
562.25,0.1803,g,True
562.453,0.1803,g,True
562.672,0.1803,g,True
562.875,0.1803,g,True
562.875,0.1803,g,True
563.093,0.1803,g,True
563.312,0.1803,g,True
563.5,0.1803,g,True
563.5,0.1803,g,True
563.718,0.1803,g,True
563.937,0.1803,g,True
564.156,0.1803,g,True
564.156,0.1803,g,True
564.359,0.1803,g,True
564.562,0.1803,g,True
564.781,0.1803,g,True
564.781,0.1804,g,True
564.984,0.1804,g,True
565.203,0.1804,g,True
565.422,0.1804,g,True
565.625,0.1804,g,True
565.625,0.1804,g,True
565.828,0.1804,g,True
566.015,0.1804,g,True
566.234,0.1804,g,True
566.234,0.1804,g,True
566.437,0.1804,g,True
566.64,0.1804,g,True
566.843,0.1804,g,True
567.047,0.1804,g,True
567.047,0.1804,g,True
567.25,0.1805,g,True
567.468,0.1805,g,True
567.672,0.1805,g,True
567.672,0.1805,g,True
567.89,0.1805,g,True
568.093,0.1805,g,True
568.297,0.1805,g,True
568.5,0.1805,g,True
568.5,0.1805,g,True
568.718,0.1805,g,True
568.922,0.1806,g,True
569.125,0.1806,g,True
569.125,0.1806,g,True
569.328,0.1806,g,True
569.547,0.1806,g,True
569.75,0.1806,g,True
569.75,0.1806,g,True
569.968,0.1806,g,True
570.187,0.1806,g,True
570.39,0.1806,g,True
570.39,0.1806,g,True
570.593,0.1806,g,True
570.812,0.1806,g,True
571.031,0.1806,g,True
571.031,0.1806,g,True
571.25,0.1806,g,True
571.453,0.1806,g,True
571.656,0.1806,g,True
571.859,0.1806,g,True
571.859,0.1806,g,True
572.062,0.1806,g,True
572.265,0.1807,g,True
572.484,0.1807,g,True
572.484,0.1807,g,True
572.687,0.1807,g,True
572.89,0.1807,g,True
573.109,0.1807,g,True
573.109,0.1807,g,True
573.312,0.1807,g,True
573.515,0.1807,g,True
573.718,0.1807,g,True
573.937,0.1807,g,True
573.937,0.1807,g,True
574.14,0.1807,g,True
574.343,0.1807,g,True
574.562,0.1807,g,True
574.562,0.1807,g,True
574.765,0.1807,g,True
574.968,0.1808,g,True
575.187,0.1808,g,True
575.187,0.1808,g,True
575.39,0.1808,g,True
575.593,0.1808,g,True
575.797,0.1808,g,True
576.015,0.1808,g,True
576.015,0.1808,g,True
576.218,0.1808,g,True
576.422,0.1808,g,True
576.64,0.1808,g,True
576.64,0.1808,g,True
576.843,0.1808,g,True
577.047,0.1809,g,True
577.265,0.1809,g,True
577.468,0.1809,g,True
577.468,0.1809,g,True
577.672,0.1809,g,True
577.875,0.1809,g,True
578.093,0.1809,g,True
578.093,0.1809,g,True
578.297,0.1809,g,True
578.5,0.1809,g,True
578.718,0.1809,g,True
578.718,0.1809,g,True
578.922,0.1809,g,True
579.125,0.1809,g,True
579.343,0.1809,g,True
579.547,0.1809,g,True
579.547,0.1809,g,True
579.75,0.1809,g,True
579.968,0.1809,g,True
580.172,0.1809,g,True
580.172,0.1809,g,True
580.375,0.1809,g,True
580.578,0.1809,g,True
580.797,0.181,g,True
580.797,0.181,g,True
581.0,0.181,g,True
581.203,0.181,g,True
581.422,0.181,g,True
581.625,0.181,g,True
581.625,0.181,g,True
581.828,0.181,g,True
582.031,0.181,g,True
582.25,0.1811,g,True
582.25,0.1811,g,True
582.453,0.1811,g,True
582.656,0.1811,g,True
582.859,0.1811,g,True
582.859,0.1811,g,True
583.078,0.1811,g,True
583.281,0.1811,g,True
583.484,0.1811,g,True
583.703,0.1811,g,True
583.703,0.1812,g,True
583.906,0.1812,g,True
584.109,0.1812,g,True
584.312,0.1812,g,True
584.312,0.1812,g,True
584.531,0.1812,g,True
584.734,0.1812,g,True
584.937,0.1812,g,True
584.937,0.1812,g,True
585.14,0.1812,g,True
585.359,0.1812,g,True
585.562,0.1812,g,True
585.765,0.1812,g,True
585.765,0.1812,g,True
585.984,0.1812,g,True
586.187,0.1812,g,True
586.39,0.1812,g,True
586.39,0.1812,g,True
586.593,0.1812,g,True
586.812,0.1812,g,True
587.015,0.1812,g,True
587.015,0.1812,g,True
587.218,0.1812,g,True
587.437,0.1812,g,True
587.64,0.1812,g,True
587.843,0.1812,g,True
587.843,0.1812,g,True
588.047,0.1812,g,True
588.265,0.1812,g,True
588.468,0.1812,g,True
588.468,0.1813,g,True
588.672,0.1813,g,True
588.875,0.1813,g,True
589.093,0.1813,g,True
589.297,0.1813,g,True
589.297,0.1813,g,True
589.5,0.1813,g,True
589.718,0.1813,g,True
589.922,0.1813,g,True
589.922,0.1814,g,True
590.125,0.1814,g,True
590.343,0.1814,g,True
590.547,0.1814,g,True
590.547,0.1815,g,True
590.75,0.1816,g,True
590.953,0.1817,g,True
591.172,0.1839,g,True
591.375,0.1848,g,True
591.375,0.1858,g,True
591.578,0.1869,g,True
591.797,0.188,g,True
592.0,0.1892,g,True
592.0,0.1903,g,True
592.203,0.1914,g,True
592.406,0.1923,g,True
592.625,0.1931,g,True
592.625,0.1937,g,True
592.828,0.1943,g,True
593.047,0.1947,g,True
593.25,0.195,g,True
593.453,0.1953,g,True
593.453,0.1955,g,True
593.64,0.1956,g,True
593.859,0.1958,g,True
594.062,0.1959,g,True
594.062,0.196,g,True
594.281,0.196,g,True
594.484,0.196,g,True
594.687,0.1961,g,True
594.687,0.1961,g,True
594.906,0.1961,g,True
595.109,0.1961,g,True
595.312,0.1961,g,True
595.531,0.1961,g,True
595.531,0.1961,g,True
595.718,0.1961,g,True
595.922,0.1961,g,True
596.14,0.1962,g,True
596.343,0.1962,g,True
596.343,0.1962,g,True
596.547,0.1962,g,True
596.765,0.1962,g,True
596.968,0.1963,g,True
596.968,0.1963,g,True
597.187,0.1963,g,True
597.375,0.1964,g,True
597.593,0.1964,g,True
597.593,0.1964,g,True
597.812,0.1964,g,True
598.015,0.1964,g,True
598.218,0.1964,g,True
598.422,0.1964,g,True
598.422,0.1964,g,True
598.64,0.1964,g,True
598.843,0.1964,g,True
599.047,0.1965,g,True
599.047,0.1965,g,True
599.25,0.1965,g,True
599.453,0.1965,g,True
599.656,0.1965,g,True
599.859,0.1965,g,True
599.859,0.1965,g,True
600.062,0.1965,g,True
600.281,0.1965,g,True
600.5,0.1965,g,True
600.5,0.1965,g,True
600.703,0.1965,g,True
600.906,0.1965,g,True
601.109,0.1965,g,True
601.109,0.1966,g,True
601.328,0.1966,g,True
601.531,0.1966,g,True
601.734,0.1966,g,True
601.937,0.1966,g,True
601.937,0.1966,g,True
602.156,0.1966,g,True
602.359,0.1966,g,True
602.578,0.1966,g,True
602.578,0.1966,g,True
602.781,0.1966,g,True
603.0,0.1966,g,True
603.187,0.1966,g,True
603.203,0.1966,g,True
603.406,0.1966,g,True
603.625,0.1967,g,True
603.828,0.1967,g,True
604.047,0.1967,g,True
604.047,0.1967,g,True
604.234,0.1967,g,True
604.453,0.1967,g,True
604.656,0.1967,g,True
604.656,0.1967,g,True
604.859,0.1967,g,True
605.078,0.1967,g,True
605.281,0.1967,g,True
605.281,0.1967,g,True
605.484,0.1967,g,True
605.703,0.1967,g,True
605.906,0.1967,g,True
605.906,0.1967,g,True
606.109,0.1967,g,True
606.312,0.1967,g,True
606.515,0.1967,g,True
606.718,0.1967,g,True
606.718,0.1967,g,True
606.922,0.1967,g,True
607.14,0.1967,g,True
607.359,0.1967,g,True
607.359,0.1967,g,True
607.562,0.1967,g,True
607.75,0.1968,g,True
607.968,0.1968,g,True
608.172,0.1968,g,True
608.172,0.1968,g,True
608.375,0.1968,g,True
608.578,0.1968,g,True
608.797,0.1968,g,True
608.797,0.1968,g,True
609.0,0.1968,g,True
609.203,0.1968,g,True
609.422,0.1968,g,True
609.64,0.1968,g,True
609.64,0.1968,g,True
609.843,0.1968,g,True
610.047,0.1968,g,True
610.265,0.1968,g,True
610.265,0.1968,g,True
610.484,0.1968,g,True
610.687,0.1968,g,True
610.906,0.1969,g,True
610.906,0.1969,g,True
611.093,0.1969,g,True
611.312,0.1969,g,True
611.531,0.1969,g,True
611.531,0.1969,g,True
611.734,0.1969,g,True
611.953,0.1969,g,True
612.156,0.1969,g,True
612.156,0.1969,g,True
612.359,0.1969,g,True
612.562,0.1969,g,True
612.75,0.197,g,True
612.968,0.197,g,True
612.968,0.197,g,True
613.187,0.197,g,True
613.39,0.197,g,True
613.593,0.197,g,True
613.593,0.197,g,True
613.812,0.197,g,True
614.015,0.197,g,True
614.234,0.197,g,True
614.234,0.197,g,True
614.437,0.197,g,True
614.656,0.197,g,True
614.859,0.197,g,True
614.859,0.197,g,True
615.078,0.197,g,True
615.281,0.197,g,True
615.5,0.197,g,True
615.703,0.197,g,True
615.703,0.197,g,True
615.906,0.197,g,True
616.125,0.1969,g,True
616.328,0.1969,g,True
616.328,0.1969,g,True
616.547,0.1968,g,True
616.75,0.1968,g,True
616.953,0.1967,g,True
616.953,0.1967,g,True
617.156,0.1966,g,True
617.359,0.1966,g,True
617.562,0.1965,g,True
617.781,0.1965,g,True
617.781,0.1965,g,True
617.984,0.1965,g,True
618.203,0.1965,g,True
618.406,0.1965,g,True
618.406,0.1965,g,True
618.625,0.1965,g,True
618.828,0.1965,g,True
619.031,0.1965,g,True
619.031,0.1965,g,True
619.234,0.1965,g,True
619.453,0.1966,g,True
619.656,0.1966,g,True
619.875,0.1966,g,True
619.875,0.1966,g,True
620.078,0.1966,g,True
620.297,0.1966,g,True
620.5,0.1966,g,True
620.5,0.1966,g,True
620.703,0.1966,g,True
620.922,0.1965,g,True
621.125,0.1964,g,True
621.125,0.1964,g,True
621.343,0.1963,g,True
621.562,0.1963,g,True
621.75,0.1962,g,True
621.75,0.1961,g,True
621.953,0.196,g,True
622.156,0.196,g,True
622.359,0.1959,g,True
622.562,0.1958,g,True
622.562,0.1957,g,True
622.781,0.1956,g,True
622.984,0.1955,g,True
623.187,0.1954,g,True
623.187,0.1953,g,True
623.39,0.1951,g,True
623.609,0.195,g,True
623.812,0.1949,g,True
624.031,0.1948,g,True
624.031,0.1947,g,True
624.234,0.1945,g,True
624.453,0.1944,g,True
624.656,0.1943,g,True
624.656,0.1942,g,True
624.859,0.1941,g,True
625.062,0.194,g,True
625.265,0.1939,g,True
625.265,0.1939,g,True
625.468,0.1938,g,True
625.687,0.1938,g,True
625.906,0.1937,g,True
625.906,0.1936,g,True
626.109,0.1936,g,True
626.328,0.1935,g,True
626.515,0.1934,g,True
626.718,0.1933,g,True
626.718,0.1933,g,True
626.937,0.1932,g,True
627.14,0.1932,g,True
627.359,0.1931,g,True
627.359,0.1931,g,True
627.547,0.193,g,True
627.765,0.193,g,True
627.984,0.1929,g,True
627.984,0.1929,g,True
628.187,0.1929,g,True
628.39,0.1929,g,True
628.609,0.193,g,True
628.812,0.193,g,True
628.812,0.1931,g,True
629.015,0.1932,g,True
629.234,0.1933,g,True
629.437,0.1934,g,True
629.437,0.1934,g,True
629.656,0.1935,g,True
629.859,0.1936,g,True
630.062,0.1937,g,True
630.062,0.1938,g,True
630.281,0.1939,g,True
630.484,0.194,g,True
630.703,0.1941,g,True
630.703,0.1943,g,True
630.922,0.1944,g,True
631.109,0.1945,g,True
631.328,0.1946,g,True
631.547,0.1947,g,True
631.547,0.1948,g,True
631.75,0.195,g,True
631.953,0.1951,g,True
632.172,0.1952,g,True
632.172,0.1954,g,True
632.375,0.1955,g,True
632.578,0.1957,g,True
632.781,0.1958,g,True
632.781,0.196,g,True
632.984,0.1961,g,True
633.203,0.1962,g,True
633.406,0.1963,g,True
633.625,0.1965,g,True
633.625,0.1966,g,True
633.843,0.1967,g,True
634.047,0.1968,g,True
634.265,0.1969,g,True
634.265,0.1969,g,True
634.468,0.197,g,True
634.672,0.1971,g,True
634.89,0.1972,g,True
634.89,0.1973,g,True
635.093,0.1973,g,True
635.312,0.1974,g,True
635.531,0.1975,g,True
635.531,0.1976,g,True
635.734,0.1998,g,True
635.937,0.2005,g,True
636.14,0.2015,g,True
636.14,0.2025,g,True
636.359,0.2036,g,True
636.578,0.2048,g,True
636.781,0.206,g,True
636.781,0.2071,g,True
637.0,0.2081,g,True
637.203,0.2089,g,True
637.406,0.2097,g,True
637.609,0.2103,g,True
637.609,0.2108,g,True
637.812,0.2112,g,True
638.031,0.2115,g,True
638.218,0.2117,g,True
638.218,0.2119,g,True
638.437,0.2121,g,True
638.64,0.2122,g,True
638.843,0.2122,g,True
639.062,0.2123,g,True
639.062,0.2123,g,True
639.265,0.2123,g,True
639.468,0.2123,g,True
639.672,0.2123,g,True
639.672,0.2123,g,True
639.89,0.2124,g,True
640.109,0.2124,g,True
640.328,0.2124,g,True
640.328,0.2124,g,True
640.531,0.2124,g,True
640.734,0.2124,g,True
640.937,0.2124,g,True
640.937,0.2124,g,True
641.156,0.2125,g,True
641.359,0.2125,g,True
641.562,0.2125,g,True
641.781,0.2125,g,True
641.781,0.2126,g,True
641.984,0.2126,g,True
642.187,0.2126,g,True
642.39,0.2126,g,True
642.39,0.2126,g,True
642.609,0.2126,g,True
642.812,0.2126,g,True
643.015,0.2126,g,True
643.015,0.2126,g,True
643.218,0.2126,g,True
643.437,0.2126,g,True
643.64,0.2126,g,True
643.843,0.2126,g,True
643.843,0.2126,g,True
644.047,0.2126,g,True
644.25,0.2126,g,True
644.468,0.2126,g,True
644.468,0.2126,g,True
644.672,0.2126,g,True
644.89,0.2126,g,True
645.093,0.2126,g,True
645.093,0.2126,g,True
645.312,0.2126,g,True
645.515,0.2126,g,True
645.718,0.2126,g,True
645.937,0.2126,g,True
645.937,0.2126,g,True
646.14,0.2126,g,True
646.343,0.2126,g,True
646.547,0.2126,g,True
646.547,0.2126,g,True
646.765,0.2126,g,True
646.968,0.2126,g,True
647.172,0.2126,g,True
647.172,0.2126,g,True
647.375,0.2126,g,True
647.578,0.2126,g,True
647.781,0.2127,g,True
647.984,0.2127,g,True
647.984,0.2127,g,True
648.187,0.2127,g,True
648.406,0.2127,g,True
648.625,0.2127,g,True
648.625,0.2127,g,True
648.828,0.2127,g,True
649.031,0.2127,g,True
649.234,0.2127,g,True
649.453,0.2127,g,True
649.453,0.2127,g,True
649.672,0.2127,g,True
649.875,0.2127,g,True
650.062,0.2127,g,True
650.062,0.2127,g,True
650.265,0.2127,g,True
650.468,0.2127,g,True
650.687,0.2127,g,True
650.89,0.2127,g,True
650.89,0.2127,g,True
651.093,0.2127,g,True
651.297,0.2127,g,True
651.515,0.2127,g,True
651.515,0.2127,g,True
651.718,0.2127,g,True
651.937,0.2127,g,True
652.14,0.2127,g,True
652.14,0.2127,g,True
652.343,0.2128,g,True
652.562,0.2128,g,True
652.75,0.2128,g,True
652.968,0.2128,g,True
652.968,0.2128,g,True
653.172,0.2128,g,True
653.375,0.2128,g,True
653.578,0.2128,g,True
653.578,0.2128,g,True
653.781,0.2128,g,True
654.0,0.2128,g,True
654.203,0.2128,g,True
654.422,0.2128,g,True
654.422,0.2129,g,True
654.625,0.2129,g,True
654.843,0.2129,g,True
655.047,0.2129,g,True
655.047,0.2129,g,True
655.265,0.2129,g,True
655.484,0.2129,g,True
655.672,0.2131,g,True
655.687,0.2147,g,True
655.89,0.2155,g,True
656.093,0.2164,g,True
656.297,0.2174,g,True
656.297,0.2186,g,True
656.515,0.2197,g,True
656.734,0.2209,g,True
656.922,0.2221,g,True
657.14,0.2231,g,True
657.14,0.224,g,True
657.359,0.2248,g,True
657.562,0.2254,g,True
657.765,0.2259,g,True
657.765,0.2263,g,True
657.984,0.2267,g,True
658.187,0.2269,g,True
658.406,0.2271,g,True
658.406,0.2273,g,True
658.609,0.2274,g,True
658.812,0.2275,g,True
659.015,0.2275,g,True
659.015,0.2275,g,True
659.234,0.2276,g,True
659.437,0.2276,g,True
659.64,0.2276,g,True
659.64,0.2276,g,True
659.859,0.2276,g,True
660.062,0.2277,g,True
660.265,0.2277,g,True
660.484,0.2277,g,True
660.484,0.2277,g,True
660.687,0.2277,g,True
660.89,0.2277,g,True
661.093,0.2277,g,True
661.093,0.2277,g,True
661.312,0.2278,g,True
661.515,0.2278,g,True
661.718,0.2278,g,True
661.937,0.2278,g,True
661.937,0.2278,g,True
662.14,0.2278,g,True
662.343,0.2278,g,True
662.547,0.2278,g,True
662.547,0.2278,g,True
662.765,0.2278,g,True
662.968,0.2278,g,True
663.172,0.2278,g,True
663.172,0.2278,g,True
663.39,0.2278,g,True
663.593,0.2278,g,True
663.797,0.2278,g,True
664.015,0.2278,g,True
664.015,0.2278,g,True
664.234,0.2278,g,True
664.437,0.2279,g,True
664.64,0.2279,g,True
664.64,0.2279,g,True
664.859,0.2279,g,True
665.062,0.2279,g,True
665.265,0.2279,g,True
665.265,0.2279,g,True
665.484,0.2279,g,True
665.687,0.228,g,True
665.89,0.228,g,True
665.89,0.228,g,True
666.109,0.228,g,True
666.312,0.228,g,True
666.515,0.228,g,True
666.734,0.228,g,True
666.734,0.228,g,True
666.937,0.228,g,True
667.14,0.228,g,True
667.343,0.228,g,True
667.343,0.228,g,True
667.562,0.2281,g,True
667.765,0.2281,g,True
667.968,0.2281,g,True
667.968,0.2281,g,True
668.187,0.2281,g,True
668.39,0.2281,g,True
668.593,0.2281,g,True
668.812,0.2281,g,True
668.812,0.2281,g,True
669.015,0.2281,g,True
669.218,0.2281,g,True
669.437,0.2281,g,True
669.437,0.2281,g,True
669.64,0.2281,g,True
669.843,0.2281,g,True
670.047,0.2281,g,True
670.047,0.2281,g,True
670.265,0.2281,g,True
670.468,0.2281,g,True
670.672,0.2281,g,True
670.89,0.2281,g,True
670.89,0.2281,g,True
671.093,0.2281,g,True
671.297,0.2282,g,True
671.515,0.2282,g,True
671.515,0.2282,g,True
671.718,0.2282,g,True
671.922,0.2283,g,True
672.125,0.2283,g,True
672.343,0.2285,g,True
672.343,0.2305,g,True
672.547,0.2314,g,True
672.75,0.2323,g,True
672.968,0.2334,g,True
672.968,0.2345,g,True
673.172,0.2357,g,True
673.375,0.2368,g,True
673.578,0.2379,g,True
673.578,0.2389,g,True
673.797,0.2397,g,True
674.0,0.2404,g,True
674.203,0.241,g,True
674.203,0.2414,g,True
674.422,0.2418,g,True
674.625,0.242,g,True
674.828,0.2423,g,True
675.047,0.2424,g,True
675.047,0.2426,g,True
675.25,0.2427,g,True
675.453,0.2427,g,True
675.672,0.2427,g,True
675.672,0.2427,g,True
675.875,0.2427,g,True
676.078,0.2427,g,True
676.297,0.2428,g,True
676.297,0.2428,g,True
676.5,0.2428,g,True
676.703,0.2428,g,True
676.906,0.2428,g,True
677.125,0.2428,g,True
677.125,0.2429,g,True
677.328,0.2429,g,True
677.531,0.2429,g,True
677.734,0.2429,g,True
677.734,0.2429,g,True
677.953,0.2429,g,True
678.156,0.243,g,True
678.359,0.243,g,True
678.578,0.243,g,True
678.578,0.243,g,True
678.781,0.243,g,True
678.984,0.243,g,True
679.187,0.243,g,True
679.187,0.243,g,True
679.406,0.243,g,True
679.609,0.243,g,True
679.828,0.243,g,True
679.828,0.243,g,True
680.047,0.2431,g,True
680.25,0.2431,g,True
680.453,0.2431,g,True
680.453,0.2431,g,True
680.656,0.2431,g,True
680.875,0.2431,g,True
681.078,0.2431,g,True
681.281,0.2431,g,True
681.281,0.2432,g,True
681.484,0.2432,g,True
681.703,0.2432,g,True
681.906,0.2432,g,True
681.906,0.2432,g,True
682.109,0.2432,g,True
682.328,0.2432,g,True
682.531,0.2433,g,True
682.734,0.2433,g,True
682.734,0.2433,g,True
682.953,0.2433,g,True
683.156,0.2433,g,True
683.359,0.2433,g,True
683.359,0.2433,g,True
683.562,0.2433,g,True
683.781,0.2433,g,True
683.984,0.2433,g,True
683.984,0.2433,g,True
684.187,0.2433,g,True
684.406,0.2433,g,True
684.609,0.2433,g,True
684.812,0.2433,g,True
684.812,0.2433,g,True
685.015,0.2433,g,True
685.234,0.2433,g,True
685.437,0.2434,g,True
685.437,0.2434,g,True
685.64,0.2434,g,True
685.843,0.2434,g,True
686.062,0.2434,g,True
686.062,0.2434,g,True
686.265,0.2434,g,True
686.468,0.2434,g,True
686.687,0.2434,g,True
686.89,0.2434,g,True
686.89,0.2434,g,True
687.093,0.2434,g,True
687.297,0.2434,g,True
687.515,0.2434,g,True
687.515,0.2434,g,True
687.718,0.2434,g,True
687.922,0.2434,g,True
688.125,0.2435,g,True
688.125,0.2435,g,True
688.343,0.2435,g,True
688.547,0.2435,g,True
688.75,0.2435,g,True
688.953,0.2435,g,True
688.953,0.2435,g,True
689.172,0.2435,g,True
689.375,0.2435,g,True
689.578,0.2435,g,True
689.578,0.2435,g,True
689.781,0.2436,g,True
690.0,0.2436,g,True
690.203,0.2436,g,True
690.406,0.2436,g,True
690.406,0.2436,g,True
690.625,0.2436,g,True
690.828,0.2436,g,True
691.031,0.2436,g,True
691.031,0.2436,g,True
691.25,0.2436,g,True
691.453,0.2436,g,True
691.656,0.2436,g,True
691.656,0.2436,g,True
691.859,0.2436,g,True
692.078,0.2436,g,True
692.281,0.2436,g,True
692.484,0.2436,g,True
692.484,0.2436,g,True
692.687,0.2436,g,True
692.906,0.2436,g,True
693.109,0.2436,g,True
693.109,0.2436,g,True
693.312,0.2436,g,True
693.531,0.2436,g,True
693.734,0.2436,g,True
693.734,0.2436,g,True
693.937,0.2437,g,True
694.14,0.2437,g,True
694.359,0.2437,g,True
694.562,0.2437,g,True
694.562,0.2437,g,True
694.765,0.2437,g,True
694.984,0.2437,g,True
695.187,0.2437,g,True
695.187,0.2437,g,True
695.39,0.2437,g,True
695.593,0.2437,g,True
695.812,0.2437,g,True
696.015,0.2438,g,True
696.015,0.2438,g,True
696.218,0.2438,g,True
696.422,0.2438,g,True
696.64,0.2438,g,True
696.64,0.2438,g,True
696.843,0.2438,g,True
697.047,0.2438,g,True
697.25,0.2438,g,True
697.25,0.2438,g,True
697.468,0.2438,g,True
697.672,0.2438,g,True
697.875,0.2438,g,True
698.093,0.2438,g,True
698.093,0.2439,g,True
698.297,0.2439,g,True
698.5,0.2439,g,True
698.703,0.2439,g,True
698.703,0.2439,g,True
698.922,0.2439,g,True
699.125,0.2439,g,True
699.328,0.2439,g,True
699.328,0.2439,g,True
699.547,0.2439,g,True
699.75,0.2439,g,True
699.953,0.244,g,True
700.172,0.2442,g,True
700.172,0.2464,g,True
700.39,0.2473,g,True
700.593,0.2483,g,True
700.797,0.2494,g,True
700.797,0.2506,g,True
701.015,0.2518,g,True
701.218,0.2529,g,True
701.422,0.2539,g,True
701.422,0.2548,g,True
701.625,0.2556,g,True
701.828,0.2563,g,True
702.047,0.2568,g,True
702.25,0.2572,g,True
702.25,0.2576,g,True
702.453,0.2578,g,True
702.656,0.258,g,True
702.875,0.2582,g,True
702.875,0.2583,g,True
703.078,0.2584,g,True
703.281,0.2584,g,True
703.5,0.2585,g,True
703.5,0.2585,g,True
703.703,0.2585,g,True
703.906,0.2585,g,True
704.125,0.2586,g,True
704.328,0.2586,g,True
704.328,0.2586,g,True
704.531,0.2586,g,True
704.734,0.2586,g,True
704.953,0.2586,g,True
704.953,0.2586,g,True
705.156,0.2586,g,True
705.359,0.2586,g,True
705.578,0.2586,g,True
705.578,0.2586,g,True
705.781,0.2587,g,True
705.984,0.2587,g,True
706.187,0.2587,g,True
706.406,0.2587,g,True
706.406,0.2587,g,True
706.609,0.2588,g,True
706.812,0.2588,g,True
707.031,0.2588,g,True
707.031,0.2588,g,True
707.234,0.2588,g,True
707.437,0.2588,g,True
707.64,0.2588,g,True
707.64,0.2588,g,True
707.859,0.2589,g,True
708.062,0.2589,g,True
708.265,0.2589,g,True
708.484,0.2589,g,True
708.484,0.2589,g,True
708.687,0.2589,g,True
708.89,0.2589,g,True
709.109,0.2589,g,True
709.109,0.2589,g,True
709.312,0.2589,g,True
