elapsed_s,mass,unit,stable
1639.875,2.7395,g,True
1640.079,2.7394,g,True
1640.297,2.7394,g,True
1640.5,2.7393,g,True
1640.719,2.7393,g,True
1640.719,2.7392,g,True
1640.922,2.7392,g,True
1641.141,2.7391,g,True
1641.344,2.7391,g,True
1641.344,2.739,g,True
1641.547,2.739,g,True
1641.766,2.7389,g,True
1641.969,2.7389,g,True
1641.969,2.7389,g,True
1642.188,2.7389,g,True
1642.391,2.7388,g,True
1642.61,2.7388,g,True
1642.61,2.7387,g,True
1642.813,2.7387,g,True
1643.016,2.7386,g,True
1643.235,2.7386,g,True
1643.438,2.7385,g,True
1643.438,2.7385,g,True
1643.657,2.7384,g,True
1643.86,2.7384,g,True
1644.079,2.7383,g,True
1644.079,2.7383,g,True
1644.266,2.7383,g,True
1644.485,2.7383,g,True
1644.688,2.7382,g,True
1644.688,2.7382,g,True
1644.891,2.7381,g,True
1645.11,2.7381,g,True
1645.313,2.738,g,True
1645.532,2.738,g,True
1645.532,2.7379,g,True
1645.735,2.7379,g,True
1645.938,2.7379,g,True
1646.157,2.7379,g,True
1646.157,2.7378,g,True
1646.36,2.7378,g,True
1646.579,2.7377,g,True
1646.782,2.7377,g,True
1646.782,2.7376,g,True
1647.0,2.7376,g,True
1647.204,2.7376,g,True
1647.407,2.7376,g,True
1647.407,2.7375,g,True
1647.625,2.7375,g,True
1647.829,2.7374,g,True
1648.047,2.7374,g,True
1648.047,2.7373,g,True
1648.25,2.7373,g,True
1648.469,2.7372,g,True
1648.672,2.7372,g,True
1648.875,2.7372,g,True
1648.875,2.7372,g,True
1649.094,2.7371,g,True
1649.297,2.7371,g,True
1649.516,2.737,g,True
1649.516,2.737,g,True
1649.719,2.7369,g,True
1649.922,2.7369,g,True
1650.141,2.7368,g,True
1650.141,2.7368,g,True
1650.344,2.7367,g,True
1650.563,2.7366,g,True
1650.766,2.7366,g,True
1650.766,2.7365,g,True
1650.969,2.7365,g,True
1651.188,2.7364,g,True
1651.391,2.7364,g,True
1651.61,2.7363,g,True
1651.61,2.7362,g,True
1651.813,2.7362,g,True
1652.047,2.7361,g,True
1652.047,2.736,g,True
1652.25,2.736,g,True
1652.454,2.7359,g,True
1652.672,2.7359,g,True
1652.891,2.7358,g,True
1652.891,2.7358,g,True
1653.094,2.7357,g,True
1653.297,2.7356,g,True
1653.5,2.7356,g,True
1653.5,2.7355,g,True
1653.719,2.7355,g,True
1653.922,2.7354,g,True
1654.141,2.7354,g,True
1654.141,2.7352,g,True
1654.344,2.7352,g,True
1654.563,2.7351,g,True
1654.766,2.7351,g,True
1654.766,2.735,g,True
1654.969,2.735,g,True
1655.188,2.7349,g,True
1655.391,2.7349,g,True
1655.391,2.7348,g,True
1655.61,2.7348,g,True
1655.813,2.7347,g,True
1656.047,2.7347,g,True
1656.047,2.7346,g,True
1656.25,2.7346,g,True
1656.469,2.7345,g,True
1656.672,2.7345,g,True
1656.672,2.7344,g,True
1656.875,2.7344,g,True
1657.094,2.7343,g,True
1657.297,2.7343,g,True
1657.516,2.7342,g,True
1657.516,2.7342,g,True
1657.719,2.7342,g,True
1657.938,2.7341,g,True
1658.141,2.7341,g,True
1658.141,2.734,g,True
1658.36,2.734,g,True
1658.563,2.7339,g,True
1658.766,2.7339,g,True
1658.766,2.7338,g,True
1658.985,2.7338,g,True
1659.188,2.7337,g,True
1659.407,2.7337,g,True
1659.407,2.7336,g,True
1659.61,2.7336,g,True
1659.813,2.7335,g,True
1660.032,2.7335,g,True
1660.235,2.7334,g,True
1660.235,2.7334,g,True
1660.454,2.7333,g,True
1660.657,2.7333,g,True
1660.875,2.7332,g,True
1660.875,2.7332,g,True
1661.079,2.7331,g,True
1661.282,2.7331,g,True
1661.5,2.733,g,True
1661.5,2.733,g,True
1661.719,2.733,g,True
1661.938,2.7329,g,True
1662.141,2.7329,g,True
1662.141,2.7329,g,True
1662.375,2.7328,g,True
1662.579,2.7328,g,True
1662.782,2.7328,g,True
1662.782,2.7328,g,True
1662.985,2.7328,g,True
1663.188,2.7328,g,True
1663.407,2.7327,g,True
1663.407,2.7327,g,True
1663.61,2.7327,g,True
1663.813,2.7326,g,True
1664.032,2.7326,g,True
1664.235,2.7326,g,True
1664.235,2.7325,g,True
1664.454,2.7325,g,True
1664.657,2.7325,g,True
1664.86,2.7324,g,True
1664.875,2.7324,g,True
1665.079,2.7324,g,True
1665.282,2.7324,g,True
1665.5,2.7323,g,True
1665.5,2.7323,g,True
1665.704,2.7322,g,True
1665.907,2.7322,g,True
1666.125,2.7321,g,True
1666.125,2.7321,g,True
1666.329,2.732,g,True
1666.547,2.732,g,True
1666.75,2.7319,g,True
1666.75,2.7319,g,True
1666.969,2.7318,g,True
1667.172,2.7317,g,True
1667.375,2.7317,g,True
1667.594,2.7316,g,True
1667.594,2.7316,g,True
1667.797,2.7315,g,True
1668.016,2.7315,g,True
1668.219,2.7315,g,True
1668.219,2.7314,g,True
1668.438,2.7314,g,True
1668.641,2.7313,g,True
1668.86,2.7313,g,True
1668.86,2.7312,g,True
1669.063,2.7312,g,True
1669.266,2.7311,g,True
1669.485,2.7311,g,True
1669.485,2.731,g,True
1669.688,2.731,g,True
1669.907,2.7309,g,True
1670.11,2.7309,g,True
1670.313,2.7308,g,True
1670.313,2.7308,g,True
1670.532,2.7307,g,True
1670.735,2.7307,g,True
1670.954,2.7307,g,True
1670.954,2.7307,g,True
1671.157,2.7306,g,True
1671.375,2.7306,g,True
1671.579,2.7305,g,True
1671.579,2.7305,g,True
1671.797,2.7304,g,True
1672.0,2.7304,g,True
1672.204,2.7304,g,True
1672.204,2.7304,g,True
1672.422,2.7303,g,True
1672.625,2.7303,g,True
1672.844,2.7302,g,True
1672.844,2.7302,g,True
1673.047,2.7301,g,True
1673.266,2.7301,g,True
1673.469,2.73,g,True
1673.672,2.73,g,True
1673.672,2.7298,g,True
1673.891,2.7298,g,True
1674.094,2.7297,g,True
1674.313,2.7297,g,True
1674.313,2.7296,g,True
1674.516,2.7296,g,True
1674.719,2.7295,g,True
1674.938,2.7295,g,True
1674.938,2.7294,g,True
1675.141,2.7294,g,True
1675.344,2.7293,g,True
1675.547,2.7293,g,True
1675.75,2.7292,g,True
1675.75,2.7292,g,True
1675.954,2.7291,g,True
1676.172,2.7291,g,True
1676.375,2.729,g,True
1676.375,2.729,g,True
1676.579,2.7289,g,True
1676.813,2.7289,g,True
1677.016,2.7289,g,True
1677.016,2.7289,g,True
1677.219,2.7289,g,True
1677.422,2.7288,g,True
1677.625,2.7288,g,True
1677.625,2.7288,g,True
1677.844,2.7287,g,True
1678.047,2.7287,g,True
1678.25,2.7287,g,True
1678.454,2.7287,g,True
1678.454,2.7287,g,True
1678.672,2.7286,g,True
1678.875,2.7286,g,True
1679.079,2.7286,g,True
1679.079,2.7286,g,True
1679.282,2.7286,g,True
1679.5,2.7286,g,True
1679.704,2.7286,g,True
1679.922,2.7285,g,True
1679.922,2.7285,g,True
1680.125,2.7284,g,True
1680.329,2.7284,g,True
1680.547,2.7283,g,True
1680.547,2.7283,g,True
1680.75,2.7282,g,True
1680.969,2.7282,g,True
1681.172,2.7282,g,True
1681.172,2.7282,g,True
1681.391,2.7281,g,True
1681.594,2.7281,g,True
1681.797,2.728,g,True
1681.797,2.728,g,True
1682.016,2.7279,g,True
1682.219,2.7279,g,True
1682.438,2.7278,g,True
1682.438,2.7278,g,True
1682.641,2.7277,g,True
1682.844,2.7277,g,True
1683.063,2.7276,g,True
1683.282,2.7276,g,True
1683.282,2.7275,g,True
1683.485,2.7275,g,True
1683.688,2.7274,g,True
1683.907,2.7274,g,True
1683.907,2.7273,g,True
1684.11,2.7273,g,True
1684.329,2.7272,g,True
1684.532,2.7272,g,True
1684.532,2.7271,g,True
1684.735,2.7271,g,True
1684.954,2.727,g,True
1685.157,2.727,g,True
1685.157,2.7269,g,True
1685.36,2.7269,g,True
1685.579,2.7268,g,True
1685.782,2.7268,g,True
1686.0,2.7267,g,True
1686.0,2.7267,g,True
1686.204,2.7266,g,True
1686.422,2.7266,g,True
1686.625,2.7265,g,True
1686.625,2.7265,g,True
1686.829,2.7264,g,True
1687.032,2.7264,g,True
1687.235,2.7263,g,True
1687.235,2.7263,g,True
1687.454,2.7263,g,True
1687.657,2.7263,g,True
1687.875,2.7262,g,True
1687.875,2.7262,g,True
1688.079,2.7261,g,True
1688.282,2.7261,g,True
1688.5,2.726,g,True
1688.704,2.726,g,True
1688.704,2.7259,g,True
1688.922,2.7259,g,True
1689.125,2.7259,g,True
1689.344,2.7259,g,True
1689.344,2.7258,g,True
1689.547,2.7258,g,True
1689.766,2.7257,g,True
1689.954,2.7257,g,True
1689.954,2.7256,g,True
1690.172,2.7256,g,True
1690.375,2.7256,g,True
1690.579,2.7256,g,True
1690.797,2.7255,g,True
1690.797,2.7255,g,True
1691.0,2.7254,g,True
1691.219,2.7254,g,True
1691.422,2.7254,g,True
1691.422,2.7253,g,True
1691.625,2.7253,g,True
1691.844,2.7252,g,True
1692.047,2.7252,g,True
1692.047,2.7252,g,True
1692.266,2.7251,g,True
1692.469,2.7251,g,True
1692.672,2.7251,g,True
1692.672,2.725,g,True
1692.891,2.725,g,True
1693.094,2.725,g,True
1693.313,2.725,g,True
1693.313,2.725,g,True
1693.516,2.7249,g,True
1693.719,2.7249,g,True
1693.938,2.7248,g,True
1694.141,2.7248,g,True
1694.141,2.7248,g,True
1694.375,2.7247,g,True
1694.594,2.7247,g,True
1694.594,2.7246,g,True
1694.797,2.7246,g,True
1695.0,2.7245,g,True
1695.204,2.7245,g,True
1695.407,2.7245,g,True
1695.407,2.7245,g,True
1695.625,2.7244,g,True
1695.829,2.7244,g,True
1696.047,2.7243,g,True
1696.25,2.7243,g,True
1696.25,2.7242,g,True
1696.454,2.7242,g,True
1696.672,2.7242,g,True
1696.672,2.7242,g,True
1696.875,2.7241,g,True
1697.094,2.7241,g,True
1697.297,2.724,g,True
1697.485,2.724,g,True
1697.485,2.7239,g,True
1697.704,2.7239,g,True
1697.922,2.7238,g,True
1698.125,2.7238,g,True
1698.125,2.7237,g,True
1698.344,2.7237,g,True
1698.547,2.7236,g,True
1698.766,2.7235,g,True
1698.766,2.7235,g,True
1698.969,2.7234,g,True
1699.172,2.7234,g,True
1699.391,2.7233,g,True
1699.594,2.7232,g,True
1699.594,2.7232,g,True
1699.813,2.7231,g,True
1700.016,2.7231,g,True
1700.235,2.723,g,True
1700.235,2.723,g,True
1700.438,2.7229,g,True
1700.641,2.7229,g,True
1700.844,2.7228,g,True
1700.844,2.7228,g,True
1701.047,2.7228,g,True
1701.266,2.7228,g,True
1701.469,2.7227,g,True
1701.469,2.7227,g,True
1701.672,2.7226,g,True
1701.891,2.7226,g,True
1702.094,2.7226,g,True
1702.313,2.7225,g,True
1702.313,2.7225,g,True
1702.516,2.7224,g,True
1702.719,2.7224,g,True
1702.938,2.7224,g,True
1702.938,2.7224,g,True
1703.157,2.7223,g,True
1703.36,2.7223,g,True
1703.563,2.7222,g,True
1703.563,2.7222,g,True
1703.766,2.7221,g,True
1703.969,2.7221,g,True
1704.172,2.722,g,True
1704.375,2.722,g,True
1704.375,2.722,g,True
1704.579,2.722,g,True
1704.797,2.7219,g,True
1705.0,2.7219,g,True
1705.0,2.7218,g,True
1705.219,2.7218,g,True
1705.422,2.7217,g,True
1705.625,2.7217,g,True
1705.641,2.7216,g,True
1705.844,2.7216,g,True
1706.047,2.7215,g,True
1706.266,2.7215,g,True
1706.469,2.7214,g,True
1706.469,2.7214,g,True
1706.672,2.7214,g,True
1706.875,2.7214,g,True
1707.079,2.7213,g,True
1707.079,2.7213,g,True
1707.282,2.7212,g,True
1707.5,2.7212,g,True
1707.704,2.7211,g,True
1707.891,2.7211,g,True
1707.891,2.7211,g,True
1708.11,2.7211,g,True
1708.313,2.721,g,True
1708.516,2.721,g,True
1708.516,2.7209,g,True
1708.735,2.7209,g,True
1708.938,2.7208,g,True
1709.141,2.7208,g,True
1709.36,2.7208,g,True
1709.36,2.7208,g,True
1709.563,2.7207,g,True
1709.782,2.7207,g,True
1709.985,2.7206,g,True
1709.985,2.7206,g,True
1710.204,2.7205,g,True
1710.422,2.7205,g,True
1710.625,2.7204,g,True
1710.625,2.7204,g,True
1710.829,2.7203,g,True
1711.047,2.7203,g,True
1711.25,2.7203,g,True
1711.25,2.7203,g,True
1711.454,2.7202,g,True
1711.657,2.7202,g,True
1711.875,2.7201,g,True
1711.875,2.7201,g,True
1712.094,2.72,g,True
1712.297,2.72,g,True
1712.5,2.7199,g,True
1712.704,2.7199,g,True
1712.704,2.7198,g,True
1712.907,2.7198,g,True
1713.125,2.7198,g,True
1713.344,2.7198,g,True
1713.344,2.7197,g,True
1713.563,2.7197,g,True
1713.782,2.7196,g,True
1713.985,2.7196,g,True
1713.985,2.7195,g,True
1714.188,2.7195,g,True
1714.391,2.7194,g,True
1714.61,2.7194,g,True
1714.61,2.7193,g,True
1714.813,2.7193,g,True
1715.016,2.7192,g,True
1715.219,2.7192,g,True
1715.219,2.7191,g,True
1715.438,2.7191,g,True
1715.641,2.719,g,True
1715.86,2.719,g,True
1716.063,2.7189,g,True
1716.063,2.7189,g,True
1716.266,2.7188,g,True
1716.469,2.7188,g,True
1716.672,2.7188,g,True
1716.672,2.7187,g,True
1716.891,2.7187,g,True
1717.094,2.7186,g,True
1717.313,2.7186,g,True
1717.313,2.7185,g,True
1717.516,2.7185,g,True
1717.704,2.7184,g,True
1717.922,2.7184,g,True
1718.125,2.7183,g,True
1718.125,2.7183,g,True
1718.329,2.7182,g,True
1718.532,2.7182,g,True
1718.75,2.7181,g,True
1718.75,2.7181,g,True
1718.954,2.718,g,True
1719.172,2.718,g,True
1719.375,2.718,g,True
1719.579,2.7179,g,True
1719.579,2.7179,g,True
1719.782,2.7179,g,True
1720.0,2.7178,g,True
1720.204,2.7178,g,True
1720.204,2.7178,g,True
1720.422,2.7178,g,True
1720.625,2.7177,g,True
1720.829,2.7177,g,True
1720.829,2.7177,g,True
1721.032,2.7176,g,True
1721.235,2.7176,g,True
1721.438,2.7175,g,True
1721.641,2.7175,g,True
1721.641,2.7175,g,True
1721.86,2.7175,g,True
1722.063,2.7174,g,True
1722.282,2.7174,g,True
1722.282,2.7174,g,True
1722.485,2.7173,g,True
1722.688,2.7173,g,True
1722.891,2.7173,g,True
1723.094,2.7172,g,True
1723.11,2.7172,g,True
1723.297,2.7171,g,True
1723.516,2.7171,g,True
1723.719,2.717,g,True
1723.719,2.717,g,True
1723.938,2.717,g,True
1724.141,2.717,g,True
1724.344,2.7169,g,True
1724.344,2.7169,g,True
1724.547,2.7168,g,True
1724.766,2.7168,g,True
1724.969,2.7167,g,True
1725.172,2.7167,g,True
1725.172,2.7167,g,True
1725.375,2.7166,g,True
1725.594,2.7166,g,True
1725.797,2.7166,g,True
1725.797,2.7166,g,True
1726.016,2.7166,g,True
1726.235,2.7165,g,True
1726.438,2.7165,g,True
1726.438,2.7164,g,True
1726.641,2.7164,g,True
1726.86,2.7163,g,True
1727.063,2.7163,g,True
1727.063,2.7162,g,True
1727.282,2.7162,g,True
1727.485,2.7161,g,True
1727.688,2.7161,g,True
1727.907,2.7161,g,True
1727.907,2.7161,g,True
1728.11,2.7161,g,True
1728.329,2.716,g,True
1728.532,2.716,g,True
1728.532,2.716,g,True
1728.735,2.7159,g,True
1728.938,2.7159,g,True
1729.141,2.7159,g,True
1729.344,2.7158,g,True
1729.344,2.7158,g,True
1729.563,2.7157,g,True
1729.766,2.7157,g,True
1729.969,2.7157,g,True
1729.969,2.7157,g,True
1730.188,2.7156,g,True
1730.391,2.7156,g,True
1730.61,2.7155,g,True
1730.61,2.7155,g,True
1730.829,2.7154,g,True
1731.032,2.7154,g,True
1731.25,2.7153,g,True
1731.25,2.7153,g,True
1731.469,2.7153,g,True
1731.657,2.7153,g,True
1731.875,2.7152,g,True
1731.875,2.7152,g,True
1732.094,2.7151,g,True
1732.297,2.7151,g,True
1732.516,2.715,g,True
1732.516,2.715,g,True
1732.719,2.7149,g,True
1732.922,2.7149,g,True
1733.125,2.7148,g,True
1733.344,2.7148,g,True
1733.344,2.7147,g,True
1733.547,2.7147,g,True
1733.75,2.7147,g,True
1733.954,2.7146,g,True
1733.954,2.7146,g,True
1734.157,2.7146,g,True
1734.36,2.7146,g,True
1734.563,2.7146,g,True
1734.782,2.7146,g,True
1734.782,2.7145,g,True
1734.985,2.7145,g,True
1735.188,2.7144,g,True
1735.391,2.7144,g,True
1735.391,2.7143,g,True
1735.61,2.7143,g,True
1735.813,2.7142,g,True
1736.032,2.7142,g,True
1736.032,2.7142,g,True
1736.219,2.7142,g,True
1736.454,2.7141,g,True
1736.657,2.7141,g,True
1736.86,2.714,g,True
1736.86,2.714,g,True
1737.079,2.7139,g,True
1737.282,2.7139,g,True
1737.485,2.7138,g,True
1737.485,2.7138,g,True
1737.688,2.7137,g,True
1737.891,2.7137,g,True
1738.125,2.7136,g,True
1738.125,2.7136,g,True
1738.329,2.7136,g,True
1738.532,2.7136,g,True
1738.735,2.7135,g,True
1738.735,2.7135,g,True
1738.938,2.7134,g,True
1739.157,2.7134,g,True
1739.36,2.7133,g,True
1739.563,2.7133,g,True
1739.563,2.7132,g,True
1739.766,2.7132,g,True
1739.969,2.7131,g,True
1740.172,2.7131,g,True
1740.391,2.713,g,True
1740.391,2.713,g,True
1740.594,2.7129,g,True
1740.797,2.7129,g,True
1741.016,2.7128,g,True
1741.016,2.7128,g,True
1741.219,2.7128,g,True
1741.422,2.7128,g,True
1741.641,2.7127,g,True
1741.641,2.7127,g,True
1741.844,2.7126,g,True
1742.063,2.7126,g,True
1742.266,2.7125,g,True
1742.266,2.7125,g,True
1742.485,2.7124,g,True
1742.704,2.7124,g,True
1742.907,2.7124,g,True
1742.907,2.7124,g,True
1743.141,2.7123,g,True
1743.344,2.7123,g,True
1743.547,2.7122,g,True
1743.547,2.7122,g,True
1743.782,2.7121,g,True
1743.985,2.7121,g,True
1744.204,2.712,g,True
1744.204,2.712,g,True
1744.407,2.7119,g,True
1744.61,2.7119,g,True
1744.829,2.7118,g,True
1744.829,2.7118,g,True
1745.032,2.7117,g,True
1745.25,2.7117,g,True
1745.454,2.7116,g,True
1745.672,2.7116,g,True
1745.672,2.7116,g,True
1745.875,2.7116,g,True
1746.079,2.7115,g,True
1746.297,2.7115,g,True
1746.297,2.7114,g,True
1746.5,2.7114,g,True
1746.719,2.7113,g,True
1746.922,2.7113,g,True
1746.922,2.7112,g,True
1747.125,2.7112,g,True
1747.344,2.7111,g,True
1747.547,2.7111,g,True
1747.547,2.711,g,True
1747.782,2.711,g,True
1747.985,2.711,g,True
1748.204,2.7109,g,True
1748.204,2.7109,g,True
1748.407,2.7109,g,True
1748.61,2.7108,g,True
1748.829,2.7108,g,True
1749.032,2.7108,g,True
1749.032,2.7107,g,True
1749.235,2.7107,g,True
1749.438,2.7107,g,True
1749.625,2.7107,g,True
1749.625,2.7106,g,True
1749.844,2.7106,g,True
1750.047,2.7105,g,True
1750.25,2.7105,g,True
1750.454,2.7104,g,True
1750.454,2.7104,g,True
1750.657,2.7103,g,True
1750.86,2.7103,g,True
1751.063,2.7103,g,True
1751.063,2.7103,g,True
1751.266,2.7102,g,True
1751.469,2.7102,g,True
1751.672,2.7101,g,True
1751.875,2.7101,g,True
1751.875,2.71,g,True
1752.094,2.71,g,True
1752.297,2.7099,g,True
1752.5,2.7099,g,True
1752.5,2.7098,g,True
1752.704,2.7098,g,True
1752.907,2.7097,g,True
1753.125,2.7097,g,True
1753.329,2.7096,g,True
1753.329,2.7096,g,True
1753.532,2.7095,g,True
1753.75,2.7095,g,True
1753.954,2.7095,g,True
1753.954,2.7095,g,True
1754.157,2.7094,g,True
1754.36,2.7094,g,True
1754.579,2.7093,g,True
1754.579,2.7093,g,True
1754.797,2.7092,g,True
1755.0,2.7092,g,True
1755.204,2.7091,g,True
1755.422,2.7091,g,True
1755.422,2.709,g,True
1755.625,2.709,g,True
1755.829,2.7089,g,True
1756.032,2.7089,g,True
1756.032,2.7088,g,True
1756.25,2.7088,g,True
1756.454,2.7088,g,True
1756.657,2.7087,g,True
1756.86,2.7087,g,True
1756.86,2.7086,g,True
1757.063,2.7086,g,True
1757.266,2.7086,g,True
1757.469,2.7086,g,True
1757.469,2.7085,g,True
1757.688,2.7085,g,True
1757.891,2.7084,g,True
1758.094,2.7084,g,True
1758.297,2.7083,g,True
1758.297,2.7083,g,True
1758.5,2.7082,g,True
1758.719,2.7082,g,True
1758.922,2.7081,g,True
1758.922,2.7081,g,True
1759.141,2.708,g,True
1759.344,2.708,g,True
1759.547,2.7079,g,True
1759.547,2.7079,g,True
1759.766,2.7078,g,True
1759.969,2.7078,g,True
1760.188,2.7077,g,True
1760.188,2.7077,g,True
1760.391,2.7076,g,True
1760.61,2.7076,g,True
1760.813,2.7075,g,True
1760.813,2.7075,g,True
1761.032,2.7074,g,True
1761.235,2.7074,g,True
1761.438,2.7073,g,True
1761.657,2.7073,g,True
1761.657,2.7073,g,True
1761.86,2.7073,g,True
1762.079,2.7072,g,True
1762.282,2.7072,g,True
1762.282,2.7071,g,True
1762.5,2.7071,g,True
1762.704,2.7071,g,True
1762.907,2.707,g,True
1762.907,2.707,g,True
1763.125,2.707,g,True
1763.329,2.7069,g,True
1763.547,2.7069,g,True
1763.547,2.7069,g,True
1763.75,2.7069,g,True
1763.969,2.7069,g,True
1764.172,2.7069,g,True
1764.375,2.7069,g,True
1764.375,2.7069,g,True
1764.594,2.7068,g,True
1764.797,2.7068,g,True
1765.016,2.7068,g,True
1765.016,2.7068,g,True
1765.219,2.7067,g,True
1765.438,2.7067,g,True
1765.641,2.7067,g,True
1765.641,2.7066,g,True
1765.844,2.7066,g,True
1766.063,2.7066,g,True
1766.266,2.7066,g,True
1766.266,2.7066,g,True
1766.485,2.7065,g,True
1766.688,2.7065,g,True
1766.907,2.7065,g,True
1766.907,2.7064,g,True
1767.11,2.7064,g,True
1767.313,2.7064,g,True
1767.532,2.7063,g,True
1767.735,2.7063,g,True
1767.735,2.7063,g,True
1767.969,2.7062,g,True
1768.172,2.7062,g,True
1768.375,2.7061,g,True
1768.375,2.7061,g,True
1768.594,2.706,g,True
1768.797,2.706,g,True
1769.016,2.706,g,True
1769.016,2.706,g,True
1769.219,2.7059,g,True
1769.438,2.7059,g,True
1769.641,2.7058,g,True
1769.641,2.7058,g,True
1769.86,2.7057,g,True
1770.063,2.7057,g,True
1770.266,2.7056,g,True
1770.266,2.7056,g,True
1770.469,2.7055,g,True
1770.688,2.7055,g,True
1770.891,2.7054,g,True
1770.891,2.7054,g,True
1771.11,2.7053,g,True
1771.313,2.7053,g,True
1771.532,2.7053,g,True
1771.735,2.7053,g,True
1771.735,2.7052,g,True
1771.954,2.7052,g,True
1772.172,2.7051,g,True
1772.172,2.7051,g,True
1772.375,2.705,g,True
1772.594,2.705,g,True
1772.797,2.705,g,True
1773.016,2.705,g,True
1773.016,2.7049,g,True
1773.219,2.7049,g,True
1773.438,2.7048,g,True
1773.641,2.7048,g,True
1773.641,2.7047,g,True
1773.844,2.7047,g,True
1774.063,2.7046,g,True
1774.266,2.7046,g,True
1774.266,2.7045,g,True
1774.469,2.7045,g,True
1774.688,2.7045,g,True
1774.891,2.7045,g,True
1774.891,2.7044,g,True
1775.11,2.7044,g,True
1775.313,2.7043,g,True
1775.532,2.7043,g,True
1775.735,2.7042,g,True
1775.735,2.7042,g,True
1775.954,2.7041,g,True
1776.157,2.7041,g,True
1776.36,2.704,g,True
1776.36,2.704,g,True
1776.579,2.7039,g,True
1776.797,2.7039,g,True
1777.0,2.7038,g,True
1777.0,2.7038,g,True
1777.204,2.7037,g,True
1777.422,2.7037,g,True
1777.625,2.7037,g,True
1777.625,2.7037,g,True
1777.829,2.7036,g,True
1778.047,2.7036,g,True
1778.25,2.7035,g,True
1778.469,2.7035,g,True
1778.469,2.7034,g,True
1778.672,2.7034,g,True
1778.891,2.7033,g,True
1779.094,2.7033,g,True
1779.094,2.7033,g,True
1779.297,2.7032,g,True
1779.516,2.7032,g,True
1779.719,2.7032,g,True
1779.719,2.7032,g,True
1779.938,2.7031,g,True
1780.141,2.7031,g,True
1780.36,2.703,g,True
1780.36,2.703,g,True
1780.563,2.7029,g,True
1780.766,2.7029,g,True
1780.985,2.7028,g,True
1780.985,2.7028,g,True
1781.188,2.7028,g,True
1781.407,2.7027,g,True
1781.61,2.7027,g,True
1781.813,2.7027,g,True
1781.813,2.7027,g,True
1782.032,2.7027,g,True
1782.235,2.7027,g,True
1782.454,2.7027,g,True
1782.454,2.7026,g,True
1782.672,2.7026,g,True
1782.891,2.7026,g,True
1783.094,2.7025,g,True
1783.094,2.7025,g,True
1783.297,2.7025,g,True
1783.5,2.7024,g,True
1783.704,2.7024,g,True
1783.704,2.7024,g,True
1783.922,2.7023,g,True
1784.125,2.7023,g,True
1784.344,2.7022,g,True
1784.344,2.7022,g,True
1784.563,2.7021,g,True
1784.766,2.7021,g,True
1784.985,2.702,g,True
1784.985,2.702,g,True
1785.188,2.7019,g,True
1785.391,2.7019,g,True
1785.61,2.7019,g,True
1785.61,2.7019,g,True
1785.813,2.7018,g,True
1786.032,2.7018,g,True
1786.25,2.7017,g,True
1786.454,2.7017,g,True
1786.454,2.7016,g,True
1786.657,2.7016,g,True
1786.875,2.7015,g,True
1787.094,2.7015,g,True
1787.094,2.7015,g,True
1787.297,2.7015,g,True
1787.5,2.7014,g,True
1787.704,2.7014,g,True
1787.704,2.7014,g,True
1787.922,2.7013,g,True
1788.125,2.7013,g,True
1788.329,2.7013,g,True
1788.532,2.7012,g,True
1788.532,2.7012,g,True
1788.75,2.7012,g,True
1788.954,2.7011,g,True
1789.141,2.7011,g,True
1789.141,2.7011,g,True
1789.36,2.701,g,True
1789.563,2.701,g,True
1789.766,2.701,g,True
1789.766,2.701,g,True
1789.969,2.7009,g,True
1790.188,2.7009,g,True
1790.391,2.7009,g,True
1790.594,2.7009,g,True
1790.594,2.7008,g,True
1790.813,2.7008,g,True
1791.016,2.7008,g,True
1791.219,2.7008,g,True
1791.235,2.7008,g,True
1791.438,2.7008,g,True
1791.641,2.7008,g,True
1791.86,2.7007,g,True
1791.86,2.7007,g,True
1792.063,2.7007,g,True
1792.282,2.7006,g,True
1792.485,2.7006,g,True
1792.688,2.7005,g,True
1792.688,2.7005,g,True
1792.907,2.7005,g,True
1793.11,2.7005,g,True
1793.313,2.7005,g,True
1793.313,2.7004,g,True
1793.532,2.7004,g,True
1793.719,2.7004,g,True
1793.938,2.7003,g,True
1793.938,2.7003,g,True
1794.141,2.7003,g,True
1794.36,2.7002,g,True
1794.563,2.7002,g,True
1794.766,2.7002,g,True
1794.766,2.7001,g,True
1794.969,2.7001,g,True
1795.172,2.7001,g,True
1795.391,2.7001,g,True
1795.391,2.7001,g,True
