elapsed_s,mass,unit,stable
693.406,0.6709,g,True
693.609,0.6709,g,True
693.609,0.6709,g,True
693.812,0.6709,g,True
694.016,0.6709,g,True
694.219,0.6709,g,True
694.219,0.6709,g,True
694.437,0.6709,g,True
694.641,0.6709,g,True
694.844,0.6709,g,True
695.047,0.6709,g,True
695.047,0.6709,g,True
695.25,0.6709,g,True
695.469,0.6709,g,True
695.672,0.6709,g,True
695.672,0.6709,g,True
695.875,0.671,g,True
696.078,0.671,g,True
696.297,0.671,g,True
696.5,0.671,g,True
696.5,0.6711,g,True
696.719,0.6711,g,True
696.922,0.6711,g,True
697.141,0.6711,g,True
697.141,0.6711,g,True
697.344,0.6711,g,True
697.547,0.6711,g,True
697.75,0.6711,g,True
697.75,0.6711,g,True
697.953,0.6712,g,True
698.172,0.6712,g,True
698.375,0.6712,g,True
698.578,0.6712,g,True
698.578,0.6712,g,True
698.797,0.6712,g,True
699.0,0.6712,g,True
699.203,0.6712,g,True
699.203,0.6712,g,True
699.406,0.6712,g,True
699.625,0.6712,g,True
699.828,0.6712,g,True
699.828,0.6712,g,True
700.031,0.6712,g,True
700.234,0.6712,g,True
700.453,0.6712,g,True
700.656,0.6712,g,True
700.656,0.6712,g,True
700.859,0.6712,g,True
701.062,0.6712,g,True
701.281,0.6712,g,True
701.281,0.6712,g,True
701.484,0.6712,g,True
701.687,0.6712,g,True
701.891,0.6712,g,True
702.109,0.6712,g,True
702.109,0.6712,g,True
702.312,0.6712,g,True
702.516,0.6712,g,True
702.719,0.6712,g,True
702.719,0.6712,g,True
702.937,0.6712,g,True
703.141,0.6712,g,True
703.344,0.6712,g,True
703.344,0.6713,g,True
703.547,0.6713,g,True
703.766,0.6713,g,True
703.969,0.6713,g,True
704.172,0.6713,g,True
704.172,0.6713,g,True
704.375,0.6713,g,True
704.578,0.6713,g,True
704.797,0.6713,g,True
704.797,0.6713,g,True
705.0,0.6713,g,True
705.203,0.6713,g,True
705.406,0.6713,g,True
705.625,0.6713,g,True
705.625,0.6713,g,True
705.828,0.6713,g,True
706.031,0.6713,g,True
706.234,0.6713,g,True
706.234,0.6713,g,True
706.453,0.6713,g,True
706.656,0.6713,g,True
706.859,0.6713,g,True
706.859,0.6713,g,True
707.062,0.6712,g,True
707.281,0.6712,g,True
707.484,0.6712,g,True
707.687,0.6712,g,True
707.687,0.6712,g,True
707.891,0.6712,g,True
708.109,0.6712,g,True
708.312,0.6712,g,True
708.312,0.6712,g,True
708.516,0.6712,g,True
708.719,0.6712,g,True
708.922,0.6712,g,True
709.141,0.6712,g,True
709.141,0.6712,g,True
709.344,0.6712,g,True
709.547,0.6712,g,True
709.75,0.6712,g,True
709.75,0.6712,g,True
709.969,0.6712,g,True
710.172,0.6712,g,True
710.375,0.6712,g,True
710.578,0.6712,g,True
710.578,0.6712,g,True
710.797,0.6712,g,True
711.0,0.6712,g,True
711.203,0.6712,g,True
711.203,0.6712,g,True
711.406,0.6712,g,True
711.625,0.6712,g,True
711.828,0.6712,g,True
712.031,0.6713,g,True
712.031,0.6713,g,True
712.234,0.6713,g,True
712.453,0.6713,g,True
712.656,0.6713,g,True
712.656,0.6714,g,True
712.859,0.6714,g,True
713.062,0.6714,g,True
713.266,0.6714,g,True
713.266,0.6715,g,True
713.484,0.6715,g,True
713.687,0.6715,g,True
713.906,0.6715,g,True
714.109,0.6715,g,True
714.109,0.6715,g,True
714.328,0.6715,g,True
714.531,0.6715,g,True
714.734,0.6715,g,True
714.734,0.6715,g,True
714.937,0.6715,g,True
715.156,0.6715,g,True
715.359,0.6715,g,True
715.359,0.6715,g,True
715.562,0.6715,g,True
715.766,0.6715,g,True
715.969,0.6715,g,True
716.187,0.6715,g,True
716.187,0.6715,g,True
716.391,0.6715,g,True
716.594,0.6715,g,True
716.797,0.6715,g,True
716.797,0.6715,g,True
717.016,0.6715,g,True
717.219,0.6715,g,True
717.422,0.6715,g,True
717.625,0.6715,g,True
717.625,0.6715,g,True
717.844,0.6715,g,True
718.047,0.6715,g,True
718.25,0.6715,g,True
718.25,0.6715,g,True
718.453,0.6715,g,True
718.672,0.6715,g,True
718.875,0.6715,g,True
718.875,0.6715,g,True
719.078,0.6715,g,True
719.297,0.6715,g,True
719.516,0.6715,g,True
719.516,0.6715,g,True
719.719,0.6715,g,True
719.922,0.6715,g,True
720.125,0.6715,g,True
720.344,0.6715,g,True
720.344,0.6715,g,True
720.547,0.6716,g,True
720.75,0.6716,g,True
720.953,0.6716,g,True
720.953,0.6716,g,True
721.156,0.6717,g,True
721.375,0.6717,g,True
721.578,0.6717,g,True
721.797,0.6718,g,True
721.797,0.6718,g,True
722.0,0.6718,g,True
722.219,0.6718,g,True
722.422,0.6718,g,True
722.422,0.6718,g,True
722.625,0.6718,g,True
722.828,0.6718,g,True
723.031,0.6719,g,True
723.031,0.6719,g,True
723.25,0.6719,g,True
723.453,0.6719,g,True
723.656,0.6719,g,True
723.859,0.6719,g,True
723.859,0.6719,g,True
724.094,0.6719,g,True
724.297,0.6719,g,True
724.5,0.6719,g,True
724.5,0.6719,g,True
724.703,0.6719,g,True
724.922,0.6719,g,True
725.125,0.6719,g,True
725.125,0.6719,g,True
725.328,0.6719,g,True
725.531,0.6719,g,True
725.734,0.6719,g,True
725.953,0.6719,g,True
725.953,0.6719,g,True
726.156,0.6719,g,True
726.359,0.6719,g,True
726.562,0.6719,g,True
726.562,0.6719,g,True
726.781,0.6719,g,True
726.984,0.6719,g,True
727.187,0.6719,g,True
727.187,0.6719,g,True
727.391,0.6719,g,True
727.609,0.6719,g,True
727.812,0.6719,g,True
728.031,0.6719,g,True
728.031,0.6719,g,True
728.234,0.6719,g,True
728.453,0.6719,g,True
728.672,0.6719,g,True
728.672,0.6719,g,True
728.875,0.6719,g,True
729.078,0.6719,g,True
729.297,0.6718,g,True
729.297,0.6718,g,True
729.5,0.6718,g,True
729.703,0.6718,g,True
729.906,0.6717,g,True
729.906,0.6717,g,True
730.109,0.6716,g,True
730.328,0.6716,g,True
730.531,0.6715,g,True
730.734,0.6715,g,True
730.734,0.6714,g,True
730.937,0.6757,g,True
731.141,0.6929,g,True
731.359,0.7142,g,True
731.359,0.7306,g,True
731.562,0.74,g,True
731.766,0.755,g,True
731.969,0.8728,g,True
732.187,1.3663,g,True
732.187,2.5951,g,True
732.391,4.8774,g,True
732.594,8.4107,g,True
732.797,13.2538,g,True
732.797,19.2335,g,True
733.016,25.8858,g,True
733.219,32.5968,g,True
733.422,38.6032,g,True
733.625,43.0544,g,True
733.828,45.2575,g,True
734.047,44.8966,g,True
734.25,38.2534,g,True
734.25,33.4738,g,True
734.453,28.5924,g,True
734.656,24.1432,g,True
734.859,20.6086,g,True
735.078,18.2233,g,True
735.281,16.8213,g,True
735.484,16.1263,g,True
735.484,15.7798,g,True
735.687,15.3309,g,True
735.906,14.4924,g,True
736.109,13.286,g,True
736.312,10.6025,g,True
736.312,8.8948,g,True
736.516,6.4245,g,True
736.734,3.3526,g,True
736.937,0.0548,g,True
754.719,-0.5359,g,True
754.719,-0.1966,g,True
754.922,0.058,g,True
755.141,0.2478,g,True
755.344,0.3888,g,True
755.344,0.493,g,True
755.547,0.5698,g,True
755.75,0.6261,g,True
755.969,0.6674,g,True
756.172,0.6976,g,True
756.172,0.7196,g,True
756.375,0.7356,g,True
756.578,0.7472,g,True
756.797,0.7557,g,True
756.797,0.7618,g,True
757.0,0.7662,g,True
757.203,0.7694,g,True
757.406,0.7718,g,True
757.625,0.7735,g,True
757.625,0.7747,g,True
757.828,0.7757,g,True
758.031,0.7764,g,True
772.516,0.7828,g,True
772.516,0.7828,g,True
772.719,0.7829,g,True
772.922,0.7829,g,True
773.141,0.783,g,True
773.141,0.783,g,True
773.344,0.7831,g,True
773.547,0.7831,g,True
773.75,0.7831,g,True
773.75,0.7831,g,True
773.953,0.7832,g,True
774.156,0.7832,g,True
774.375,0.7833,g,True
774.578,0.7833,g,True
774.578,0.7833,g,True
774.781,0.7834,g,True
774.984,0.7834,g,True
775.203,0.7834,g,True
775.203,0.7835,g,True
775.406,0.7835,g,True
775.609,0.7835,g,True
775.812,0.7836,g,True
775.812,0.7836,g,True
776.031,0.7837,g,True
776.234,0.7837,g,True
776.437,0.7837,g,True
776.656,0.7837,g,True
776.656,0.7838,g,True
776.859,0.7838,g,True
777.062,0.7839,g,True
777.266,0.7839,g,True
777.266,0.784,g,True
777.484,0.784,g,True
777.687,0.7841,g,True
777.891,0.7841,g,True
778.094,0.7842,g,True
778.094,0.7842,g,True
778.297,0.7843,g,True
778.5,0.7843,g,True
778.719,0.7844,g,True
778.719,0.7844,g,True
778.922,0.7845,g,True
779.125,0.7845,g,True
779.328,0.7845,g,True
779.328,0.7845,g,True
779.547,0.7845,g,True
779.75,0.7846,g,True
779.953,0.7846,g,True
780.156,0.7847,g,True
780.156,0.7847,g,True
780.375,0.7847,g,True
780.578,0.7848,g,True
780.781,0.7848,g,True
780.984,0.7849,g,True
780.984,0.7849,g,True
781.203,0.7849,g,True
781.406,0.7849,g,True
781.609,0.785,g,True
781.609,0.785,g,True
781.812,0.7851,g,True
782.031,0.7851,g,True
782.234,0.7852,g,True
782.234,0.7853,g,True
782.437,0.7853,g,True
782.641,0.7854,g,True
782.859,0.7854,g,True
783.062,0.7855,g,True
783.062,0.7855,g,True
783.266,0.7856,g,True
783.469,0.7856,g,True
783.672,0.7857,g,True
783.672,0.7857,g,True
783.891,0.7857,g,True
784.094,0.7857,g,True
784.297,0.7858,g,True
784.297,0.7858,g,True
784.5,0.7858,g,True
784.703,0.7859,g,True
784.922,0.7859,g,True
785.125,0.7859,g,True
785.125,0.786,g,True
785.328,0.786,g,True
785.531,0.786,g,True
785.75,0.786,g,True
785.75,0.786,g,True
785.953,0.786,g,True
786.156,0.7861,g,True
786.359,0.7861,g,True
786.578,0.7861,g,True
786.578,0.7862,g,True
786.781,0.7862,g,True
786.984,0.7863,g,True
787.187,0.7863,g,True
787.187,0.7863,g,True
787.406,0.7863,g,True
787.609,0.7864,g,True
787.812,0.7864,g,True
787.812,0.7865,g,True
788.016,0.7865,g,True
788.234,0.7866,g,True
788.437,0.7866,g,True
788.641,0.7866,g,True
788.641,0.7866,g,True
788.859,0.7867,g,True
789.062,0.7867,g,True
789.281,0.7868,g,True
789.281,0.7868,g,True
789.484,0.7869,g,True
789.687,0.7869,g,True
789.891,0.787,g,True
790.109,0.787,g,True
790.109,0.787,g,True
790.312,0.787,g,True
790.516,0.7871,g,True
790.719,0.7871,g,True
790.719,0.7872,g,True
790.937,0.7873,g,True
791.141,0.7874,g,True
791.344,0.7876,g,True
791.344,0.7902,g,True
791.547,0.7911,g,True
791.766,0.7921,g,True
791.969,0.7932,g,True
791.969,0.7944,g,True
792.172,0.7955,g,True
792.375,0.7967,g,True
792.594,0.7977,g,True
792.797,0.7988,g,True
792.797,0.7997,g,True
793.0,0.8005,g,True
793.203,0.8012,g,True
793.422,0.8018,g,True
793.422,0.8023,g,True
793.625,0.8027,g,True
793.828,0.8031,g,True
794.031,0.8034,g,True
794.25,0.8037,g,True
794.25,0.8039,g,True
794.453,0.8041,g,True
794.656,0.8043,g,True
794.859,0.8045,g,True
794.859,0.8046,g,True
795.078,0.8048,g,True
795.281,0.8051,g,True
795.484,0.8055,g,True
795.687,0.8059,g,True
795.687,0.8063,g,True
795.891,0.8067,g,True
796.109,0.8071,g,True
796.312,0.8072,g,True
796.312,0.8071,g,True
796.516,0.807,g,True
796.719,0.8067,g,True
796.937,0.8065,g,True
796.937,0.8062,g,True
797.141,0.806,g,True
797.344,0.8059,g,True
797.547,0.8058,g,True
797.75,0.8058,g,True
797.75,0.8058,g,True
797.969,0.8059,g,True
798.172,0.8079,g,True
798.375,0.8088,g,True
798.375,0.8096,g,True
798.594,0.8104,g,True
798.797,0.8111,g,True
799.0,0.8116,g,True
799.203,0.8121,g,True
799.203,0.8125,g,True
799.406,0.8128,g,True
799.625,0.813,g,True
799.828,0.8132,g,True
799.828,0.8134,g,True
800.031,0.8135,g,True
800.234,0.8136,g,True
800.453,0.8136,g,True
800.656,0.8137,g,True
800.656,0.8137,g,True
800.859,0.8137,g,True
801.062,0.8138,g,True
801.266,0.8138,g,True
801.266,0.8138,g,True
801.484,0.8139,g,True
801.687,0.8139,g,True
801.891,0.8139,g,True
802.094,0.814,g,True
802.094,0.814,g,True
802.312,0.814,g,True
802.516,0.8141,g,True
802.719,0.8141,g,True
802.719,0.8141,g,True
802.922,0.8141,g,True
803.141,0.8142,g,True
803.344,0.8142,g,True
803.344,0.8143,g,True
803.547,0.8143,g,True
803.75,0.8144,g,True
803.969,0.8144,g,True
804.172,0.8144,g,True
804.172,0.8145,g,True
804.375,0.8145,g,True
804.594,0.8145,g,True
804.797,0.8145,g,True
804.797,0.8145,g,True
805.0,0.8145,g,True
805.219,0.8145,g,True
805.422,0.8146,g,True
805.422,0.8146,g,True
805.625,0.8146,g,True
